,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00020836677097107485,1.531685498312659e-05,0.00018024930894771474,0.0002377329202623116,4.973699971292096e-07,3.518019156111393e-07,948.3748614153521,948.3748614153521,970.0998322786868,920.7891373163123,1.002261438426228
s,0.004774208007433219,0.00026963695155919403,0.004264192199512289,0.005255965792929559,9.920424116752687e-06,7.075159098303457e-06,738.7514359507985,726.7836424263762,753.6242553575596,1197.492358141387,1.0013340944509879
tau,1.3999624219435804,0.5059264944429254,0.8541116279995785,1.9972415478096894,0.024184778491077023,0.01746089132498014,437.6134065076908,420.354029577586,765.9394812275477,796.5991659497213,1.0009666168289204
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
