,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0005474404664835716,3.917583555041518e-05,0.00047109193442195646,0.0006165955486557897,1.5977043937497516e-06,1.1302961202013375e-06,601.2342004089732,601.2342004089732,632.5825595588904,470.3761682524173,1.0036515933001928
s,0.007318184163043334,0.0003776068471542401,0.006612018960955761,0.00802719860916453,1.1328633809291394e-05,8.018156467684107e-06,1111.0270789004442,1109.5045285166482,1113.1647890430324,1713.7071897451824,1.0011411028791493
tau,1.7733018634105502,1.1559371843994188,0.9308038623885946,2.6321156087024504,0.07775781034940389,0.05612736479499597,220.99397012970073,212.65834699612532,485.8167294926426,316.62749492420124,1.0069020836461935
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
