,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0005151159265833451,5.970140639845103e-05,0.0003989419464690785,0.0006235605611733996,1.3149464389170046e-06,9.299391366773597e-07,2061.355979867193,2061.355979867193,2054.360370319738,2117.7258619306417,1.0047674044932353
s,0.010593390024031936,0.0005746497581889063,0.009497181300800014,0.011627196485003249,1.3606300119459288e-05,9.622680724178827e-06,1783.7186956994456,1783.7186956994456,1768.0432237695309,1638.3836149412573,1.0019224317049378
tau,6.412265019783073,2.040576229581898,3.2295353724493414,9.996819516468014,0.047994090584107064,0.034586007961224664,1807.7156292448535,1741.0863556160257,1731.9770777045555,1809.2387725161423,1.000769212776606
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
