b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003634507070259776,0.007275219308086277,1.1555643606230552,1.0,0.0
1.0,0.05,0.0003634507070259776,0.007625390243596645,0.9426144004041901,1.0,0.0
1.0,0.05,0.0003634507070259776,0.007625390243596645,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003613744612419376,0.00707743660296422,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003613744612419376,0.00707743660296422,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003613744612419376,0.007163635669208232,1.1249833593627296,1.0,0.0
1.0,0.05,0.00035624027944715754,0.007163635669208232,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007163635669208232,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007163635669208232,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007163635669208232,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007163635669208232,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007350949520892497,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007350949520892497,1.1249833593627296,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007350949520892497,1.0678313092813738,1.0,0.0
1.0,0.05,0.0003260114730314817,0.006544511347445223,1.7473246276585366,1.0,0.0
1.0,0.05,0.0003260114730314817,0.006544511347445223,1.363482037140897,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007609446589974861,1.363482037140897,1.0,0.0
1.0,0.05,0.0003260114730314817,0.007609446589974861,1.363482037140897,1.0,0.0
1.0,0.05,0.0003260114730314817,0.006619117297756512,1.363482037140897,1.0,0.0
1.0,0.05,0.00032616651553137656,0.006619117297756512,0.9805138580607793,1.0,0.0
1.0,0.05,0.00032616651553137656,0.006855862281257821,1.0284377087735905,1.0,0.0
1.0,0.05,0.00032616651553137656,0.006855862281257821,1.0284377087735905,1.0,0.0
1.0,0.05,0.0003374773595397819,0.006855862281257821,1.0284377087735905,1.0,0.0
