,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003253081030245913,3.4929252216812747e-05,0.00025735770900351296,0.00038934700488698124,1.3415446780798058e-06,9.490237781339535e-07,677.9041534013282,677.9041534013282,664.0804865400422,1095.274634340158,1.0029342190473398
s,0.00716840096398239,0.0004409942975773641,0.006353531857600249,0.008008004118545865,1.643092309944755e-05,1.1634935534730912e-05,720.3474470099616,718.8868924052955,722.7833770527893,1188.7680190906829,1.0024493544848838
tau,1.7513247301007742,1.4060749408150726,0.6722325791074922,3.836827759276214,0.0842827633270718,0.05965948082825583,278.3167884241978,278.3167884241978,434.3378940964002,352.8478034752183,1.0031294554215087
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
