b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0001861136071472535,0.005035060217913755,3.042951220221674,1.0,0.0
1.0,0.05,0.0001861136071472535,0.005035060217913755,3.042951220221674,1.0,0.0
1.0,0.05,0.0001861136071472535,0.005035060217913755,7.111335555748035,1.0,0.0
1.0,0.05,0.0001973916565029025,0.005035060217913755,2.757793284025545,1.0,0.0
1.0,0.05,0.0001973916565029025,0.005035060217913755,2.757793284025545,1.0,0.0
1.0,0.05,0.0001973916565029025,0.0046493278674532255,2.757793284025545,1.0,0.0
1.0,0.05,0.00021549637971590555,0.0048269761910140286,2.757793284025545,1.0,0.0
1.0,0.05,0.00021549637971590555,0.0048269761910140286,2.757793284025545,1.0,0.0
1.0,0.05,0.00021549637971590555,0.005619101167706658,2.757793284025545,1.0,0.0
1.0,0.05,0.00021549637971590555,0.005619101167706658,2.8765278171247832,1.0,0.0
1.0,0.05,0.0002148114124890728,0.005415945260135136,2.8765278171247832,1.0,0.0
1.0,0.05,0.0002148114124890728,0.005415945260135136,2.8765278171247832,1.0,0.0
1.0,0.05,0.0002148114124890728,0.005415945260135136,2.8765278171247832,1.0,0.0
1.0,0.05,0.0002148114124890728,0.005463730785309895,2.8765278171247832,1.0,0.0
1.0,0.05,0.00021684677233547607,0.005463730785309895,2.8765278171247832,1.0,0.0
1.0,0.05,0.00021684677233547607,0.005463730785309895,2.8765278171247832,1.0,0.0
1.0,0.05,0.00021684677233547607,0.005463730785309895,2.8765278171247832,1.0,0.0
1.0,0.05,0.00021684677233547607,0.0053972076602600075,3.1132967956461464,1.0,0.0
1.0,0.05,0.00021684677233547607,0.0053972076602600075,2.4841259069701667,1.0,0.0
1.0,0.05,0.00021684677233547607,0.0053972076602600075,2.4841259069701667,1.0,0.0
1.0,0.05,0.00021684677233547607,0.0053972076602600075,2.4841259069701667,1.0,0.0
1.0,0.05,0.00021684677233547607,0.0053972076602600075,2.4841259069701667,1.0,0.0
1.0,0.05,0.00022101174224141207,0.0053972076602600075,2.4841259069701667,1.0,0.0
1.0,0.05,0.00022101174224141207,0.0053972076602600075,1.270556511449095,1.0,0.0
1.0,0.05,0.00022101174224141207,0.0053972076602600075,1.270556511449095,1.0,0.0
