b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00040997778000368654,0.008027266106940191,2.6315005235412743,1.0,0.0
1.0,0.05,0.0004468440190126268,0.008027266106940191,5.403709298119889,1.0,0.0
1.0,0.05,0.0004468440190126268,0.007824397335508592,7.696358582924932,1.0,0.0
1.0,0.05,0.0005161266112258854,0.007824397335508592,7.696358582924932,1.0,0.0
1.0,0.05,0.0005161266112258854,0.007824397335508592,7.696358582924932,1.0,0.0
1.0,0.05,0.0005161266112258854,0.007824397335508592,5.3634953565750845,1.0,0.0
1.0,0.05,0.00045605890023768086,0.007824397335508592,5.3634953565750845,1.0,0.0
1.0,0.05,0.00045605890023768086,0.007824397335508592,5.3634953565750845,1.0,0.0
1.0,0.05,0.0003809356804854296,0.007824397335508592,5.3634953565750845,1.0,0.0
1.0,0.05,0.0003809356804854296,0.007824397335508592,5.3634953565750845,1.0,0.0
1.0,0.05,0.00046871741266391677,0.007824397335508592,2.9345566798276295,1.0,0.0
1.0,0.05,0.0004752365594752732,0.007824397335508592,2.9345566798276295,1.0,0.0
1.0,0.05,0.0004752365594752732,0.007842037280230868,2.9345566798276295,1.0,0.0
1.0,0.05,0.0004752365594752732,0.007842037280230868,2.9345566798276295,1.0,0.0
1.0,0.05,0.0005132515365485179,0.007842037280230868,2.9345566798276295,1.0,0.0
1.0,0.05,0.00037997873970404384,0.0072937591036573305,3.8731358299619756,1.0,0.0
1.0,0.05,0.00037997873970404384,0.0072937591036573305,3.8731358299619756,1.0,0.0
1.0,0.05,0.000349222471497371,0.0072937591036573305,1.932117145467247,1.0,0.0
1.0,0.05,0.000349222471497371,0.0072937591036573305,1.932117145467247,1.0,0.0
1.0,0.05,0.0005075642167531165,0.0072937591036573305,1.932117145467247,1.0,0.0
1.0,0.05,0.0004797829172316321,0.0072937591036573305,6.745313112100434,1.0,0.0
1.0,0.05,0.0004797829172316321,0.007582611940580839,2.8756694774494007,1.0,0.0
1.0,0.05,0.00046624237764311227,0.007582611940580839,2.8756694774494007,1.0,0.0
1.0,0.05,0.0003840497864732675,0.007582611940580839,2.8756694774494007,1.0,0.0
1.0,0.05,0.0003840497864732675,0.007582611940580839,7.301594403509133,1.0,0.0
1.0,0.05,0.00038439826274181896,0.007582611940580839,7.301594403509133,1.0,0.0
1.0,0.05,0.00039652259755456953,0.007582611940580839,7.308344525846376,1.0,0.0
1.0,0.05,0.0006842784011145365,0.007582611940580839,7.308344525846376,1.0,0.0
1.0,0.05,0.0006842784011145365,0.007582611940580839,6.2575570056501695,1.0,0.0
1.0,0.05,0.0006842784011145365,0.007582611940580839,6.2575570056501695,1.0,0.0
1.0,0.05,0.0006842784011145365,0.007582611940580839,6.2575570056501695,1.0,0.0
1.0,0.05,0.0006842784011145365,0.007582611940580839,6.2575570056501695,1.0,0.0
1.0,0.05,0.0003007508982180961,0.007582611940580839,6.2575570056501695,1.0,0.0
1.0,0.05,0.0003007508982180961,0.007582611940580839,8.514938321614528,1.0,0.0
1.0,0.05,0.0005265324025028801,0.007716467298122638,2.838841568869551,1.0,0.0
1.0,0.05,0.0005265324025028801,0.007716467298122638,3.4449987375448154,1.0,0.0
1.0,0.05,0.0005318482400799364,0.008338476807819952,2.025820486914326,1.0,0.0
1.0,0.05,0.0005318482400799364,0.008338476807819952,3.3732802104636628,1.0,0.0
1.0,0.05,0.0005318482400799364,0.008168708102382752,3.3732802104636628,1.0,0.0
1.0,0.05,0.0003975970450099864,0.00799905628644587,7.692010372805052,1.0,0.0
1.0,0.05,0.0003975970450099864,0.00799905628644587,3.445850230467116,1.0,0.0
