,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00016838313590999054,1.484789411790651e-05,0.00014110071964125318,0.0001966397037560758,4.157064386954076e-07,2.940160731010181e-07,1275.722518138378,1275.722518138378,1275.8477640111666,1951.4167035898001,1.0045177914257368
s,0.004214186748217691,0.00023477450294736029,0.0037959345427275248,0.004653124925157112,7.138256711772321e-06,5.048871315806917e-06,1081.7266635860137,1081.7266635860137,1068.445770877128,1535.1493554473968,1.003722232547791
tau,5.444256275324449,2.4597909042633215,1.8343335563949226,9.774756431546995,0.06202042376760554,0.04439672649339385,1572.9934849984145,1535.4282296952317,1496.3166370393728,1574.5416927532763,1.0028011844221691
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
