b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00014070719986340708,0.0030039053193111004,1.4512117228858963,1.0,0.0
1.0,0.05,0.00014070719986340708,0.0030039053193111004,1.4512117228858963,1.0,0.0
1.0,0.05,0.00014070719986340708,0.0030039053193111004,1.4512117228858963,1.0,0.0
1.0,0.05,0.00014070719986340708,0.0030039053193111004,1.3701007031039114,1.0,0.0
1.0,0.05,0.00012523989989461976,0.0032034610168238577,1.4687317524080705,1.0,0.0
1.0,0.05,0.00013403975929346227,0.0032034610168238577,1.8318414592377052,1.0,0.0
1.0,0.05,0.00013403975929346227,0.0032034610168238577,1.8318414592377052,1.0,0.0
1.0,0.05,0.00012547369104309137,0.0032034610168238577,1.8318414592377052,1.0,0.0
1.0,0.05,0.00012159509044583178,0.0031308668341828985,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.003103703553466146,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.003103703553466146,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.003103703553466146,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.003103703553466146,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.0031848649984887105,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.0031848649984887105,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.002721647338329699,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.002721647338329699,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.002721647338329699,1.8318414592377052,1.0,0.0
1.0,0.05,0.0001329532358777129,0.002721647338329699,1.3944046044485061,1.0,0.0
1.0,0.05,0.00014971443765111265,0.002721647338329699,1.3944046044485061,1.0,0.0
1.0,0.05,0.0001506766158395853,0.002949038543287008,1.792762738062912,1.0,0.0
1.0,0.05,0.0001506766158395853,0.002949038543287008,1.792762738062912,1.0,0.0
1.0,0.05,0.0001506766158395853,0.002949038543287008,1.792762738062912,1.0,0.0
1.0,0.05,0.00014138187412073597,0.002773412063395196,1.792762738062912,1.0,0.0
1.0,0.05,0.00014138187412073597,0.002773412063395196,1.792762738062912,1.0,0.0
1.0,0.05,0.00014138187412073597,0.002773412063395196,1.792762738062912,1.0,0.0
1.0,0.05,0.00014138187412073597,0.002773412063395196,1.792762738062912,1.0,0.0
1.0,0.05,0.0001514031842425105,0.0028794557380718874,2.517304082850699,1.0,0.0
1.0,0.05,0.0001514031842425105,0.0028794557380718874,2.517304082850699,1.0,0.0
