b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00013865625951739544,0.003930886400908971,1.104064336675413,1.0,0.0
1.0,0.05,0.00013865625951739544,0.003930886400908971,0.7340213382896109,1.0,0.0
1.0,0.05,0.00014772088373032368,0.0035691684270890024,0.7340213382896109,1.0,0.0
1.0,0.05,0.00014772088373032368,0.0035691684270890024,0.7340213382896109,1.0,0.0
1.0,0.05,0.00012308949336443226,0.0035691684270890024,0.7340213382896109,1.0,0.0
1.0,0.05,0.00012308949336443226,0.0038991855949902826,0.7340213382896109,1.0,0.0
1.0,0.05,0.00012308949336443226,0.0038991855949902826,0.7340213382896109,1.0,0.0
1.0,0.05,0.00015933775913342678,0.00357905069841021,0.7340213382896109,1.0,0.0
1.0,0.05,0.00015933775913342678,0.00357905069841021,0.7340213382896109,1.0,0.0
1.0,0.05,0.00015933775913342678,0.00357905069841021,0.7340213382896109,1.0,0.0
1.0,0.05,0.00015933775913342678,0.003459940342163676,0.7024499400047677,1.0,0.0
1.0,0.05,0.00015933775913342678,0.003459940342163676,0.7024499400047677,1.0,0.0
1.0,0.05,0.00015933775913342678,0.003459940342163676,0.7024499400047677,1.0,0.0
1.0,0.05,0.00015933775913342678,0.0033094651121132273,0.5455683849984837,1.0,0.0
1.0,0.05,0.00015933775913342678,0.0033094651121132273,0.5455683849984837,1.0,0.0
1.0,0.05,0.00015933775913342678,0.003140419560772684,0.5455683849984837,1.0,0.0
1.0,0.05,0.00015933775913342678,0.003140419560772684,0.5455683849984837,1.0,0.0
1.0,0.05,0.00014021546016216698,0.003140419560772684,0.5455683849984837,1.0,0.0
1.0,0.05,0.00013202685606834302,0.003436357056895143,0.5455683849984837,1.0,0.0
1.0,0.05,0.00013883549585559917,0.003636922097103029,0.6037878320980281,1.0,0.0
1.0,0.05,0.00013883549585559917,0.003636922097103029,0.5479270655274444,1.0,0.0
1.0,0.05,0.0001429200945772794,0.003636922097103029,0.5827164952883512,1.0,0.0
1.0,0.05,0.00014673854390453246,0.003636922097103029,0.6397576680037266,1.0,0.0
1.0,0.05,0.00014673854390453246,0.003636922097103029,0.6397576680037266,1.0,0.0
1.0,0.05,0.00014673854390453246,0.003636922097103029,0.8039652400604737,1.0,0.0
1.0,0.05,0.00013579879168178926,0.003587565879602358,0.8039652400604737,1.0,0.0
