,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00019287734458601187,1.4740339338626939e-05,0.00016538194872973467,0.0002206721033121441,5.012706836263794e-07,3.545715250365834e-07,864.7097404674162,864.7097404674162,865.8221016873869,1465.6559565047476,1.000861777780717
s,0.004543491995594657,0.00022693240392676178,0.004121070493873209,0.004960152949061682,7.315098774701269e-06,5.1741243733503e-06,962.3934043712818,962.3934043712818,962.327786525265,1700.6227002112291,1.0007164695670636
tau,2.0545697934864675,1.42765078505865,0.8953537838206692,4.628176863932712,0.06529297646441375,0.046197301873273824,478.0915227626676,478.0915227626676,584.8596446130545,630.8304576069038,1.0005927110908932
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
