b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00030051507246996715,0.00622176001540514,8.562513502054156,1.0,0.0
1.0,0.05,0.00024354910597167566,0.00622176001540514,6.414618195928405,1.0,0.0
1.0,0.05,0.000252305753916204,0.00622176001540514,6.414618195928405,1.0,0.0
1.0,0.05,0.000252305753916204,0.006936788674621942,6.414618195928405,1.0,0.0
1.0,0.05,0.000252305753916204,0.00628040453479263,6.414618195928405,1.0,0.0
1.0,0.05,0.0002751338385248228,0.00628040453479263,1.9408729416587907,1.0,0.0
1.0,0.05,0.0002684792441341145,0.00628040453479263,1.9408729416587907,1.0,0.0
1.0,0.05,0.0002684792441341145,0.005906860273658227,1.9408729416587907,1.0,0.0
1.0,0.05,0.0002684792441341145,0.005906860273658227,1.9408729416587907,1.0,0.0
1.0,0.05,0.0002684792441341145,0.005906860273658227,1.9408729416587907,1.0,0.0
1.0,0.05,0.00025948805723406053,0.005906860273658227,2.532778026452051,1.0,0.0
1.0,0.05,0.00025948805723406053,0.005906860273658227,2.532778026452051,1.0,0.0
1.0,0.05,0.00025948805723406053,0.005906860273658227,2.532778026452051,1.0,0.0
1.0,0.05,0.0003135976857489514,0.005906860273658227,2.532778026452051,1.0,0.0
1.0,0.05,0.0003135976857489514,0.005474441527787475,2.532778026452051,1.0,0.0
1.0,0.05,0.00025983805715267314,0.005474441527787475,2.532778026452051,1.0,0.0
1.0,0.05,0.00025983805715267314,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.00025983805715267314,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.00027685633359131236,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.00027685633359131236,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.00027685633359131236,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.0003060357021751486,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.0002825513831256744,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.0002825513831256744,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.0002825513831256744,0.006034569067927649,2.532778026452051,1.0,0.0
1.0,0.05,0.0002825513831256744,0.006034569067927649,7.058009198570954,1.0,0.0
1.0,0.05,0.0002825513831256744,0.006076741995031707,7.058009198570954,1.0,0.0
1.0,0.05,0.0002504549239567746,0.006076741995031707,7.058009198570954,1.0,0.0
1.0,0.05,0.00025809990450849227,0.006076741995031707,7.058009198570954,1.0,0.0
1.0,0.05,0.00025606972575267545,0.005696877859334914,7.058009198570954,1.0,0.0
1.0,0.05,0.00025606972575267545,0.005696877859334914,1.770203475035732,1.0,0.0
1.0,0.05,0.00025606972575267545,0.005696877859334914,6.826293758101797,1.0,0.0
