b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00023708160425853472,0.004548771073142286,2.467720365505732,1.0,0.0
1.0,0.05,0.00023708160425853472,0.004137213339837835,2.467720365505732,1.0,0.0
1.0,0.05,0.0002302220863900812,0.004266908342723481,2.467720365505732,1.0,0.0
1.0,0.05,0.0002302220863900812,0.004266908342723481,2.467720365505732,1.0,0.0
1.0,0.05,0.0002280680234137167,0.004266908342723481,2.467720365505732,1.0,0.0
1.0,0.05,0.0002280680234137167,0.004266908342723481,7.4869695381317625,1.0,0.0
1.0,0.05,0.00022797544775618575,0.004266908342723481,1.6881008243946083,1.0,0.0
1.0,0.05,0.00022797544775618575,0.004591855532666664,1.6881008243946083,1.0,0.0
1.0,0.05,0.00023330124991703395,0.004591855532666664,3.7255722209681927,1.0,0.0
1.0,0.05,0.00023330124991703395,0.004591855532666664,9.564649693173397,1.0,0.0
1.0,0.05,0.00025118124020288043,0.004591855532666664,9.564649693173397,1.0,0.0
1.0,0.05,0.00022523408793444433,0.00426617020517074,9.564649693173397,1.0,0.0
1.0,0.05,0.00022523408793444433,0.004773381855735897,9.564649693173397,1.0,0.0
1.0,0.05,0.00022523408793444433,0.004773381855735897,1.8432446479865543,1.0,0.0
1.0,0.05,0.00022523408793444433,0.004773381855735897,1.8432446479865543,1.0,0.0
1.0,0.05,0.00022523408793444433,0.0044054479462922545,6.964386753415417,1.0,0.0
1.0,0.05,0.00022896073413830777,0.0044054479462922545,6.964386753415417,1.0,0.0
1.0,0.05,0.00023395949615003463,0.0044054479462922545,7.14180925252608,1.0,0.0
1.0,0.05,0.00023395949615003463,0.0044054479462922545,3.694533382012344,1.0,0.0
1.0,0.05,0.00023395949615003463,0.0044054479462922545,8.249519947083359,1.0,0.0
1.0,0.05,0.00023395949615003463,0.0044054479462922545,8.59821643651054,1.0,0.0
1.0,0.05,0.0002316613397672544,0.0043472015420265905,8.59821643651054,1.0,0.0
1.0,0.05,0.0002298327264147153,0.004304495936416496,6.693541973780341,1.0,0.0
1.0,0.05,0.0002298327264147153,0.004528256673358568,6.693541973780341,1.0,0.0
1.0,0.05,0.0002298327264147153,0.004528256673358568,5.308248497001941,1.0,0.0
1.0,0.05,0.0002298327264147153,0.004528256673358568,5.308248497001941,1.0,0.0
1.0,0.05,0.0002298327264147153,0.004528256673358568,9.284708240149444,1.0,0.0
1.0,0.05,0.0002298327264147153,0.004528256673358568,9.284708240149444,1.0,0.0
1.0,0.05,0.0002298327264147153,0.004534679935707953,9.284708240149444,1.0,0.0
1.0,0.05,0.0002298327264147153,0.004276698902049302,5.990261505648243,1.0,0.0
1.0,0.05,0.0002242286194160207,0.004340610013087411,2.4483514814488836,1.0,0.0
1.0,0.05,0.00022965013922154727,0.004340610013087411,2.4483514814488836,1.0,0.0
1.0,0.05,0.00022965013922154727,0.0047525849778824614,2.4483514814488836,1.0,0.0
1.0,0.05,0.0002293167006887063,0.0047525849778824614,2.4483514814488836,1.0,0.0
1.0,0.05,0.0002293167006887063,0.0047525849778824614,2.4483514814488836,1.0,0.0
1.0,0.05,0.0002293167006887063,0.0047525849778824614,2.4483514814488836,1.0,0.0
1.0,0.05,0.00021520370090151542,0.004742368767314645,3.982765235167736,1.0,0.0
1.0,0.05,0.00021520370090151542,0.004742368767314645,3.982765235167736,1.0,0.0
1.0,0.05,0.0002049985246764961,0.004858091889348907,3.982765235167736,1.0,0.0
1.0,0.05,0.0002049985246764961,0.004916104331223419,3.982765235167736,1.0,0.0
1.0,0.05,0.0002049985246764961,0.004916104331223419,3.982765235167736,1.0,0.0
1.0,0.05,0.0001856227734244728,0.004916104331223419,3.982765235167736,1.0,0.0
1.0,0.05,0.00018330052946277306,0.004916104331223419,4.520742419238801,1.0,0.0
1.0,0.05,0.00018330052946277306,0.005073665007490842,4.520742419238801,1.0,0.0
1.0,0.05,0.00018330052946277306,0.005063103307607107,4.520742419238801,1.0,0.0
1.0,0.05,0.00018330052946277306,0.005063103307607107,4.520742419238801,1.0,0.0
1.0,0.05,0.00018330052946277306,0.005063103307607107,4.520742419238801,1.0,0.0
1.0,0.05,0.00018396019690326327,0.0047443508179001725,4.520742419238801,1.0,0.0
1.0,0.05,0.00021459729805251365,0.0047443508179001725,4.520742419238801,1.0,0.0
1.0,0.05,0.00020297935750837587,0.0047443508179001725,4.520742419238801,1.0,0.0
1.0,0.05,0.00020297935750837587,0.0047443508179001725,4.520742419238801,1.0,0.0
1.0,0.05,0.0002094691158538272,0.004499588626978942,4.520742419238801,1.0,0.0
1.0,0.05,0.0002057635667187776,0.004499588626978942,8.152749415512796,1.0,0.0
1.0,0.05,0.0002057635667187776,0.004499588626978942,7.229509146297692,1.0,0.0
1.0,0.05,0.00023415521090299935,0.004474808591555259,7.229509146297692,1.0,0.0
1.0,0.05,0.00022946971123319947,0.004474808591555259,7.229509146297692,1.0,0.0
1.0,0.05,0.00022946971123319947,0.004474808591555259,7.229509146297692,1.0,0.0
1.0,0.05,0.00022946971123319947,0.004474808591555259,7.229509146297692,1.0,0.0
1.0,0.05,0.00022946971123319947,0.004474808591555259,1.333480038608679,1.0,0.0
1.0,0.05,0.00021732665491463508,0.004474808591555259,1.333480038608679,1.0,0.0
1.0,0.05,0.00021732665491463508,0.004474808591555259,8.617645723977033,1.0,0.0
1.0,0.05,0.00021732665491463508,0.004420669360364187,1.983936217206406,1.0,0.0
1.0,0.05,0.00021732665491463508,0.004420669360364187,1.983936217206406,1.0,0.0
1.0,0.05,0.00022338934533337442,0.004420669360364187,7.606922648087728,1.0,0.0
1.0,0.05,0.0002256927055063025,0.004420669360364187,7.606922648087728,1.0,0.0
1.0,0.05,0.0002256927055063025,0.004420669360364187,7.606922648087728,1.0,0.0
1.0,0.05,0.0002161163882551244,0.004401858758706769,7.137470444937931,1.0,0.0
1.0,0.05,0.0002161163882551244,0.004401858758706769,7.137470444937931,1.0,0.0
1.0,0.05,0.00019893969877409788,0.004401858758706769,7.137470444937931,1.0,0.0
1.0,0.05,0.00021139438592682557,0.0049068417573029715,7.137470444937931,1.0,0.0
