,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0002575869062311686,1.6320932822738757e-05,0.0002295819566790555,0.0002906403544244034,4.079901581413435e-07,2.885452050446897e-07,1600.2601143128563,1600.2601143128563,1604.91756722961,1781.746823409424,1.003515436631453
s,0.004851180758705435,0.0002044060229298204,0.004464585308410548,0.0052184833794786875,4.914245071299862e-06,3.4754819898471225e-06,1730.1101547632663,1730.1101547632663,1727.7199038094557,1799.679324311368,1.0046713695011267
tau,6.099400301065928,2.2371135372146354,2.743271949365404,9.923707587728012,0.05237758991516267,0.03774864504697166,1824.2528335599782,1756.6594063044756,1856.3287181967482,2011.3382628782754,1.0004837826175204
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
