b,p_error,v,s,tau,gamma,zeta
1.0,0.05,8.467413101221137e-05,0.003792164091205996,1.8513853403053806,1.0,0.0
1.0,0.05,8.467413101221137e-05,0.003792164091205996,1.8513853403053806,1.0,0.0
1.0,0.05,8.467413101221137e-05,0.0039847509339780915,1.8513853403053806,1.0,0.0
1.0,0.05,8.467413101221137e-05,0.004056025481021149,3.432037237356172,1.0,0.0
1.0,0.05,8.467413101221137e-05,0.003935268356319462,3.432037237356172,1.0,0.0
1.0,0.05,8.467413101221137e-05,0.004135467190372916,3.432037237356172,1.0,0.0
1.0,0.05,8.467413101221137e-05,0.004152854042293756,3.432037237356172,1.0,0.0
1.0,0.05,8.467413101221137e-05,0.004152854042293756,3.432037237356172,1.0,0.0
1.0,0.05,8.467413101221137e-05,0.004152854042293756,6.669393803982032,1.0,0.0
1.0,0.05,7.58982049192707e-05,0.0039946079409565235,4.847967981136337,1.0,0.0
1.0,0.05,7.800788191126496e-05,0.0039946079409565235,3.8311481825554727,1.0,0.0
1.0,0.05,7.800788191126496e-05,0.0039946079409565235,3.8311481825554727,1.0,0.0
1.0,0.05,7.800788191126496e-05,0.0039946079409565235,8.834244889205607,1.0,0.0
1.0,0.05,6.380958957970664e-05,0.0039946079409565235,9.40091220043906,1.0,0.0
1.0,0.05,6.380958957970664e-05,0.0039946079409565235,9.544443046818735,1.0,0.0
1.0,0.05,7.320914515112973e-05,0.0039946079409565235,9.847848346197782,1.0,0.0
1.0,0.05,7.320914515112973e-05,0.0039946079409565235,9.847848346197782,1.0,0.0
1.0,0.05,7.320914515112973e-05,0.0039946079409565235,9.847848346197782,1.0,0.0
1.0,0.05,7.320914515112973e-05,0.0039946079409565235,9.667633612663526,1.0,0.0
1.0,0.05,7.931384504318159e-05,0.003941707522083356,9.27598173126572,1.0,0.0
1.0,0.05,7.304369343945329e-05,0.003941707522083356,9.27598173126572,1.0,0.0
1.0,0.05,7.304369343945329e-05,0.003941707522083356,4.434785219735439,1.0,0.0
1.0,0.05,9.632965340493884e-05,0.003941707522083356,4.434785219735439,1.0,0.0
1.0,0.05,9.359256891834004e-05,0.003941707522083356,4.434785219735439,1.0,0.0
1.0,0.05,9.359256891834004e-05,0.003941707522083356,5.955086120398453,1.0,0.0
1.0,0.05,9.359256891834004e-05,0.003941707522083356,2.994674614980019,1.0,0.0
1.0,0.05,9.359256891834004e-05,0.003941707522083356,2.994674614980019,1.0,0.0
