,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.0004739258467606051,6.057953057630376e-05,0.00036589058192563193,0.0005840237950043853,2.864457520366236e-06,2.0281863022693573e-06,447.26718410493413,446.65660034659606,468.2102754193648,1111.19192229205,1.0021417106089692
3,s,0.008206029870494418,0.0004542027951717666,0.007367186993741097,0.00907400946987088,1.7175160831985856e-05,1.2149741238973594e-05,699.3554762431528,699.3554762431528,699.9934398293143,1225.563791999439,1.0012336047049002
4,tau,2.955003931864773,2.179240306144631,0.9069933791984586,8.149970456610138,0.12113334489155715,0.08573151686971728,323.6553767914278,323.6553767914278,307.87224530637445,568.7722339139243,1.003118386555568
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
