b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003253281677394832,0.004063869816231218,0.6982649038557027,1.0,0.0
1.0,0.05,0.0003253281677394832,0.004063869816231218,1.0587848886528304,1.0,0.0
1.0,0.05,0.0003253281677394832,0.004063869816231218,0.6169645751752866,1.0,0.0
1.0,0.05,0.0003253281677394832,0.003767746015271632,0.6169645751752866,1.0,0.0
1.0,0.05,0.0003253281677394832,0.003745671360041603,0.6169645751752866,1.0,0.0
1.0,0.05,0.0003253281677394832,0.003745671360041603,0.6385399428547233,1.0,0.0
1.0,0.05,0.0003253281677394832,0.0046357953323110275,0.6385399428547233,1.0,0.0
1.0,0.05,0.0003253281677394832,0.0044989851409743785,0.6385399428547233,1.0,0.0
1.0,0.05,0.00032962384650542703,0.003923401934792387,0.5357426809452771,1.0,0.0
1.0,0.05,0.00032962384650542703,0.004391240410924712,0.7126142747412545,1.0,0.0
1.0,0.05,0.00032962384650542703,0.004471238230240208,0.8379395703337844,1.0,0.0
1.0,0.05,0.00032962384650542703,0.004380745319540164,0.8379395703337844,1.0,0.0
1.0,0.05,0.00032962384650542703,0.004380745319540164,0.8306177118062916,1.0,0.0
1.0,0.05,0.00031743897344157753,0.004380745319540164,0.8306177118062916,1.0,0.0
1.0,0.05,0.00031743897344157753,0.004380745319540164,0.8306177118062916,1.0,0.0
1.0,0.05,0.00032568950958656125,0.004380745319540164,0.8306177118062916,1.0,0.0
1.0,0.05,0.00034366849942803267,0.003974389191213626,0.8306177118062916,1.0,0.0
1.0,0.05,0.00034366849942803267,0.004312973010836209,0.8306177118062916,1.0,0.0
1.0,0.05,0.00035112315011572785,0.004287160302434022,0.8306177118062916,1.0,0.0
1.0,0.05,0.00034116730838952835,0.004287160302434022,0.8306177118062916,1.0,0.0
1.0,0.05,0.00034116730838952835,0.004287160302434022,0.8306177118062916,1.0,0.0
1.0,0.05,0.000325485283433964,0.004287160302434022,0.8306177118062916,1.0,0.0
1.0,0.05,0.00036714673315240787,0.004287160302434022,0.8306177118062916,1.0,0.0
1.0,0.05,0.0003610564118896776,0.0036824503397555634,0.759292773679579,1.0,0.0
1.0,0.05,0.00035527251044391946,0.0036824503397555634,0.759292773679579,1.0,0.0
1.0,0.05,0.00035527251044391946,0.0036824503397555634,0.759292773679579,1.0,0.0
1.0,0.05,0.00035527251044391946,0.0036824503397555634,0.759292773679579,1.0,0.0
1.0,0.05,0.00035527251044391946,0.004098390561543687,0.759292773679579,1.0,0.0
1.0,0.05,0.00035527251044391946,0.004098390561543687,0.759292773679579,1.0,0.0
1.0,0.05,0.0003152600715609727,0.004098390561543687,0.759292773679579,1.0,0.0
1.0,0.05,0.0003152600715609727,0.00428651639683471,0.759292773679579,1.0,0.0
1.0,0.05,0.00030805056341153605,0.004593512302003264,0.759292773679579,1.0,0.0
1.0,0.05,0.0003004691237192082,0.004593512302003264,0.759292773679579,1.0,0.0
1.0,0.05,0.000293851560845223,0.004593512302003264,0.759292773679579,1.0,0.0
1.0,0.05,0.000317876646263375,0.004593512302003264,0.8067748896304799,1.0,0.0
1.0,0.05,0.00030384393078987333,0.004593512302003264,0.8067748896304799,1.0,0.0
1.0,0.05,0.00031960691382916534,0.004593512302003264,0.6523104505721122,1.0,0.0
1.0,0.05,0.00031960691382916534,0.00415148721904865,0.6523104505721122,1.0,0.0
1.0,0.05,0.00031960691382916534,0.004365038360562429,0.6523104505721122,1.0,0.0
1.0,0.05,0.00031638640617858186,0.004295551642660694,0.7525297302124324,1.0,0.0
1.0,0.05,0.00031638640617858186,0.004763559459360849,1.2185931089499182,1.0,0.0
1.0,0.05,0.00028981773447166463,0.004763559459360849,1.2185931089499182,1.0,0.0
1.0,0.05,0.00028981773447166463,0.004763559459360849,1.1109032492290305,1.0,0.0
1.0,0.05,0.00028981773447166463,0.004763559459360849,0.6014793787098297,1.0,0.0
1.0,0.05,0.00029282157266936583,0.004763559459360849,0.7061038163478981,1.0,0.0
1.0,0.05,0.00033119819634857834,0.004763559459360849,0.5149523837416831,1.0,0.0
1.0,0.05,0.00033119819634857834,0.004243394038705231,0.5149523837416831,1.0,0.0
1.0,0.05,0.00033119819634857834,0.004243394038705231,0.4432471749427132,1.0,0.0
1.0,0.05,0.00033119819634857834,0.004114530559414152,0.6878606201963253,1.0,0.0
1.0,0.05,0.00033119819634857834,0.004114530559414152,0.6878606201963253,1.0,0.0
1.0,0.05,0.00033119819634857834,0.004114530559414152,0.6878606201963253,1.0,0.0
1.0,0.05,0.00031618254123842965,0.00396336564031185,1.2821683021425037,1.0,0.0
1.0,0.05,0.00031618254123842965,0.00396336564031185,1.2821683021425037,1.0,0.0
1.0,0.05,0.00035116445494607463,0.00396336564031185,1.2821683021425037,1.0,0.0
1.0,0.05,0.0003520642254152814,0.00396336564031185,0.8499153201483092,1.0,0.0
1.0,0.05,0.0003520642254152814,0.003970781919133882,0.8499153201483092,1.0,0.0
1.0,0.05,0.0003520642254152814,0.003970781919133882,0.8499153201483092,1.0,0.0
1.0,0.05,0.0003520642254152814,0.003970781919133882,0.8499153201483092,1.0,0.0
1.0,0.05,0.00032668423228838486,0.004162004071365117,0.5857460358049241,1.0,0.0
1.0,0.05,0.00032668423228838486,0.004162004071365117,0.7276978709122872,1.0,0.0
1.0,0.05,0.0003295964468897221,0.004162004071365117,0.7276978709122872,1.0,0.0
1.0,0.05,0.0003240289515461911,0.003955581490952071,0.7276978709122872,1.0,0.0
1.0,0.05,0.0003503210186697011,0.003955581490952071,0.7276978709122872,1.0,0.0
1.0,0.05,0.0003503210186697011,0.004357269654155186,0.8072809049634486,1.0,0.0
1.0,0.05,0.0003503210186697011,0.004357269654155186,0.8072809049634486,1.0,0.0
1.0,0.05,0.0003503210186697011,0.0039292515393995215,0.9534140675318779,1.0,0.0
1.0,0.05,0.0003503210186697011,0.003994476034344953,0.9534140675318779,1.0,0.0
1.0,0.05,0.0003503210186697011,0.004220653593871302,0.9534140675318779,1.0,0.0
1.0,0.05,0.0003503210186697011,0.004220653593871302,0.9534140675318779,1.0,0.0
1.0,0.05,0.0003503210186697011,0.0041099102274906015,0.9534140675318779,1.0,0.0
1.0,0.05,0.0003503210186697011,0.003804882035651533,0.7042904214190908,1.0,0.0
1.0,0.05,0.0003503210186697011,0.003804882035651533,0.7042904214190908,1.0,0.0
1.0,0.05,0.0003677451800251513,0.0036616068318932743,0.7042904214190908,1.0,0.0
1.0,0.05,0.0003677451800251513,0.0036934571239045327,0.4992805127363017,1.0,0.0
1.0,0.05,0.0003691937413929252,0.0036934571239045327,0.4992805127363017,1.0,0.0
1.0,0.05,0.0003691937413929252,0.0036934571239045327,0.8215382927338072,1.0,0.0
1.0,0.05,0.0003691937413929252,0.003650798051745006,0.8215382927338072,1.0,0.0
1.0,0.05,0.00038257603613400223,0.003650798051745006,0.6594734377767607,1.0,0.0
1.0,0.05,0.0003499773088906063,0.003650798051745006,0.6594734377767607,1.0,0.0
1.0,0.05,0.00036276069969376436,0.003650798051745006,0.6594734377767607,1.0,0.0
1.0,0.05,0.00036276069969376436,0.0036764404546206038,0.6594734377767607,1.0,0.0
1.0,0.05,0.00036276069969376436,0.003194563046742225,0.6594734377767607,1.0,0.0
1.0,0.05,0.00036095584609215537,0.0036293754146902155,0.6594734377767607,1.0,0.0
1.0,0.05,0.0003669525447614037,0.0039389653326439185,0.6868580348684634,1.0,0.0
1.0,0.05,0.0003669525447614037,0.0039389653326439185,0.6868580348684634,1.0,0.0
1.0,0.05,0.0003669525447614037,0.003729173064066804,0.8932189728479524,1.0,0.0
1.0,0.05,0.0003521506729961638,0.003763041535699723,0.8932189728479524,1.0,0.0
1.0,0.05,0.0003521506729961638,0.003763041535699723,0.4288652100086285,1.0,0.0
1.0,0.05,0.0003746794895377229,0.003763041535699723,0.4288652100086285,1.0,0.0
1.0,0.05,0.0003746794895377229,0.003717393580177276,0.4288652100086285,1.0,0.0
1.0,0.05,0.0003746794895377229,0.003717393580177276,0.4288652100086285,1.0,0.0
1.0,0.05,0.0003746794895377229,0.003717393580177276,0.7784332131842991,1.0,0.0
