,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00021426493815496933,7.062677825173638e-06,0.00020048822879814468,0.00022687761158433938,2.4395284292517126e-07,1.725607726955923e-07,838.1601801815217,838.1601801815217,866.3717003091879,1055.6830398899756,1.0020512786589797
s,0.0023119443894851588,0.00018117890269329258,0.00200031796047732,0.0026797009622020044,7.51715867971352e-06,5.318104973829115e-06,580.9086111615627,580.9086111615627,592.5039292295954,906.3304296488573,1.0023713820130604
tau,0.5387219393584699,0.0957856843275706,0.3657023658553754,0.7137084413055271,0.0033735720439623364,0.0023863392607076928,806.159979378687,806.159979378687,809.2926741224284,1546.7180051620107,1.0056996258245503
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
