b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003207440151482645,0.006372429052661444,4.232636806035536,1.0,0.0
1.0,0.05,0.0003207440151482645,0.006289189607955577,2.34099561287696,1.0,0.0
1.0,0.05,0.0003207440151482645,0.006289189607955577,2.34099561287696,1.0,0.0
1.0,0.05,0.0003207440151482645,0.006289189607955577,2.34099561287696,1.0,0.0
1.0,0.05,0.0003207440151482645,0.006289189607955577,3.176420759582112,1.0,0.0
1.0,0.05,0.0003669727599345924,0.0056327028336330565,3.114155277724282,1.0,0.0
1.0,0.05,0.0003669727599345924,0.0056327028336330565,3.114155277724282,1.0,0.0
1.0,0.05,0.0003669727599345924,0.0056327028336330565,3.114155277724282,1.0,0.0
1.0,0.05,0.0003452307765708773,0.00565935616718838,3.114155277724282,1.0,0.0
1.0,0.05,0.0003245120654670098,0.00565935616718838,2.8706624665854252,1.0,0.0
1.0,0.05,0.0003245120654670098,0.00565935616718838,2.5354939674669126,1.0,0.0
1.0,0.05,0.0003245120654670098,0.00565935616718838,2.2291674231122767,1.0,0.0
1.0,0.05,0.0003245120654670098,0.00565935616718838,2.2291674231122767,1.0,0.0
1.0,0.05,0.0003532210141794507,0.006131029036844468,2.2291674231122767,1.0,0.0
1.0,0.05,0.0003532210141794507,0.005663094040440693,2.2291674231122767,1.0,0.0
1.0,0.05,0.0003532210141794507,0.005663094040440693,1.7315554268750943,1.0,0.0
1.0,0.05,0.00034817080128665104,0.005811543186680391,1.7315554268750943,1.0,0.0
1.0,0.05,0.00034817080128665104,0.005811543186680391,1.7315554268750943,1.0,0.0
1.0,0.05,0.00036678747588266903,0.005811543186680391,1.7315554268750943,1.0,0.0
1.0,0.05,0.00037763591196149804,0.005183287288743272,1.7315554268750943,1.0,0.0
1.0,0.05,0.00037763591196149804,0.005628883410844549,1.7315554268750943,1.0,0.0
1.0,0.05,0.00037763591196149804,0.005501782218166604,1.8486082025223218,1.0,0.0
1.0,0.05,0.00037763591196149804,0.005501782218166604,1.8486082025223218,1.0,0.0
1.0,0.05,0.00037763591196149804,0.005501782218166604,1.8486082025223218,1.0,0.0
1.0,0.05,0.00036092614861993344,0.005802188527476981,1.8486082025223218,1.0,0.0
1.0,0.05,0.00036092614861993344,0.005631009787915737,1.8486082025223218,1.0,0.0
1.0,0.05,0.00036092614861993344,0.005631009787915737,1.8486082025223218,1.0,0.0
1.0,0.05,0.00036092614861993344,0.005671000019416049,1.8486082025223218,1.0,0.0
1.0,0.05,0.00036092614861993344,0.005671000019416049,1.3562582481014234,1.0,0.0
1.0,0.05,0.00040985378495113,0.005266521332889037,1.3562582481014234,1.0,0.0
1.0,0.05,0.00040985378495113,0.005266521332889037,1.3562582481014234,1.0,0.0
1.0,0.05,0.00040985378495113,0.005266521332889037,1.3562582481014234,1.0,0.0
1.0,0.05,0.00040985378495113,0.005266521332889037,1.3562582481014234,1.0,0.0
1.0,0.05,0.00040985378495113,0.005266521332889037,1.3562582481014234,1.0,0.0
1.0,0.05,0.00040985378495113,0.005012074218794237,1.27831002337629,1.0,0.0
1.0,0.05,0.00040985378495113,0.005012074218794237,1.27831002337629,1.0,0.0
1.0,0.05,0.00040985378495113,0.005012074218794237,1.27831002337629,1.0,0.0
1.0,0.05,0.00040985378495113,0.005012074218794237,1.27831002337629,1.0,0.0
1.0,0.05,0.00040985378495113,0.004959703572986862,1.3210098978578964,1.0,0.0
1.0,0.05,0.0003811121343177577,0.005984195534517057,1.3210098978578964,1.0,0.0
1.0,0.05,0.0003811121343177577,0.005984195534517057,1.3210098978578964,1.0,0.0
1.0,0.05,0.0003811121343177577,0.005309894469110604,1.3210098978578964,1.0,0.0
1.0,0.05,0.0003811121343177577,0.005567838128402055,1.3210098978578964,1.0,0.0
1.0,0.05,0.0003811121343177577,0.005567838128402055,1.3210098978578964,1.0,0.0
1.0,0.05,0.00032571337589112464,0.005567838128402055,1.4673282820410334,1.0,0.0
1.0,0.05,0.00032571337589112464,0.005567838128402055,2.2671704438104716,1.0,0.0
1.0,0.05,0.0003495892939428877,0.005567838128402055,2.2671704438104716,1.0,0.0
1.0,0.05,0.0003495892939428877,0.005567838128402055,1.616709157218734,1.0,0.0
1.0,0.05,0.0003309003277821436,0.005567838128402055,1.9667941308053,1.0,0.0
