b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0001961601713693481,0.003957439059208554,7.172919832440312,1.0,0.0
1.0,0.05,0.0001961601713693481,0.0036857004829180633,7.172919832440312,1.0,0.0
1.0,0.05,0.0001961601713693481,0.0036857004829180633,8.545094821204678,1.0,0.0
1.0,0.05,0.00020433495585601521,0.0032897067251259674,7.6624030860360195,1.0,0.0
1.0,0.05,0.00020433495585601521,0.003564344799521115,7.6624030860360195,1.0,0.0
1.0,0.05,0.00020433495585601521,0.003279739800682171,7.6624030860360195,1.0,0.0
1.0,0.05,0.00020433495585601521,0.003279739800682171,7.6624030860360195,1.0,0.0
1.0,0.05,0.00016917760055244237,0.003279739800682171,7.6624030860360195,1.0,0.0
1.0,0.05,0.00016917760055244237,0.003343481153153661,7.6624030860360195,1.0,0.0
1.0,0.05,0.00016917760055244237,0.003343481153153661,7.6624030860360195,1.0,0.0
1.0,0.05,0.00016917760055244237,0.003343481153153661,8.107271327147632,1.0,0.0
1.0,0.05,0.00016917760055244237,0.003343481153153661,8.107271327147632,1.0,0.0
1.0,0.05,0.00016917760055244237,0.003343481153153661,8.107271327147632,1.0,0.0
1.0,0.05,0.00016917760055244237,0.004237827566304823,8.107271327147632,1.0,0.0
1.0,0.05,0.00016917760055244237,0.004237827566304823,4.867389999609168,1.0,0.0
1.0,0.05,0.00017664758702822002,0.003606741029382313,4.228300313783986,1.0,0.0
1.0,0.05,0.00013878957309826421,0.0042176631436261275,4.228300313783986,1.0,0.0
1.0,0.05,0.00012838885358860063,0.0036916241418218157,4.228300313783986,1.0,0.0
1.0,0.05,0.00014096844439454267,0.0036916241418218157,4.228300313783986,1.0,0.0
1.0,0.05,0.00014096844439454267,0.0036916241418218157,2.553173735911323,1.0,0.0
1.0,0.05,0.00014096844439454267,0.0036916241418218157,8.456366498376832,1.0,0.0
1.0,0.05,0.00014096844439454267,0.004228323352948613,5.934481770084777,1.0,0.0
1.0,0.05,0.00014096844439454267,0.004228323352948613,5.934481770084777,1.0,0.0
1.0,0.05,0.0001567357567962914,0.004228323352948613,5.934481770084777,1.0,0.0
1.0,0.05,0.0001567357567962914,0.004228323352948613,7.620390598826344,1.0,0.0
1.0,0.05,0.0001567357567962914,0.004228323352948613,4.248225594371408,1.0,0.0
1.0,0.05,0.00019979152385573798,0.004228323352948613,4.248225594371408,1.0,0.0
1.0,0.05,0.00019979152385573798,0.003187287481604391,4.248225594371408,1.0,0.0
1.0,0.05,0.00019979152385573798,0.003187287481604391,4.248225594371408,1.0,0.0
1.0,0.05,0.00019979152385573798,0.003187287481604391,4.248225594371408,1.0,0.0
1.0,0.05,0.00019979152385573798,0.003187287481604391,4.248225594371408,1.0,0.0
1.0,0.05,0.00019979152385573798,0.003187287481604391,4.248225594371408,1.0,0.0
1.0,0.05,0.00018990028102112882,0.003187287481604391,4.248225594371408,1.0,0.0
1.0,0.05,0.00019115001587772357,0.003187287481604391,4.248225594371408,1.0,0.0
1.0,0.05,0.00019115001587772357,0.003187287481604391,1.7070105042555797,1.0,0.0
1.0,0.05,0.00019115001587772357,0.003187287481604391,5.875808151107843,1.0,0.0
1.0,0.05,0.00019115001587772357,0.0036812839608842225,5.875808151107843,1.0,0.0
1.0,0.05,0.00019115001587772357,0.0036812839608842225,5.875808151107843,1.0,0.0
1.0,0.05,0.00019373714304149708,0.0036812839608842225,5.875808151107843,1.0,0.0
1.0,0.05,0.00019373714304149708,0.0035757901857469093,7.690027219992074,1.0,0.0
1.0,0.05,0.0001527168412241794,0.0036486559437777385,7.690027219992074,1.0,0.0
1.0,0.05,0.0001527168412241794,0.0036486559437777385,7.690027219992074,1.0,0.0
1.0,0.05,0.00013676732844557658,0.004582708534805914,7.364706350813882,1.0,0.0
1.0,0.05,0.0002036149503002143,0.003691859831298851,7.364706350813882,1.0,0.0
1.0,0.05,0.00019543829662844819,0.0032496807476733733,7.364706350813882,1.0,0.0
1.0,0.05,0.00019543829662844819,0.0032496807476733733,7.364706350813882,1.0,0.0
1.0,0.05,0.00019543829662844819,0.0032496807476733733,7.364706350813882,1.0,0.0
1.0,0.05,0.00019543829662844819,0.0032496807476733733,7.364706350813882,1.0,0.0
1.0,0.05,0.00019543829662844819,0.0032496807476733733,7.364706350813882,1.0,0.0
1.0,0.05,0.00019379463125320133,0.002987237273742198,7.364706350813882,1.0,0.0
1.0,0.05,0.00019379463125320133,0.002987237273742198,7.364706350813882,1.0,0.0
1.0,0.05,0.00019379463125320133,0.002987237273742198,6.453571267431975,1.0,0.0
1.0,0.05,0.00018714301455434983,0.0035697512706442326,6.453571267431975,1.0,0.0
1.0,0.05,0.00020771263595788169,0.004059594653875614,6.453571267431975,1.0,0.0
1.0,0.05,0.00020771263595788169,0.004059594653875614,6.453571267431975,1.0,0.0
1.0,0.05,0.00020771263595788169,0.004059594653875614,7.411249050710936,1.0,0.0
1.0,0.05,0.00020771263595788169,0.004059594653875614,5.476776977173006,1.0,0.0
1.0,0.05,0.00014830553209741794,0.004059594653875614,5.476776977173006,1.0,0.0
1.0,0.05,0.00014830553209741794,0.004059594653875614,5.476776977173006,1.0,0.0
1.0,0.05,0.00014830553209741794,0.0034461297578410053,6.860879586310206,1.0,0.0
1.0,0.05,0.00014830553209741794,0.00333484916510673,6.860879586310206,1.0,0.0
1.0,0.05,0.00014830553209741794,0.0039220085624534495,6.860879586310206,1.0,0.0
1.0,0.05,0.00018065397260231603,0.0039220085624534495,9.747241568367604,1.0,0.0
1.0,0.05,0.00018065397260231603,0.0039220085624534495,9.830221331035537,1.0,0.0
1.0,0.05,0.00016698444180802594,0.0039220085624534495,9.517000489678784,1.0,0.0
1.0,0.05,0.00016698444180802594,0.0039220085624534495,9.268016353676396,1.0,0.0
1.0,0.05,0.00020079195546125292,0.0039220085624534495,9.268016353676396,1.0,0.0
1.0,0.05,0.00020079195546125292,0.0031000070258538504,2.1941737963590797,1.0,0.0
1.0,0.05,0.00020079195546125292,0.0031000070258538504,2.1941737963590797,1.0,0.0
1.0,0.05,0.00020079195546125292,0.0031000070258538504,2.079662210973135,1.0,0.0
1.0,0.05,0.00020079195546125292,0.003135559600797511,9.427800947148823,1.0,0.0
1.0,0.05,0.00020079195546125292,0.003135559600797511,8.814040890230597,1.0,0.0
1.0,0.05,0.00020079195546125292,0.003135559600797511,8.814040890230597,1.0,0.0
1.0,0.05,0.00020079195546125292,0.003309028012391065,1.6536729998826476,1.0,0.0
1.0,0.05,0.00020079195546125292,0.0031242565881329514,1.6536729998826476,1.0,0.0
1.0,0.05,0.00020079195546125292,0.003045544441555562,3.387840698619013,1.0,0.0
1.0,0.05,0.00020079195546125292,0.003045544441555562,3.387840698619013,1.0,0.0
1.0,0.05,0.00020079195546125292,0.003376398522758113,8.382457128002269,1.0,0.0
1.0,0.05,0.00017588248038263776,0.003376398522758113,8.382457128002269,1.0,0.0
1.0,0.05,0.00017588248038263776,0.003376398522758113,2.290602166205621,1.0,0.0
1.0,0.05,0.00017588248038263776,0.003376398522758113,2.290602166205621,1.0,0.0
1.0,0.05,0.00017588248038263776,0.003376398522758113,2.290602166205621,1.0,0.0
1.0,0.05,0.00016747310001138677,0.003376398522758113,2.290602166205621,1.0,0.0
1.0,0.05,0.00019822007606888983,0.003376398522758113,8.994184782265561,1.0,0.0
1.0,0.05,0.00019822007606888983,0.003376398522758113,9.295257417686573,1.0,0.0
1.0,0.05,0.00019822007606888983,0.0036648231974876436,9.295257417686573,1.0,0.0
1.0,0.05,0.00019822007606888983,0.0036648231974876436,9.295257417686573,1.0,0.0
1.0,0.05,0.00019822007606888983,0.0036648231974876436,6.349811092171013,1.0,0.0
1.0,0.05,0.00019822007606888983,0.0036648231974876436,8.49239953435315,1.0,0.0
1.0,0.05,0.00019822007606888983,0.0036648231974876436,8.49239953435315,1.0,0.0
1.0,0.05,0.00014686929217946955,0.0037824867635800202,8.49239953435315,1.0,0.0
1.0,0.05,0.00014686929217946955,0.004109439546409837,8.49239953435315,1.0,0.0
1.0,0.05,0.00014686929217946955,0.004109439546409837,8.49239953435315,1.0,0.0
1.0,0.05,0.0001577211981876129,0.004109439546409837,8.49239953435315,1.0,0.0
1.0,0.05,0.0001577211981876129,0.004109439546409837,8.49239953435315,1.0,0.0
1.0,0.05,0.0001577211981876129,0.004109439546409837,8.49239953435315,1.0,0.0
1.0,0.05,0.00017170233883329668,0.004122140129871342,8.49239953435315,1.0,0.0
1.0,0.05,0.00017170233883329668,0.0036381399805851533,8.49239953435315,1.0,0.0
1.0,0.05,0.00017170233883329668,0.0036381399805851533,9.459125619884743,1.0,0.0
1.0,0.05,0.00017016523599676893,0.003556039242418253,7.4750890466506466,1.0,0.0
1.0,0.05,0.00017016523599676893,0.003556039242418253,7.4750890466506466,1.0,0.0
1.0,0.05,0.00017016523599676893,0.003556039242418253,7.4750890466506466,1.0,0.0
1.0,0.05,0.00017016523599676893,0.003556039242418253,8.978447964832649,1.0,0.0
1.0,0.05,0.00017016523599676893,0.003556039242418253,8.978447964832649,1.0,0.0
1.0,0.05,0.00017016523599676893,0.003556039242418253,2.3062777409087536,1.0,0.0
1.0,0.05,0.00017016523599676893,0.003556039242418253,2.3062777409087536,1.0,0.0
1.0,0.05,0.00017016523599676893,0.003556039242418253,6.176347180713778,1.0,0.0
1.0,0.05,0.00015758952176067056,0.004048673411889376,6.176347180713778,1.0,0.0
1.0,0.05,0.00014045544920431702,0.004048673411889376,6.176347180713778,1.0,0.0
1.0,0.05,0.00016646384040717267,0.004048673411889376,6.176347180713778,1.0,0.0
1.0,0.05,0.0001552213443111881,0.004048673411889376,6.176347180713778,1.0,0.0
1.0,0.05,0.00019665661242120158,0.004233222161773055,7.155143053978588,1.0,0.0
1.0,0.05,0.00014008432660715507,0.004233222161773055,7.155143053978588,1.0,0.0
1.0,0.05,0.00017410069444603868,0.004233222161773055,7.155143053978588,1.0,0.0
1.0,0.05,0.00017410069444603868,0.004233222161773055,4.579297168002353,1.0,0.0
1.0,0.05,0.0001375106250598282,0.004233222161773055,4.579297168002353,1.0,0.0
1.0,0.05,0.00014433967288792404,0.0036695213366885132,3.9562208390631337,1.0,0.0
1.0,0.05,0.00014393816558111685,0.0036695213366885132,9.887558483346849,1.0,0.0
1.0,0.05,0.00014393816558111685,0.004268850141717605,9.887558483346849,1.0,0.0
1.0,0.05,0.00014393816558111685,0.004268850141717605,9.876386867769977,1.0,0.0
1.0,0.05,0.00015603125090088996,0.004268850141717605,6.958502390694928,1.0,0.0
1.0,0.05,0.00015603125090088996,0.004268850141717605,6.958502390694928,1.0,0.0
1.0,0.05,0.0001770399098967297,0.004268850141717605,6.958502390694928,1.0,0.0
1.0,0.05,0.00015580935067762366,0.004268850141717605,6.958502390694928,1.0,0.0
1.0,0.05,0.00015580935067762366,0.004268850141717605,5.032812204879686,1.0,0.0
1.0,0.05,0.00018126744564644215,0.003887316121771189,5.032812204879686,1.0,0.0
1.0,0.05,0.00016461582340365663,0.003887316121771189,5.032812204879686,1.0,0.0
1.0,0.05,0.00016461582340365663,0.0037922046372518533,5.032812204879686,1.0,0.0
1.0,0.05,0.00016461582340365663,0.0037922046372518533,3.9554917916089063,1.0,0.0
1.0,0.05,0.00016461582340365663,0.0037922046372518533,2.4939063382471764,1.0,0.0
1.0,0.05,0.00013196137939929642,0.004072103528599107,2.9044158544254706,1.0,0.0
1.0,0.05,0.00019211816927888718,0.004072103528599107,2.9044158544254706,1.0,0.0
1.0,0.05,0.00019211816927888718,0.004072103528599107,8.200186966890183,1.0,0.0
1.0,0.05,0.00019211816927888718,0.003922791168624715,8.200186966890183,1.0,0.0
1.0,0.05,0.00019211816927888718,0.003922791168624715,6.316632516134892,1.0,0.0
1.0,0.05,0.0001855245500836607,0.0037281964559320287,4.021522938590318,1.0,0.0
1.0,0.05,0.0001855245500836607,0.0037281964559320287,4.021522938590318,1.0,0.0
1.0,0.05,0.0001855245500836607,0.0037281964559320287,4.021522938590318,1.0,0.0
1.0,0.05,0.0001855245500836607,0.0037281964559320287,4.021522938590318,1.0,0.0
1.0,0.05,0.0001855245500836607,0.0037281964559320287,5.542136971843249,1.0,0.0
1.0,0.05,0.00019324977099021348,0.0037698154681505116,5.542136971843249,1.0,0.0
1.0,0.05,0.00013454576196792834,0.0037698154681505116,5.542136971843249,1.0,0.0
1.0,0.05,0.00013454576196792834,0.0037698154681505116,5.542136971843249,1.0,0.0
1.0,0.05,0.00014186348733095098,0.0037698154681505116,5.542136971843249,1.0,0.0
1.0,0.05,0.00014186348733095098,0.0037698154681505116,5.542136971843249,1.0,0.0
1.0,0.05,0.00014186348733095098,0.004298099514298337,7.096696880528059,1.0,0.0
1.0,0.05,0.00014186348733095098,0.004298099514298337,7.71548924929663,1.0,0.0
1.0,0.05,0.00014186348733095098,0.003866573142203756,7.71548924929663,1.0,0.0
1.0,0.05,0.00014186348733095098,0.003866573142203756,7.214034399200154,1.0,0.0
1.0,0.05,0.00014186348733095098,0.003866573142203756,7.214034399200154,1.0,0.0
1.0,0.05,0.00014186348733095098,0.003866573142203756,7.214034399200154,1.0,0.0
1.0,0.05,0.00014141314275277006,0.003866573142203756,7.214034399200154,1.0,0.0
1.0,0.05,0.00014141314275277006,0.003866573142203756,7.214034399200154,1.0,0.0
