b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00010595041185490952,0.003856357521218048,0.6580429871784164,1.0,0.0
1.0,0.05,0.00010595041185490952,0.003856357521218048,0.6580429871784164,1.0,0.0
1.0,0.05,0.00010740840168844986,0.003856357521218048,0.6370505133254567,1.0,0.0
1.0,0.05,0.00010740840168844986,0.003856357521218048,0.6370505133254567,1.0,0.0
1.0,0.05,0.00011008935744953565,0.003856357521218048,0.6370505133254567,1.0,0.0
1.0,0.05,0.00011008935744953565,0.003856357521218048,0.6719340204947415,1.0,0.0
1.0,0.05,0.00011008935744953565,0.003856357521218048,0.6719340204947415,1.0,0.0
1.0,0.05,0.00011008935744953565,0.003856357521218048,0.744709161888705,1.0,0.0
1.0,0.05,0.00011008935744953565,0.003856357521218048,1.16565049956202,1.0,0.0
1.0,0.05,0.00010625091918431447,0.003856357521218048,0.7719581021522747,1.0,0.0
1.0,0.05,0.00010625091918431447,0.003856357521218048,0.7719581021522747,1.0,0.0
1.0,0.05,0.00011185323746728636,0.00378446808736836,0.4837128093188624,1.0,0.0
1.0,0.05,0.00011185323746728636,0.00378446808736836,0.4837128093188624,1.0,0.0
1.0,0.05,0.0001156886756894051,0.00378446808736836,0.4837128093188624,1.0,0.0
1.0,0.05,0.0001156886756894051,0.00378446808736836,0.5417672679040169,1.0,0.0
1.0,0.05,0.00010162726561609583,0.00378446808736836,0.5417672679040169,1.0,0.0
1.0,0.05,0.00010162726561609583,0.00378446808736836,0.5417672679040169,1.0,0.0
1.0,0.05,0.00010162726561609583,0.00378446808736836,0.6786675099166727,1.0,0.0
1.0,0.05,0.00010162726561609583,0.003774003767605904,0.6786675099166727,1.0,0.0
1.0,0.05,0.00010162726561609583,0.003774003767605904,0.6376802738947839,1.0,0.0
1.0,0.05,0.00010162726561609583,0.003774003767605904,0.6376802738947839,1.0,0.0
1.0,0.05,0.00010162726561609583,0.003774003767605904,0.6376802738947839,1.0,0.0
1.0,0.05,0.00010162726561609583,0.003774003767605904,0.6376802738947839,1.0,0.0
1.0,0.05,9.817587188597804e-05,0.00388261474755975,0.6376802738947839,1.0,0.0
1.0,0.05,9.817587188597804e-05,0.004065949438593368,0.7467541105156175,1.0,0.0
1.0,0.05,9.817587188597804e-05,0.004065949438593368,0.7467541105156175,1.0,0.0
1.0,0.05,9.898482790299158e-05,0.004065949438593368,0.7467541105156175,1.0,0.0
1.0,0.05,9.898482790299158e-05,0.004065949438593368,0.7467541105156175,1.0,0.0
1.0,0.05,9.898482790299158e-05,0.004000331632319801,0.7467541105156175,1.0,0.0
1.0,0.05,9.898482790299158e-05,0.004000331632319801,0.7987505252630764,1.0,0.0
1.0,0.05,9.898482790299158e-05,0.004000331632319801,0.7987505252630764,1.0,0.0
1.0,0.05,9.898482790299158e-05,0.004000331632319801,0.7987505252630764,1.0,0.0
1.0,0.05,9.898482790299158e-05,0.003898198937404137,0.7987505252630764,1.0,0.0
1.0,0.05,0.00012536819694781298,0.003898198937404137,0.7987505252630764,1.0,0.0
1.0,0.05,0.00012589545113910234,0.003898198937404137,0.8394342350835873,1.0,0.0
1.0,0.05,0.00012589545113910234,0.003898198937404137,0.8633271505861405,1.0,0.0
1.0,0.05,0.00012589545113910234,0.003898198937404137,0.8633271505861405,1.0,0.0
1.0,0.05,0.00012589545113910234,0.003898198937404137,0.8633271505861405,1.0,0.0
1.0,0.05,0.00012589545113910234,0.003898407312384129,0.8633271505861405,1.0,0.0
1.0,0.05,0.00010995420837730754,0.003898407312384129,0.8633271505861405,1.0,0.0
1.0,0.05,0.00010995420837730754,0.003898407312384129,0.8633271505861405,1.0,0.0
1.0,0.05,0.00010594376560959972,0.003985464912601149,0.8633271505861405,1.0,0.0
1.0,0.05,0.00010594376560959972,0.003985464912601149,0.8633271505861405,1.0,0.0
1.0,0.05,0.00010594376560959972,0.003981674723026878,0.5236118400603472,1.0,0.0
1.0,0.05,0.00012048460165221686,0.003978156887152286,0.6936762841717024,1.0,0.0
1.0,0.05,0.0001187004132876141,0.003978156887152286,0.6936762841717024,1.0,0.0
1.0,0.05,0.00010791534818941506,0.003978156887152286,0.6936762841717024,1.0,0.0
1.0,0.05,0.00010791534818941506,0.003978156887152286,0.6936762841717024,1.0,0.0
1.0,0.05,0.00010791534818941506,0.003978156887152286,0.6181376930551954,1.0,0.0
1.0,0.05,0.00012205573491595583,0.003978156887152286,0.6181376930551954,1.0,0.0
1.0,0.05,0.00012205573491595583,0.003978156887152286,0.6181376930551954,1.0,0.0
1.0,0.05,0.00012205573491595583,0.003978156887152286,1.125275214388761,1.0,0.0
1.0,0.05,0.00012205573491595583,0.003978156887152286,1.125275214388761,1.0,0.0
1.0,0.05,0.00011280320098885957,0.003978156887152286,1.125275214388761,1.0,0.0
1.0,0.05,0.00011280320098885957,0.0041470387487337,0.9250280195985064,1.0,0.0
1.0,0.05,0.00011280320098885957,0.0038680436356281368,0.9250280195985064,1.0,0.0
1.0,0.05,0.00011280320098885957,0.0038680436356281368,0.9250280195985064,1.0,0.0
1.0,0.05,0.00011280320098885957,0.004108558868912113,0.9250280195985064,1.0,0.0
1.0,0.05,0.0001268048806489251,0.004108558868912113,0.9250280195985064,1.0,0.0
1.0,0.05,0.00012223663563993922,0.0038069097212884546,0.9250280195985064,1.0,0.0
1.0,0.05,0.00012223663563993922,0.0038069097212884546,0.9250280195985064,1.0,0.0
1.0,0.05,0.00012223663563993922,0.004132510202540489,0.9250280195985064,1.0,0.0
1.0,0.05,0.00012303496113928914,0.003787199524744013,0.6232530772327175,1.0,0.0
1.0,0.05,0.00012303496113928914,0.003787199524744013,0.6232530772327175,1.0,0.0
1.0,0.05,0.00012303496113928914,0.003787199524744013,0.6232530772327175,1.0,0.0
1.0,0.05,0.00013031362023546497,0.003787199524744013,0.6520799978851555,1.0,0.0
1.0,0.05,9.606939657760694e-05,0.003787199524744013,0.6520799978851555,1.0,0.0
1.0,0.05,9.606939657760694e-05,0.003965714786972645,0.6670186753924668,1.0,0.0
1.0,0.05,0.00010241961966275212,0.003676332799659582,0.4780175690963772,1.0,0.0
1.0,0.05,0.00010241961966275212,0.0038720776998181564,0.4780175690963772,1.0,0.0
1.0,0.05,0.00010241961966275212,0.0038720776998181564,0.4780175690963772,1.0,0.0
1.0,0.05,0.00010241961966275212,0.0038720776998181564,0.4780175690963772,1.0,0.0
1.0,0.05,0.00010241961966275212,0.0038720776998181564,0.4780175690963772,1.0,0.0
1.0,0.05,0.00010241961966275212,0.0038720776998181564,0.4780175690963772,1.0,0.0
1.0,0.05,0.00011274465456318533,0.0038881794807782643,0.4780175690963772,1.0,0.0
1.0,0.05,0.00011274465456318533,0.003910729118092007,0.552287389605423,1.0,0.0
1.0,0.05,0.00011274465456318533,0.003910729118092007,0.552287389605423,1.0,0.0
1.0,0.05,0.00011539891755393424,0.003910729118092007,0.552287389605423,1.0,0.0
1.0,0.05,0.00011539891755393424,0.003910729118092007,0.552287389605423,1.0,0.0
1.0,0.05,0.00011539891755393424,0.003910729118092007,0.98190361240594,1.0,0.0
1.0,0.05,0.000125424216252043,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.000125424216252043,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.0041485939872535635,1.0426840172766814,1.0,0.0
1.0,0.05,0.0001006567374296806,0.00413906304886409,0.8096804096711341,1.0,0.0
1.0,0.05,0.00010588735967224736,0.00413906304886409,0.8096804096711341,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004061159676608203,0.8096804096711341,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004061159676608203,0.7157688216487862,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004061159676608203,0.7157688216487862,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004061159676608203,0.7642365555878116,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004045855311116298,0.8628932686600395,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004045855311116298,0.8628932686600395,1.0,0.0
1.0,0.05,0.00010588735967224736,0.0039182594542532005,0.8628932686600395,1.0,0.0
1.0,0.05,0.00010588735967224736,0.0039182594542532005,0.8628932686600395,1.0,0.0
1.0,0.05,0.00010588735967224736,0.0039182594542532005,0.5701222874073977,1.0,0.0
1.0,0.05,0.00010588735967224736,0.0039182594542532005,0.5701222874073977,1.0,0.0
1.0,0.05,0.00010588735967224736,0.0039182594542532005,0.632003326727502,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004125521437929382,0.9629736218802176,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004125521437929382,0.7543920288943022,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004125521437929382,0.4848149189486798,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004125521437929382,0.4848149189486798,1.0,0.0
1.0,0.05,0.00010588735967224736,0.004125521437929382,0.4848149189486798,1.0,0.0
1.0,0.05,0.00010479819266069528,0.004125521437929382,0.4848149189486798,1.0,0.0
1.0,0.05,0.00010479819266069528,0.0039393075606887155,0.680581479848707,1.0,0.0
1.0,0.05,0.00010479819266069528,0.0039393075606887155,0.680581479848707,1.0,0.0
1.0,0.05,0.00010479819266069528,0.0039393075606887155,0.680581479848707,1.0,0.0
1.0,0.05,0.00010479819266069528,0.0039393075606887155,0.680581479848707,1.0,0.0
1.0,0.05,0.00010479819266069528,0.0039393075606887155,0.8746101777044155,1.0,0.0
1.0,0.05,0.00010479819266069528,0.0039393075606887155,0.8746101777044155,1.0,0.0
1.0,0.05,0.00010479819266069528,0.0039393075606887155,0.8366609215581091,1.0,0.0
1.0,0.05,9.263488179017078e-05,0.0039393075606887155,0.8366609215581091,1.0,0.0
1.0,0.05,9.263488179017078e-05,0.0039393075606887155,0.9178820919344929,1.0,0.0
1.0,0.05,0.00010513051639313976,0.004048784636671799,1.0229953715835105,1.0,0.0
1.0,0.05,0.00010229880690411663,0.004048784636671799,0.6500439574171288,1.0,0.0
1.0,0.05,0.00010229880690411663,0.0041609501602932015,0.7739163798207689,1.0,0.0
1.0,0.05,0.00010229880690411663,0.0041609501602932015,0.7739163798207689,1.0,0.0
1.0,0.05,0.00010229880690411663,0.003985732297286105,0.7739163798207689,1.0,0.0
1.0,0.05,0.00010011269466869983,0.003985732297286105,0.7978130053662091,1.0,0.0
1.0,0.05,0.00010011269466869983,0.004298398327831392,0.7978130053662091,1.0,0.0
1.0,0.05,0.00010011269466869983,0.004298398327831392,0.7759553258906153,1.0,0.0
1.0,0.05,0.00010011269466869983,0.004298398327831392,0.7759553258906153,1.0,0.0
1.0,0.05,0.00010011269466869983,0.00402312574332966,0.7759553258906153,1.0,0.0
1.0,0.05,0.0001289553034438707,0.00402312574332966,0.7427066209110228,1.0,0.0
1.0,0.05,0.0001289553034438707,0.00402312574332966,0.7427066209110228,1.0,0.0
1.0,0.05,0.00013358501128093322,0.00402312574332966,0.6907935303574125,1.0,0.0
1.0,0.05,0.00013358501128093322,0.0038863442924161494,0.7670519512812961,1.0,0.0
1.0,0.05,0.00013780190001621602,0.00413091926107188,0.7670519512812961,1.0,0.0
1.0,0.05,0.00011806006852081643,0.003791769724229907,0.7670519512812961,1.0,0.0
1.0,0.05,0.00011391955471292801,0.003791769724229907,0.5440134636746583,1.0,0.0
1.0,0.05,0.00010806204044474587,0.003791769724229907,0.5440134636746583,1.0,0.0
1.0,0.05,0.00010806204044474587,0.003791769724229907,0.8106782595073091,1.0,0.0
1.0,0.05,0.00010806204044474587,0.003791769724229907,0.8106782595073091,1.0,0.0
1.0,0.05,0.00010806204044474587,0.0037917020183994656,0.8106782595073091,1.0,0.0
1.0,0.05,0.00010806204044474587,0.0037917020183994656,0.8106782595073091,1.0,0.0
1.0,0.05,0.00011809587193109963,0.0037917020183994656,0.8106782595073091,1.0,0.0
1.0,0.05,0.00011809587193109963,0.0037917020183994656,0.5627226713793723,1.0,0.0
1.0,0.05,0.00011809587193109963,0.0037917020183994656,0.5627226713793723,1.0,0.0
1.0,0.05,0.0001245856302000444,0.0037917020183994656,0.5627226713793723,1.0,0.0
1.0,0.05,0.0001245856302000444,0.0037917020183994656,0.6745720697137446,1.0,0.0
1.0,0.05,0.0001245856302000444,0.003838173066845725,0.6745720697137446,1.0,0.0
