,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00024385836457812315,1.8967463470258543e-05,0.00020922750683437347,0.00027939173226742143,8.134283446228329e-07,5.754895206458918e-07,543.7257603184967,543.7257603184967,542.0008905468266,1078.2419996436665,1.0016842001215207
s,0.0044337278388289995,0.00047517062246281,0.0034932386397681045,0.0052783699287443225,1.7893449458066214e-05,1.2657816191333789e-05,705.1979205831223,705.1979205831223,707.3424599610333,967.2776816346727,1.0013972876402715
tau,2.532211004272612,1.9584193705641224,0.8082189266581303,7.299175403118956,0.106460402980804,0.0753438504132189,338.40376059361404,338.40376059361404,428.53705693704524,642.9191093137952,1.0047153085149172
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
