,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00036913339482997774,4.772169254528195e-05,0.0002832565778100111,0.00046002150780963876,1.528456079047203e-06,1.0836017490956558e-06,974.8229601712391,970.3389472522673,992.0857007986242,1595.408205338217,1.0038030869807724
s,0.009004998461818743,0.0006541916017168938,0.007731313537301333,0.010172621736176748,2.1254586187096625e-05,1.5033891669789184e-05,947.3372645626271,947.3372645626271,961.6614765488283,1862.2833214827037,1.001829015758128
tau,3.8396927896975614,2.5517041709462878,1.0115308388631103,8.947007983337869,0.09112949280480423,0.06446226863832161,784.0481613836001,784.0481613836001,692.117437584738,1122.2313000956124,1.0002723713452606
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
