,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003242509726895652,2.627531045233406e-05,0.00027276076136731147,0.0003716684965461682,1.7863365997878421e-06,1.2648374549734673e-06,216.35608749830521,216.35608749830521,218.69754527162561,532.2934632984377,1.0016799265826593
s,0.004524421906081848,0.0005681374507270579,0.003467710705920614,0.005565805720917157,3.708073463971633e-05,2.6320375889749427e-05,234.75247349260817,233.54954847886216,235.07551957119836,725.0960455068766,1.0016315190838667
tau,1.244350955547774,0.5722023979870016,0.6259618522214689,2.030640274311519,0.03913851098985236,0.027712959228727754,213.7424331514962,213.7424331514962,196.14625290959512,465.216823686566,1.0024658790606593
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
