b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00016473310924365603,0.004794561221819753,4.562083877848358,1.0,0.0
1.0,0.05,0.00012950808016598078,0.004794561221819753,4.562083877848358,1.0,0.0
1.0,0.05,0.00012950808016598078,0.0051520227879546365,4.562083877848358,1.0,0.0
1.0,0.05,0.000171537545177882,0.0051520227879546365,4.562083877848358,1.0,0.0
1.0,0.05,0.000171537545177882,0.0051520227879546365,9.094954488380699,1.0,0.0
1.0,0.05,0.000171537545177882,0.0051520227879546365,9.094954488380699,1.0,0.0
1.0,0.05,0.000171537545177882,0.0051520227879546365,9.094954488380699,1.0,0.0
1.0,0.05,0.00016605252397615083,0.0051520227879546365,9.094954488380699,1.0,0.0
1.0,0.05,0.00016605252397615083,0.00434006492061385,3.656098075049092,1.0,0.0
1.0,0.05,0.00016605252397615083,0.00434006492061385,3.656098075049092,1.0,0.0
1.0,0.05,0.00016605252397615083,0.00434006492061385,9.552342958484749,1.0,0.0
1.0,0.05,0.00016605252397615083,0.00434006492061385,9.552342958484749,1.0,0.0
1.0,0.05,0.00016605252397615083,0.00434006492061385,9.552342958484749,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004558812538484045,9.552342958484749,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004891313813474468,9.84634597920611,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004891313813474468,9.819938817586939,1.0,0.0
1.0,0.05,0.00016605252397615083,0.0043816632455805134,0.865648257656698,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004457400386028664,0.865648257656698,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004457400386028664,8.141076863924098,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004856221697645904,8.141076863924098,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004856221697645904,8.141076863924098,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004856221697645904,8.141076863924098,1.0,0.0
1.0,0.05,0.00016605252397615083,0.004856221697645904,5.005728310701992,1.0,0.0
1.0,0.05,0.00013679660912735815,0.004856221697645904,9.836968774805532,1.0,0.0
1.0,0.05,0.00013679660912735815,0.005107066097263766,9.836968774805532,1.0,0.0
1.0,0.05,0.00011541785567935549,0.004609217323196085,1.8176563361721492,1.0,0.0
1.0,0.05,0.00020743689934482062,0.0048098323010732965,1.8176563361721492,1.0,0.0
1.0,0.05,0.00020743689934482062,0.0048098323010732965,1.8176563361721492,1.0,0.0
1.0,0.05,0.0001258454401542062,0.004824856786985079,5.858998994462764,1.0,0.0
1.0,0.05,0.0001258454401542062,0.004824856786985079,5.858998994462764,1.0,0.0
1.0,0.05,0.0001258454401542062,0.004759404542625612,8.117636631728907,1.0,0.0
1.0,0.05,0.00016041005232794397,0.004759404542625612,8.117636631728907,1.0,0.0
1.0,0.05,0.00016041005232794397,0.0042766404051507905,8.117636631728907,1.0,0.0
1.0,0.05,0.00016041005232794397,0.0042766404051507905,8.117636631728907,1.0,0.0
1.0,0.05,0.0001720457317511277,0.0042766404051507905,8.117636631728907,1.0,0.0
1.0,0.05,0.0001720457317511277,0.004314605216173795,9.128515557455325,1.0,0.0
1.0,0.05,0.0001720457317511277,0.004078641825099123,1.6891601154879756,1.0,0.0
1.0,0.05,0.0001720457317511277,0.003895955910375218,1.6891601154879756,1.0,0.0
1.0,0.05,0.0001642056734806794,0.003895955910375218,9.457763779658343,1.0,0.0
1.0,0.05,0.0001642056734806794,0.004030360283670285,9.457763779658343,1.0,0.0
1.0,0.05,0.0001803718294491512,0.004927806514839764,3.0177085779826203,1.0,0.0
1.0,0.05,0.0001803718294491512,0.004927806514839764,4.807384404339412,1.0,0.0
1.0,0.05,0.00014995560259903573,0.004927806514839764,1.7109825008796675,1.0,0.0
1.0,0.05,0.00014995560259903573,0.004927806514839764,1.7109825008796675,1.0,0.0
1.0,0.05,0.00015384967681205647,0.004927806514839764,1.9673046030450736,1.0,0.0
1.0,0.05,0.00016575030194737752,0.004927806514839764,1.9673046030450736,1.0,0.0
1.0,0.05,0.00016575030194737752,0.004927806514839764,4.660645605523916,1.0,0.0
1.0,0.05,0.00016575030194737752,0.004927806514839764,4.660645605523916,1.0,0.0
1.0,0.05,0.00012899478962317482,0.004927806514839764,5.0520840529343065,1.0,0.0
1.0,0.05,0.00012899478962317482,0.004927806514839764,5.0520840529343065,1.0,0.0
1.0,0.05,0.00012899478962317482,0.004927806514839764,3.447389197393477,1.0,0.0
1.0,0.05,0.00014279010346963532,0.004927806514839764,5.826893326701923,1.0,0.0
1.0,0.05,0.00014070127127387223,0.004927806514839764,4.755660423241841,1.0,0.0
1.0,0.05,0.00014070127127387223,0.004927806514839764,4.755660423241841,1.0,0.0
1.0,0.05,0.00014070127127387223,0.004927806514839764,2.266697317079576,1.0,0.0
1.0,0.05,0.00014070127127387223,0.004927806514839764,2.266697317079576,1.0,0.0
1.0,0.05,0.00014070127127387223,0.004927806514839764,8.977450291545875,1.0,0.0
1.0,0.05,0.00014070127127387223,0.004927806514839764,9.128413092668374,1.0,0.0
1.0,0.05,0.00014070127127387223,0.0045612877682573594,8.799150749850845,1.0,0.0
1.0,0.05,0.00014070127127387223,0.0045612877682573594,1.5390345360778772,1.0,0.0
1.0,0.05,0.00014070127127387223,0.0045612877682573594,8.877641839124777,1.0,0.0
1.0,0.05,0.00017470363109956346,0.0045612877682573594,8.515133294128779,1.0,0.0
1.0,0.05,0.00017470363109956346,0.004284459827575147,8.515133294128779,1.0,0.0
1.0,0.05,0.00016667767621032648,0.0038645191800701474,8.515133294128779,1.0,0.0
1.0,0.05,0.00017708067569054128,0.0038645191800701474,8.515133294128779,1.0,0.0
1.0,0.05,0.00016775217059659657,0.003808545821071213,8.515133294128779,1.0,0.0
1.0,0.05,0.00016775217059659657,0.003808545821071213,3.072563426923508,1.0,0.0
1.0,0.05,0.00016775217059659657,0.003808545821071213,2.503134872786481,1.0,0.0
1.0,0.05,0.00016775217059659657,0.003808545821071213,2.503134872786481,1.0,0.0
1.0,0.05,0.00016775217059659657,0.003808545821071213,2.503134872786481,1.0,0.0
1.0,0.05,0.00016775217059659657,0.004015125182545428,2.503134872786481,1.0,0.0
1.0,0.05,0.00019253459559791093,0.004935417260223097,2.503134872786481,1.0,0.0
1.0,0.05,0.00019253459559791093,0.004675361770409906,2.503134872786481,1.0,0.0
1.0,0.05,0.0001902404599448943,0.0041464544019611934,2.503134872786481,1.0,0.0
1.0,0.05,0.0001902404599448943,0.0041464544019611934,2.503134872786481,1.0,0.0
1.0,0.05,0.0001902404599448943,0.0041464544019611934,2.503134872786481,1.0,0.0
1.0,0.05,0.0001902404599448943,0.0041464544019611934,2.503134872786481,1.0,0.0
1.0,0.05,0.0001902404599448943,0.0041464544019611934,2.503134872786481,1.0,0.0
1.0,0.05,0.0001902404599448943,0.004401082780711011,7.775608174334156,1.0,0.0
1.0,0.05,0.0001902404599448943,0.004401082780711011,8.539282787692446,1.0,0.0
1.0,0.05,0.0001902404599448943,0.004401082780711011,8.539282787692446,1.0,0.0
1.0,0.05,0.0001834177423125968,0.0038743351947198618,8.539282787692446,1.0,0.0
1.0,0.05,0.00021412051934225208,0.0038743351947198618,8.539282787692446,1.0,0.0
1.0,0.05,0.00021412051934225208,0.0038743351947198618,6.787481115127944,1.0,0.0
1.0,0.05,0.00016062892727016656,0.0038743351947198618,6.661339117601358,1.0,0.0
1.0,0.05,0.00016062892727016656,0.005163599919952705,6.661339117601358,1.0,0.0
1.0,0.05,0.00013594682052650488,0.005163599919952705,6.661339117601358,1.0,0.0
1.0,0.05,0.00016192605262857886,0.005163278266652476,6.661339117601358,1.0,0.0
1.0,0.05,0.0001940785203566093,0.004479484539345769,6.681562223888173,1.0,0.0
1.0,0.05,0.0001940785203566093,0.004479484539345769,6.9019712989269255,1.0,0.0
1.0,0.05,0.0001940785203566093,0.004346302283949678,5.267368951117375,1.0,0.0
1.0,0.05,0.0001940785203566093,0.004346302283949678,5.267368951117375,1.0,0.0
1.0,0.05,0.00016603880482518536,0.004346302283949678,2.9842454021330935,1.0,0.0
1.0,0.05,0.00016603880482518536,0.004346302283949678,4.403913535914066,1.0,0.0
1.0,0.05,0.00016603880482518536,0.004346302283949678,4.403913535914066,1.0,0.0
1.0,0.05,0.00016603880482518536,0.004346302283949678,4.729761243103074,1.0,0.0
1.0,0.05,0.00016603880482518536,0.004355908530681155,8.875734932068749,1.0,0.0
1.0,0.05,0.00016603880482518536,0.0048215333334137465,8.936386483745995,1.0,0.0
1.0,0.05,0.00016603880482518536,0.0048516550202478866,8.936386483745995,1.0,0.0
1.0,0.05,0.00016603880482518536,0.0048516550202478866,8.936386483745995,1.0,0.0
1.0,0.05,0.00016603880482518536,0.0048516550202478866,8.936386483745995,1.0,0.0
1.0,0.05,0.00016603880482518536,0.0048516550202478866,9.920071920621318,1.0,0.0
1.0,0.05,0.00016016611360741606,0.004203418007356039,7.525376201654378,1.0,0.0
1.0,0.05,0.00016016611360741606,0.004203418007356039,7.525376201654378,1.0,0.0
1.0,0.05,0.00015396110138834652,0.004203418007356039,2.101180102284816,1.0,0.0
1.0,0.05,0.00015396110138834652,0.004203418007356039,2.101180102284816,1.0,0.0
1.0,0.05,0.00016921179472095363,0.004298829655094668,8.058539071697309,1.0,0.0
1.0,0.05,0.00017695390761925074,0.004019204961668719,8.058539071697309,1.0,0.0
1.0,0.05,0.00017695390761925074,0.004019204961668719,8.058539071697309,1.0,0.0
1.0,0.05,0.00017695390761925074,0.004019204961668719,3.833766060552556,1.0,0.0
1.0,0.05,0.00017695390761925074,0.003876871974377288,7.795841287409997,1.0,0.0
1.0,0.05,0.00017695390761925074,0.003700507917565362,7.795841287409997,1.0,0.0
1.0,0.05,0.00018312417043092881,0.003700507917565362,7.795841287409997,1.0,0.0
1.0,0.05,0.00018312417043092881,0.003700507917565362,7.795841287409997,1.0,0.0
1.0,0.05,0.00018393787212399882,0.0036751889685882697,4.255384522671779,1.0,0.0
1.0,0.05,0.00018393787212399882,0.003776787431694519,8.846237089196585,1.0,0.0
1.0,0.05,0.00018393787212399882,0.003776787431694519,7.959167768994133,1.0,0.0
1.0,0.05,0.00018393787212399882,0.004441925775804044,7.959167768994133,1.0,0.0
1.0,0.05,0.00018393787212399882,0.004188843338097811,6.027883668371005,1.0,0.0
1.0,0.05,0.00018393787212399882,0.004188843338097811,6.027883668371005,1.0,0.0
1.0,0.05,0.00018393787212399882,0.004188843338097811,6.131876270980411,1.0,0.0
1.0,0.05,0.00018393787212399882,0.004409687633689273,6.131876270980411,1.0,0.0
1.0,0.05,0.00018393787212399882,0.004409687633689273,6.131876270980411,1.0,0.0
1.0,0.05,0.00018884246044595992,0.004409687633689273,6.131876270980411,1.0,0.0
1.0,0.05,0.00018179376065065368,0.004409687633689273,6.131876270980411,1.0,0.0
1.0,0.05,0.00018179376065065368,0.004510628432290965,6.131876270980411,1.0,0.0
1.0,0.05,0.00018179376065065368,0.004332693696724464,6.131876270980411,1.0,0.0
1.0,0.05,0.00018179376065065368,0.004332693696724464,6.131876270980411,1.0,0.0
1.0,0.05,0.00018179376065065368,0.004332693696724464,5.1069637766733065,1.0,0.0
1.0,0.05,0.00015978886900035,0.004332693696724464,5.1069637766733065,1.0,0.0
1.0,0.05,0.00015978886900035,0.004332693696724464,5.1069637766733065,1.0,0.0
1.0,0.05,0.00015978886900035,0.004332693696724464,9.294592624680675,1.0,0.0
1.0,0.05,0.00015978886900035,0.004332693696724464,9.294592624680675,1.0,0.0
1.0,0.05,0.00015978886900035,0.004332693696724464,9.587234752414156,1.0,0.0
1.0,0.05,0.00015978886900035,0.004332693696724464,6.8706269496131664,1.0,0.0
1.0,0.05,0.00016395692510925582,0.004332693696724464,6.8706269496131664,1.0,0.0
1.0,0.05,0.00016395692510925582,0.004332693696724464,7.6619757406223945,1.0,0.0
1.0,0.05,0.00016395692510925582,0.004332693696724464,4.871566456717571,1.0,0.0
1.0,0.05,0.00016395692510925582,0.004172995880578019,4.871566456717571,1.0,0.0
1.0,0.05,0.00016395692510925582,0.004641721359130724,4.871566456717571,1.0,0.0
1.0,0.05,0.00016395692510925582,0.004641721359130724,5.285710165953571,1.0,0.0
1.0,0.05,0.00016526930204034925,0.004641721359130724,5.285710165953571,1.0,0.0
