b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00025573327156797087,0.004310713229460098,1.751986685253659,1.0,0.0
1.0,0.05,0.00025573327156797087,0.004654114264771492,1.4222318268297522,1.0,0.0
1.0,0.05,0.00025573327156797087,0.004654114264771492,1.7048576066017391,1.0,0.0
1.0,0.05,0.00025452211453673326,0.004121390058185935,1.7048576066017391,1.0,0.0
1.0,0.05,0.00025452211453673326,0.004121390058185935,1.7048576066017391,1.0,0.0
1.0,0.05,0.00025452211453673326,0.004203487030202004,1.7048576066017391,1.0,0.0
1.0,0.05,0.0002515229993061343,0.004203487030202004,1.7048576066017391,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004203487030202004,1.7048576066017391,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004203487030202004,1.7048576066017391,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004203487030202004,1.7048576066017391,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004203487030202004,1.4837270799647715,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004384095159387211,1.4837270799647715,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004384095159387211,1.4837270799647715,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004384095159387211,1.4049428457317208,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004384095159387211,1.4049428457317208,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004384095159387211,1.4049428457317208,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004384095159387211,1.4049428457317208,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004384095159387211,1.4049428457317208,1.0,0.0
1.0,0.05,0.00023373811496033012,0.004384095159387211,1.4049428457317208,1.0,0.0
1.0,0.05,0.00023382991759248687,0.004384095159387211,1.4049428457317208,1.0,0.0
1.0,0.05,0.00023382991759248687,0.004384095159387211,1.4761602862549625,1.0,0.0
1.0,0.05,0.00023382991759248687,0.004384095159387211,1.4761602862549625,1.0,0.0
1.0,0.05,0.00024051046983786562,0.004384095159387211,1.4761602862549625,1.0,0.0
