,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00028919278701386393,2.4465801354412437e-05,0.00023913850723995063,0.00033138900640692633,6.089785767682586e-07,4.3069071938778197e-07,1614.0421083164556,1614.0421083164556,1609.9979348787551,1861.214424126531,1.0008235103370975
s,0.005359194710930707,0.0002551706123597909,0.004903901927100743,0.005857451878800832,5.987947699242946e-06,4.240579418244875e-06,1815.95597223583,1811.0099180122766,1822.574401391473,2158.2093107304904,1.0019723226249146
tau,6.338653936432986,2.1949904052163225,2.907664754040342,9.98557585340065,0.05438103799709592,0.03887884851552184,1629.1844886040842,1594.290314484928,1698.6734091179144,2030.0537538489552,1.0014259849352456
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
