,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00016838313590999054,1.484789411790651e-05,0.00014110071964125318,0.0001966397037560758,4.157064386954076e-07,2.940160731010181e-07,1275.722518138378,1275.722518138378,1275.8477640111666,1951.4167035898001,1.0045177914257368
3,s,0.004214186748217691,0.0002347745029473603,0.003795934542727525,0.004653124925157111,7.1382567117723205e-06,5.048871315806917e-06,1081.7266635860137,1081.7266635860137,1068.445770877128,1535.1493554473968,1.0037222325477908
4,tau,5.44425627532445,2.459790904263321,1.8343335563949223,9.774756431546995,0.06202042376760554,0.04439672649339385,1572.9934849984147,1535.4282296952317,1496.3166370393728,1574.5416927532763,1.0028011844221691
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
