,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00021089814754180435,1.80398306061706e-05,0.00017541905770037178,0.00024271416442162006,8.463313694196432e-07,6.000331606339288e-07,454.34320121453754,452.5271867075514,456.5527452472255,1004.1819108598293,1.002148849731827
s,0.00522281842887716,0.0003606895547574819,0.00454350520062135,0.005889672641059427,1.58311602393645e-05,1.1200616676615834e-05,519.0887801960513,519.0887801960513,526.4999870547781,1484.0877457874353,1.002735077442723
tau,2.550154685398411,2.0438951995308465,0.8605468488965579,7.692272048007097,0.11206753183220872,0.07931330119006091,332.6271026898422,332.6271026898422,398.03071878026304,529.9231657431136,1.002954664881319
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
