,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.000460928410552091,3.3988743984603274e-05,0.00039759814648284,0.0005237444674037881,9.804523824094685e-07,6.934528578796069e-07,1201.7585475152534,1201.7585475152534,1202.0281895315113,1648.5761152582315,1.0023854962567358
3,s,0.00786570223620846,0.0005126718961896462,0.0069641156366507,0.00890695199397242,1.4297474610819894e-05,1.011213549100701e-05,1285.7613111004996,1285.7613111004996,1283.66909592158,1403.1516437157898,1.005022053366035
4,tau,5.506126075903442,2.512482134616969,1.7333641158510793,9.645902027040457,0.06562413193188549,0.04641250512450355,1465.8138515127066,1465.8138515127066,1477.3943054067668,1834.7664383162253,1.0035344089387346
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
