b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00014097994939358456,0.003959467292597449,1.2505041077495196,1.0,0.0
1.0,0.05,0.00014907361948260898,0.003959467292597449,0.7684613041672584,1.0,0.0
1.0,0.05,0.00014907361948260898,0.003959467292597449,1.1969750212108838,1.0,0.0
1.0,0.05,0.00016588100296430062,0.0040662160158744815,0.9490018002042042,1.0,0.0
1.0,0.05,0.00016588100296430062,0.0040662160158744815,0.9490018002042042,1.0,0.0
1.0,0.05,0.00016588100296430062,0.0040662160158744815,0.9490018002042042,1.0,0.0
1.0,0.05,0.00016588100296430062,0.0040662160158744815,0.8621902948760436,1.0,0.0
1.0,0.05,0.00016588100296430062,0.0040662160158744815,0.8621902948760436,1.0,0.0
1.0,0.05,0.00014100480749231292,0.0043195540137717465,0.8621902948760436,1.0,0.0
1.0,0.05,0.00013020381236679312,0.0043195540137717465,0.8621902948760436,1.0,0.0
1.0,0.05,0.00013020381236679312,0.0043195540137717465,0.8621902948760436,1.0,0.0
1.0,0.05,0.00013020381236679312,0.004293207195325404,0.8621902948760436,1.0,0.0
1.0,0.05,0.00013020381236679312,0.004293207195325404,1.0292858898011528,1.0,0.0
1.0,0.05,0.00012906300887487561,0.004179589672200982,1.0292858898011528,1.0,0.0
1.0,0.05,0.00016958421752204204,0.004179589672200982,1.0292858898011528,1.0,0.0
1.0,0.05,0.00016958421752204204,0.004179589672200982,1.0292858898011528,1.0,0.0
1.0,0.05,0.0001684496390041869,0.004179589672200982,1.0292858898011528,1.0,0.0
1.0,0.05,0.0001684496390041869,0.004179589672200982,1.0292858898011528,1.0,0.0
1.0,0.05,0.0001684496390041869,0.004179589672200982,1.0292858898011528,1.0,0.0
1.0,0.05,0.00015006599376192925,0.004179589672200982,1.1029027168999677,1.0,0.0
1.0,0.05,0.00015006599376192925,0.004179589672200982,1.1029027168999677,1.0,0.0
1.0,0.05,0.00015006599376192925,0.004179589672200982,1.4282695669073298,1.0,0.0
1.0,0.05,0.00015006599376192925,0.004179589672200982,1.2890219064475958,1.0,0.0
1.0,0.05,0.00015006599376192925,0.004507235713279994,1.2890219064475958,1.0,0.0
1.0,0.05,0.00013705529131880344,0.004507235713279994,1.2890219064475958,1.0,0.0
1.0,0.05,0.00014779949458778782,0.004507235713279994,1.2344161711773558,1.0,0.0
1.0,0.05,0.00014779949458778782,0.004086041340666861,1.19404954582024,1.0,0.0
1.0,0.05,0.00011724415225354051,0.004527845345737763,1.19404954582024,1.0,0.0
1.0,0.05,0.00012329316982741728,0.004331388161124368,1.2200899681641475,1.0,0.0
1.0,0.05,0.00012329316982741728,0.004345499068683647,1.2200899681641475,1.0,0.0
1.0,0.05,0.00016978420550709008,0.004345499068683647,1.2200899681641475,1.0,0.0
1.0,0.05,0.00016978420550709008,0.004470468157466863,1.2200899681641475,1.0,0.0
1.0,0.05,0.00016978420550709008,0.004470468157466863,1.2200899681641475,1.0,0.0
1.0,0.05,0.00016978420550709008,0.003776632559511448,0.9477368898668967,1.0,0.0
1.0,0.05,0.00016978420550709008,0.003776632559511448,0.9477368898668967,1.0,0.0
