,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0002832905473117564,2.0353058140260696e-05,0.0002445596463785058,0.0003215751017366926,4.952484955956033e-07,3.5084620184520916e-07,1688.935313996753,1683.2411117509166,1687.7566136821533,1901.2646282175228,1.0011337688451105
s,0.006004697069420546,0.00038005643441280405,0.005319590370475922,0.0066951027029325955,9.97964074930029e-06,7.075816713857773e-06,1450.3284418564956,1443.0740974020564,1465.9381035673778,1626.8192165036469,1.0036692964467275
tau,6.38419318408266,2.145668895853303,2.9361361333133464,9.981154850366742,0.048124107378292154,0.03478049856573951,1987.9251899787173,1903.517717328791,2006.9043946546446,2410.081532432976,1.0014220675339707
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
