b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002466438644748026,0.005778233169407112,1.390344766232481,1.0,0.0
1.0,0.05,0.0002466438644748026,0.005778233169407112,1.390344766232481,1.0,0.0
1.0,0.05,0.0002466438644748026,0.005778233169407112,1.2388881170852608,1.0,0.0
1.0,0.05,0.0002466438644748026,0.005778233169407112,2.261323667585611,1.0,0.0
1.0,0.05,0.0002466438644748026,0.005778233169407112,2.0744106025688405,1.0,0.0
1.0,0.05,0.0002466438644748026,0.005778233169407112,2.0744106025688405,1.0,0.0
1.0,0.05,0.000248542061705953,0.0057795152115543745,2.0744106025688405,1.0,0.0
1.0,0.05,0.000248542061705953,0.0057795152115543745,2.0744106025688405,1.0,0.0
1.0,0.05,0.000248542061705953,0.0057795152115543745,2.0744106025688405,1.0,0.0
1.0,0.05,0.000248542061705953,0.0057795152115543745,2.0744106025688405,1.0,0.0
1.0,0.05,0.0002598598073374243,0.006040744586564253,2.0744106025688405,1.0,0.0
1.0,0.05,0.00023698319195501508,0.006040744586564253,2.0744106025688405,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005359663048076857,1.247441649502344,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005656818539656169,1.247441649502344,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005656818539656169,1.247441649502344,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005248741492829286,1.9423438875018053,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005248741492829286,1.9423438875018053,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005248741492829286,1.1755271304395867,1.0,0.0
1.0,0.05,0.0002370256492014276,0.005248741492829286,1.1755271304395867,1.0,0.0
1.0,0.05,0.000280226685952257,0.005160658363370421,1.1755271304395867,1.0,0.0
1.0,0.05,0.000280226685952257,0.005439010957241661,1.1755271304395867,1.0,0.0
1.0,0.05,0.000280226685952257,0.005709008474452033,1.1755271304395867,1.0,0.0
1.0,0.05,0.000280226685952257,0.005709008474452033,1.1755271304395867,1.0,0.0
1.0,0.05,0.00027271859100067817,0.005709008474452033,1.1755271304395867,1.0,0.0
1.0,0.05,0.00027271859100067817,0.005709008474452033,1.1755271304395867,1.0,0.0
