,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0006190822546118266,5.973985440601642e-05,0.0005023361008280348,0.0007265405803931758,1.3746227838472245e-06,9.824065380108021e-07,1888.6924484119652,1849.4936260774498,1898.1222251409663,1620.7774610994923,1.0008322477228038
s,0.008367803333157052,0.00048482510727528163,0.007496726216897934,0.009334256066986285,1.2313406930159678e-05,8.708532149386417e-06,1550.2928360005824,1550.2928360005824,1543.4449445562755,1863.588143077889,1.0009270906849697
tau,0.8097176398344523,0.19247285644658807,0.49402360425048814,1.1740935130409238,0.004559914564106638,0.003224874497788494,1781.6630445726487,1781.6630445726487,1750.3782977401042,2095.993608132419,1.0012559036171753
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
