b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00036093634418141266,0.005996093951698175,2.6843290650596625,1.0,0.0
1.0,0.05,0.00036093634418141266,0.005996093951698175,7.462794898726436,1.0,0.0
1.0,0.05,0.00036093634418141266,0.005804631306100936,7.462794898726436,1.0,0.0
1.0,0.05,0.00036093634418141266,0.006092751051957223,7.462794898726436,1.0,0.0
1.0,0.05,0.0003716570442184114,0.006344912246153563,7.462794898726436,1.0,0.0
1.0,0.05,0.0003716570442184114,0.006344912246153563,4.89207014574019,1.0,0.0
1.0,0.05,0.0003716570442184114,0.006344912246153563,7.6746206188127575,1.0,0.0
1.0,0.05,0.0003716570442184114,0.006344912246153563,7.6746206188127575,1.0,0.0
1.0,0.05,0.0003620902619268872,0.006344912246153563,7.6746206188127575,1.0,0.0
1.0,0.05,0.0003620902619268872,0.0058742252329347594,7.6746206188127575,1.0,0.0
1.0,0.05,0.0003356978758749026,0.0058742252329347594,7.6746206188127575,1.0,0.0
1.0,0.05,0.0003356978758749026,0.0058742252329347594,7.6746206188127575,1.0,0.0
1.0,0.05,0.0003356978758749026,0.0058742252329347594,7.6746206188127575,1.0,0.0
1.0,0.05,0.0003356978758749026,0.0058742252329347594,7.6746206188127575,1.0,0.0
1.0,0.05,0.0003212482884487874,0.005428718584728541,2.317263160966508,1.0,0.0
1.0,0.05,0.0003752585705665544,0.005428718584728541,2.317263160966508,1.0,0.0
1.0,0.05,0.0003304383947149932,0.0061776823087728895,2.317263160966508,1.0,0.0
1.0,0.05,0.00035411773099829714,0.0061776823087728895,2.317263160966508,1.0,0.0
1.0,0.05,0.00035411773099829714,0.0061776823087728895,6.928778392313449,1.0,0.0
1.0,0.05,0.00035411773099829714,0.005913155682204463,4.721295932109227,1.0,0.0
1.0,0.05,0.00032915119862076216,0.005913155682204463,4.721295932109227,1.0,0.0
1.0,0.05,0.0003562009626425491,0.005913155682204463,6.313749960153779,1.0,0.0
1.0,0.05,0.0003562009626425491,0.006547468886143099,6.313749960153779,1.0,0.0
1.0,0.05,0.0003562009626425491,0.0059183254904764575,6.313749960153779,1.0,0.0
1.0,0.05,0.0003562009626425491,0.005423045448481699,5.464927113450603,1.0,0.0
1.0,0.05,0.00029976334431668593,0.005423045448481699,5.464927113450603,1.0,0.0
1.0,0.05,0.00029976334431668593,0.005423045448481699,5.464927113450603,1.0,0.0
1.0,0.05,0.00029976334431668593,0.0062376048644748995,5.464927113450603,1.0,0.0
1.0,0.05,0.00029768409937278327,0.0062376048644748995,5.464927113450603,1.0,0.0
1.0,0.05,0.00029768409937278327,0.0062376048644748995,8.87008421590258,1.0,0.0
1.0,0.05,0.00035204380994110135,0.005538679144445711,4.595093823128897,1.0,0.0
1.0,0.05,0.00035204380994110135,0.005538679144445711,4.595093823128897,1.0,0.0
1.0,0.05,0.00035204380994110135,0.006530941099226521,4.433972399578616,1.0,0.0
1.0,0.05,0.00035204380994110135,0.006463037107773046,4.433972399578616,1.0,0.0
1.0,0.05,0.00032850407724041044,0.00533646384485263,4.433972399578616,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005715469420150475,4.433972399578616,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005715469420150475,6.194408932747562,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005715469420150475,6.194408932747562,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005715469420150475,6.194408932747562,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005769215004827683,8.336615611008817,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005769215004827683,8.336615611008817,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005769215004827683,8.336615611008817,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005769215004827683,8.336615611008817,1.0,0.0
1.0,0.05,0.00032850407724041044,0.005769215004827683,8.336615611008817,1.0,0.0
1.0,0.05,0.0003373761812399867,0.005769215004827683,8.336615611008817,1.0,0.0
1.0,0.05,0.0003373761812399867,0.005769215004827683,7.595655284828946,1.0,0.0
1.0,0.05,0.0003373761812399867,0.005769215004827683,9.108644720157804,1.0,0.0
1.0,0.05,0.0003373761812399867,0.005769215004827683,8.718185279928377,1.0,0.0
1.0,0.05,0.0003443203283630942,0.005769215004827683,8.099813348359836,1.0,0.0
1.0,0.05,0.0003443203283630942,0.005769215004827683,8.099813348359836,1.0,0.0
1.0,0.05,0.0003443203283630942,0.005769215004827683,8.099813348359836,1.0,0.0
1.0,0.05,0.0003443203283630942,0.005769215004827683,8.099813348359836,1.0,0.0
1.0,0.05,0.0003443203283630942,0.005975665691738748,8.099813348359836,1.0,0.0
1.0,0.05,0.00034943136455382857,0.005975665691738748,8.43122836642008,1.0,0.0
1.0,0.05,0.00034943136455382857,0.005975665691738748,8.43122836642008,1.0,0.0
1.0,0.05,0.00034943136455382857,0.005975665691738748,8.856547878558663,1.0,0.0
1.0,0.05,0.0003122245849796025,0.005975665691738748,8.856547878558663,1.0,0.0
1.0,0.05,0.0003122245849796025,0.005975665691738748,9.578138955626498,1.0,0.0
1.0,0.05,0.0003811481840271973,0.005975665691738748,3.1585819857837767,1.0,0.0
1.0,0.05,0.0003811481840271973,0.005975665691738748,3.1585819857837767,1.0,0.0
1.0,0.05,0.0003811481840271973,0.005973191330966302,3.1585819857837767,1.0,0.0
1.0,0.05,0.0003811481840271973,0.005973191330966302,3.1585819857837767,1.0,0.0
1.0,0.05,0.0003811481840271973,0.0054447841804441816,4.99375457817782,1.0,0.0
1.0,0.05,0.0003811481840271973,0.006627393456924569,4.99375457817782,1.0,0.0
1.0,0.05,0.0003811481840271973,0.006627393456924569,5.604760371930572,1.0,0.0
1.0,0.05,0.0002999262591209405,0.006627393456924569,7.894232469696348,1.0,0.0
1.0,0.05,0.0002999262591209405,0.006627393456924569,7.894232469696348,1.0,0.0
1.0,0.05,0.0002999262591209405,0.006627393456924569,7.894232469696348,1.0,0.0
1.0,0.05,0.00035695705574617133,0.0056724068121358565,7.894232469696348,1.0,0.0
1.0,0.05,0.00035695705574617133,0.0056724068121358565,7.894232469696348,1.0,0.0
1.0,0.05,0.00032607297507656794,0.0056724068121358565,7.564555133397181,1.0,0.0
1.0,0.05,0.00032607297507656794,0.005487409355022685,7.564555133397181,1.0,0.0
1.0,0.05,0.0003043955178225444,0.005487409355022685,4.4318826557418465,1.0,0.0
1.0,0.05,0.0003065094588722731,0.005487409355022685,4.4318826557418465,1.0,0.0
1.0,0.05,0.0003065094588722731,0.005487409355022685,4.4318826557418465,1.0,0.0
1.0,0.05,0.00040139406534202927,0.005487409355022685,4.4318826557418465,1.0,0.0
1.0,0.05,0.000332064894031335,0.005747559041006268,4.4318826557418465,1.0,0.0
1.0,0.05,0.000332064894031335,0.005747559041006268,4.4318826557418465,1.0,0.0
1.0,0.05,0.000332064894031335,0.005747559041006268,8.134444187863426,1.0,0.0
1.0,0.05,0.00034864311449785487,0.005747559041006268,8.134444187863426,1.0,0.0
1.0,0.05,0.00034864311449785487,0.005747559041006268,8.134444187863426,1.0,0.0
1.0,0.05,0.00034864311449785487,0.005429744268335509,7.816149220583817,1.0,0.0
1.0,0.05,0.00034864311449785487,0.006126415038716022,3.848716506090095,1.0,0.0
1.0,0.05,0.0003672513609381676,0.006126415038716022,3.848716506090095,1.0,0.0
1.0,0.05,0.0003672513609381676,0.006126415038716022,3.848716506090095,1.0,0.0
1.0,0.05,0.0003672513609381676,0.006126415038716022,5.453124093467752,1.0,0.0
1.0,0.05,0.0003672513609381676,0.006126415038716022,5.453124093467752,1.0,0.0
1.0,0.05,0.0003672513609381676,0.006126415038716022,5.840974006312769,1.0,0.0
1.0,0.05,0.0003672513609381676,0.005751207317835101,5.840974006312769,1.0,0.0
1.0,0.05,0.0003567368358633472,0.005751207317835101,3.5769944128166875,1.0,0.0
1.0,0.05,0.00031742749590877,0.005751207317835101,8.867699974409879,1.0,0.0
1.0,0.05,0.00033506738580797593,0.005751207317835101,9.691608020494648,1.0,0.0
1.0,0.05,0.00033506738580797593,0.005751207317835101,9.691608020494648,1.0,0.0
1.0,0.05,0.00033506738580797593,0.005751207317835101,8.86814295207462,1.0,0.0
1.0,0.05,0.00033506738580797593,0.006212247297931335,8.86814295207462,1.0,0.0
1.0,0.05,0.00035423949997120626,0.005984588692630234,8.86814295207462,1.0,0.0
1.0,0.05,0.00038005589907836397,0.005984588692630234,5.049828529092817,1.0,0.0
1.0,0.05,0.00036026947910248254,0.005984588692630234,5.049828529092817,1.0,0.0
1.0,0.05,0.00034022782442241263,0.005984588692630234,8.90629359977576,1.0,0.0
