,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.000316411521881101,2.6542881954675972e-05,0.0002633256069732346,0.00036151449994730844,6.202708597662775e-07,4.38667608673958e-07,1831.18994139429,1831.18994139429,1820.9803572430553,1530.0309751293682,1.002456230281468
s,0.006515178735317103,0.0002810931410877823,0.006027290396907461,0.007061006100261546,6.541027935859827e-06,4.632179906346715e-06,1846.7516225491522,1841.7778352937898,1857.2364422532266,1972.190533661014,1.0009288581279845
tau,5.835470249036538,2.2902166482353206,2.449405206825945,9.87931950828939,0.05525916270377292,0.03908076544772448,1717.6889999810892,1717.6889999810892,1679.3653435791093,1599.7137163717189,1.0034302125831924
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
