b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0006315100375575775,0.007882274616932637,5.626546095585934,1.0,0.0
1.0,0.05,0.0004230246545942992,0.007882274616932637,5.626546095585934,1.0,0.0
1.0,0.05,0.0006945451540359515,0.0065469693205522745,5.626546095585934,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007076537055179398,5.626546095585934,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007076537055179398,5.626546095585934,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007076537055179398,5.626546095585934,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007076537055179398,5.038354355671518,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007076537055179398,5.038354355671518,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007076537055179398,5.038354355671518,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007076537055179398,5.560917499382329,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007905430625173869,5.560917499382329,1.0,0.0
1.0,0.05,0.0006945451540359515,0.007905430625173869,7.882908695331817,1.0,0.0
1.0,0.05,0.0006945451540359515,0.00819110987056116,7.882908695331817,1.0,0.0
1.0,0.05,0.0008011692990623821,0.008145403935570181,7.882908695331817,1.0,0.0
1.0,0.05,0.0008011692990623821,0.008145403935570181,7.882908695331817,1.0,0.0
1.0,0.05,0.00046869468614187,0.00663386276409474,7.882908695331817,1.0,0.0
1.0,0.05,0.0006678026381112803,0.00663386276409474,7.882908695331817,1.0,0.0
1.0,0.05,0.0006678026381112803,0.007298038321539119,6.168209801653648,1.0,0.0
1.0,0.05,0.0006678026381112803,0.007298038321539119,3.6055103272762974,1.0,0.0
1.0,0.05,0.0006678026381112803,0.007298038321539119,3.6055103272762974,1.0,0.0
1.0,0.05,0.0006678026381112803,0.007298038321539119,4.747418307901596,1.0,0.0
1.0,0.05,0.0006678026381112803,0.007293091005502054,4.524387497603093,1.0,0.0
1.0,0.05,0.0006588132625280397,0.007293091005502054,4.818670964386444,1.0,0.0
1.0,0.05,0.0006238890532791456,0.007293091005502054,4.818670964386444,1.0,0.0
1.0,0.05,0.0006844265887274737,0.007293091005502054,4.818670964386444,1.0,0.0
1.0,0.05,0.0006844265887274737,0.007293091005502054,4.818670964386444,1.0,0.0
1.0,0.05,0.0006844265887274737,0.007293091005502054,7.491775678154865,1.0,0.0
1.0,0.05,0.000688075320994123,0.007293091005502054,5.9281894833878885,1.0,0.0
1.0,0.05,0.000688075320994123,0.007293091005502054,4.6255109516530615,1.0,0.0
1.0,0.05,0.0006301805261569682,0.008278256671833465,4.6255109516530615,1.0,0.0
1.0,0.05,0.0006301805261569682,0.007843110292445039,4.6255109516530615,1.0,0.0
1.0,0.05,0.0006301805261569682,0.007843110292445039,4.6255109516530615,1.0,0.0
1.0,0.05,0.0006301805261569682,0.007843110292445039,6.9617760167651435,1.0,0.0
1.0,0.05,0.0006301805261569682,0.007843110292445039,6.9617760167651435,1.0,0.0
1.0,0.05,0.0006301805261569682,0.007843110292445039,6.9617760167651435,1.0,0.0
1.0,0.05,0.0006301805261569682,0.007564161275397145,7.3558456481232986,1.0,0.0
1.0,0.05,0.0006301805261569682,0.007727670131246402,1.911542579536181,1.0,0.0
1.0,0.05,0.0004830170248286634,0.007727670131246402,1.911542579536181,1.0,0.0
1.0,0.05,0.0004830170248286634,0.007727670131246402,1.911542579536181,1.0,0.0
1.0,0.05,0.0008444192323169898,0.007727670131246402,9.61831146346048,1.0,0.0
1.0,0.05,0.0008644904268040938,0.007727670131246402,3.1816939623389078,1.0,0.0
1.0,0.05,0.0008644904268040938,0.008146626766729587,3.1816939623389078,1.0,0.0
1.0,0.05,0.0008644904268040938,0.008146626766729587,3.1816939623389078,1.0,0.0
1.0,0.05,0.0008644904268040938,0.008146626766729587,4.169416352586049,1.0,0.0
1.0,0.05,0.0008644904268040938,0.007264183801183975,4.573225147191171,1.0,0.0
1.0,0.05,0.0008644904268040938,0.00788163854622331,4.573225147191171,1.0,0.0
1.0,0.05,0.0008266133848311022,0.00788163854622331,2.256741510993736,1.0,0.0
1.0,0.05,0.0008266133848311022,0.00788163854622331,2.256741510993736,1.0,0.0
1.0,0.05,0.0007636777590775426,0.00788163854622331,2.256741510993736,1.0,0.0
1.0,0.05,0.0007636777590775426,0.008563707230275733,2.256741510993736,1.0,0.0
1.0,0.05,0.0006135760731949463,0.008563707230275733,8.474465925196741,1.0,0.0
1.0,0.05,0.0006135760731949463,0.008563707230275733,8.474465925196741,1.0,0.0
1.0,0.05,0.0005066844016501441,0.00791539042405045,3.973591860557167,1.0,0.0
1.0,0.05,0.0005066844016501441,0.00791539042405045,3.973591860557167,1.0,0.0
1.0,0.05,0.0005066844016501441,0.00754740301858337,3.973591860557167,1.0,0.0
1.0,0.05,0.0005066844016501441,0.007266502266976497,2.9811141444691467,1.0,0.0
1.0,0.05,0.000621989219313755,0.007266502266976497,2.9811141444691467,1.0,0.0
1.0,0.05,0.0006295036680800876,0.007266502266976497,2.9811141444691467,1.0,0.0
1.0,0.05,0.0006295036680800876,0.007266502266976497,3.3688894411163464,1.0,0.0
1.0,0.05,0.0006295036680800876,0.007266502266976497,5.485356251210294,1.0,0.0
1.0,0.05,0.0006295036680800876,0.007266502266976497,5.485356251210294,1.0,0.0
1.0,0.05,0.0006295036680800876,0.00833692057874022,5.485356251210294,1.0,0.0
1.0,0.05,0.0006295036680800876,0.00833692057874022,5.485356251210294,1.0,0.0
1.0,0.05,0.0006295036680800876,0.00833692057874022,4.398747247666456,1.0,0.0
1.0,0.05,0.0006295036680800876,0.00833692057874022,4.398747247666456,1.0,0.0
1.0,0.05,0.0006295036680800876,0.00833692057874022,4.398747247666456,1.0,0.0
1.0,0.05,0.0006295036680800876,0.0069331711576601,4.398747247666456,1.0,0.0
1.0,0.05,0.0006295036680800876,0.0069331711576601,4.398747247666456,1.0,0.0
1.0,0.05,0.0006975921255739543,0.0069331711576601,4.398747247666456,1.0,0.0
1.0,0.05,0.0006975921255739543,0.0069331711576601,4.398747247666456,1.0,0.0
1.0,0.05,0.0006255398705865325,0.00812995020003004,2.6821201348086063,1.0,0.0
1.0,0.05,0.0006255398705865325,0.00812995020003004,2.6821201348086063,1.0,0.0
1.0,0.05,0.0006255398705865325,0.00812995020003004,2.5304845821124875,1.0,0.0
1.0,0.05,0.0006255398705865325,0.00812995020003004,1.9356853027357617,1.0,0.0
1.0,0.05,0.0006255398705865325,0.00812995020003004,1.9356853027357617,1.0,0.0
1.0,0.05,0.0005310726684485125,0.00812995020003004,1.9356853027357617,1.0,0.0
1.0,0.05,0.0005310726684485125,0.007621565779965423,1.9356853027357617,1.0,0.0
1.0,0.05,0.0005310726684485125,0.007621565779965423,1.9356853027357617,1.0,0.0
1.0,0.05,0.0005536201591057462,0.0076280017238872485,1.9356853027357617,1.0,0.0
1.0,0.05,0.0005536201591057462,0.0076280017238872485,1.9356853027357617,1.0,0.0
1.0,0.05,0.0005536201591057462,0.0076280017238872485,4.826812423950611,1.0,0.0
1.0,0.05,0.0006748969856470362,0.0076280017238872485,9.419380448332463,1.0,0.0
1.0,0.05,0.0006748969856470362,0.0076280017238872485,9.419380448332463,1.0,0.0
1.0,0.05,0.0006748969856470362,0.006882037960104296,9.419380448332463,1.0,0.0
1.0,0.05,0.0006748969856470362,0.007223133347669414,9.419380448332463,1.0,0.0
1.0,0.05,0.0006748969856470362,0.007223133347669414,9.419380448332463,1.0,0.0
1.0,0.05,0.0005930342826021605,0.007223133347669414,9.419380448332463,1.0,0.0
1.0,0.05,0.0005930342826021605,0.007223133347669414,9.826355860478197,1.0,0.0
1.0,0.05,0.0005930342826021605,0.007223133347669414,9.826355860478197,1.0,0.0
1.0,0.05,0.0006579521062989951,0.007223133347669414,9.487833416532373,1.0,0.0
1.0,0.05,0.0006579521062989951,0.007223133347669414,8.24602046055746,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007223133347669414,8.24602046055746,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007223133347669414,8.24602046055746,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007223133347669414,6.944352451718623,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007223133347669414,9.639151227578614,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007223133347669414,9.557636321655098,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007223133347669414,9.506343749701925,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007523792557074759,9.366736038662097,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007523792557074759,9.366736038662097,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007942624270512047,9.366736038662097,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007942624270512047,8.878325259930794,1.0,0.0
1.0,0.05,0.0007465417223488971,0.007942624270512047,3.534095429502618,1.0,0.0
1.0,0.05,0.0007836697008784942,0.006617039707847343,3.534095429502618,1.0,0.0
1.0,0.05,0.0007836697008784942,0.006617039707847343,2.1314236689652084,1.0,0.0
1.0,0.05,0.0007836697008784942,0.0069153861999251155,2.1314236689652084,1.0,0.0
1.0,0.05,0.0006245212100913961,0.0069153861999251155,4.794395993136568,1.0,0.0
1.0,0.05,0.0006245212100913961,0.0069153861999251155,4.794395993136568,1.0,0.0
1.0,0.05,0.0006245212100913961,0.0069153861999251155,4.794395993136568,1.0,0.0
1.0,0.05,0.0005163786356462716,0.0069153861999251155,6.535005568302855,1.0,0.0
1.0,0.05,0.0005163786356462716,0.006917165406642004,6.535005568302855,1.0,0.0
1.0,0.05,0.000894918937464898,0.006917165406642004,6.535005568302855,1.0,0.0
1.0,0.05,0.0008198565736022418,0.00856819754772398,6.535005568302855,1.0,0.0
1.0,0.05,0.0005328774990185012,0.00856819754772398,6.535005568302855,1.0,0.0
1.0,0.05,0.0005645784734004338,0.008482696264152777,9.752331895721213,1.0,0.0
1.0,0.05,0.0005645784734004338,0.008482696264152777,9.752007123294867,1.0,0.0
1.0,0.05,0.0005645784734004338,0.008482696264152777,9.752007123294867,1.0,0.0
1.0,0.05,0.0005645784734004338,0.008482696264152777,9.752007123294867,1.0,0.0
1.0,0.05,0.0005199809933835722,0.008482696264152777,9.752007123294867,1.0,0.0
1.0,0.05,0.0005199809933835722,0.008482696264152777,9.752007123294867,1.0,0.0
1.0,0.05,0.0005199809933835722,0.008482696264152777,9.752007123294867,1.0,0.0
1.0,0.05,0.0005199809933835722,0.008173772555389385,9.752007123294867,1.0,0.0
1.0,0.05,0.0005199809933835722,0.008173772555389385,7.665352484593649,1.0,0.0
1.0,0.05,0.0005031823472907531,0.006957695382384848,7.665352484593649,1.0,0.0
1.0,0.05,0.0005031823472907531,0.006957695382384848,7.665352484593649,1.0,0.0
1.0,0.05,0.0005361963328371553,0.006957695382384848,7.665352484593649,1.0,0.0
1.0,0.05,0.0005361963328371553,0.007897495128215528,9.748964641132996,1.0,0.0
