b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0005578332385916484,0.010025290200913427,1.933484069371949,1.0,0.0
1.0,0.05,0.0005578332385916484,0.010025290200913427,2.2016992326581066,1.0,0.0
1.0,0.05,0.0005578332385916484,0.010025290200913427,2.2016992326581066,1.0,0.0
1.0,0.05,0.0005578332385916484,0.010025290200913427,1.0243359131252674,1.0,0.0
1.0,0.05,0.0005578332385916484,0.010025290200913427,1.0243359131252674,1.0,0.0
1.0,0.05,0.0004982759779018885,0.010025290200913427,1.0243359131252674,1.0,0.0
1.0,0.05,0.0004982759779018885,0.011285304740645312,1.0243359131252674,1.0,0.0
1.0,0.05,0.0005110489365611047,0.011285304740645312,1.0243359131252674,1.0,0.0
1.0,0.05,0.0005110489365611047,0.011285304740645312,1.0243359131252674,1.0,0.0
1.0,0.05,0.0005110489365611047,0.009738118910550264,2.3237709923092775,1.0,0.0
1.0,0.05,0.0005748572435539405,0.009444325727059093,2.3237709923092775,1.0,0.0
1.0,0.05,0.0005748572435539405,0.009444325727059093,4.5008192603544614,1.0,0.0
1.0,0.05,0.0005748572435539405,0.01017740348906848,4.5008192603544614,1.0,0.0
1.0,0.05,0.0005748572435539405,0.01017740348906848,7.109110142694792,1.0,0.0
1.0,0.05,0.0005748572435539405,0.01017740348906848,7.109110142694792,1.0,0.0
1.0,0.05,0.0005748572435539405,0.01090006563468331,7.246303166221239,1.0,0.0
1.0,0.05,0.0005748572435539405,0.011170585088046966,9.195518285548491,1.0,0.0
1.0,0.05,0.0005748572435539405,0.010527163608657223,8.087921701621564,1.0,0.0
1.0,0.05,0.0005748572435539405,0.010527163608657223,8.087921701621564,1.0,0.0
1.0,0.05,0.0006536062566030944,0.010264674359300887,8.087921701621564,1.0,0.0
1.0,0.05,0.000591384737180541,0.010264674359300887,8.087921701621564,1.0,0.0
1.0,0.05,0.000591384737180541,0.01164594411029396,9.701970832719732,1.0,0.0
1.0,0.05,0.0005897843779888116,0.010952723529265115,9.701970832719732,1.0,0.0
1.0,0.05,0.0005897843779888116,0.010952723529265115,9.701970832719732,1.0,0.0
1.0,0.05,0.0005648683511408583,0.010952723529265115,9.893727468625794,1.0,0.0
1.0,0.05,0.0005648683511408583,0.010952723529265115,9.893727468625794,1.0,0.0
1.0,0.05,0.0005648683511408583,0.010279511363348677,9.893727468625794,1.0,0.0
1.0,0.05,0.0005648683511408583,0.010279511363348677,9.91045150763727,1.0,0.0
1.0,0.05,0.0005648683511408583,0.010279511363348677,9.91045150763727,1.0,0.0
1.0,0.05,0.0005584351496176379,0.010279511363348677,9.91045150763727,1.0,0.0
1.0,0.05,0.0005584351496176379,0.011051164867673527,9.919643287948832,1.0,0.0
1.0,0.05,0.0005584351496176379,0.011051164867673527,9.919643287948832,1.0,0.0
1.0,0.05,0.0006753934879345989,0.010456100993745504,9.946924801389107,1.0,0.0
1.0,0.05,0.0006680440123801943,0.010456100993745504,9.946924801389107,1.0,0.0
1.0,0.05,0.0006680440123801943,0.009802591907313647,9.946924801389107,1.0,0.0
1.0,0.05,0.0006411419684568812,0.009802591907313647,9.976260500734123,1.0,0.0
1.0,0.05,0.0006187740611678031,0.010298687250414919,9.980836260065018,1.0,0.0
1.0,0.05,0.0006187740611678031,0.010298687250414919,9.82950655388263,1.0,0.0
1.0,0.05,0.0004954954162397987,0.010298687250414919,9.18786713931018,1.0,0.0
1.0,0.05,0.0004954954162397987,0.009427514961992409,6.557467780981547,1.0,0.0
1.0,0.05,0.000563438903401818,0.009427514961992409,8.156961850747903,1.0,0.0
1.0,0.05,0.0006191482435977293,0.009427514961992409,8.156961850747903,1.0,0.0
1.0,0.05,0.0006191482435977293,0.009427514961992409,8.156961850747903,1.0,0.0
1.0,0.05,0.0006191482435977293,0.009427514961992409,4.288901273192401,1.0,0.0
1.0,0.05,0.0006191482435977293,0.009427514961992409,4.747332368383845,1.0,0.0
1.0,0.05,0.0006191482435977293,0.009422790039420224,4.747332368383845,1.0,0.0
1.0,0.05,0.0006191482435977293,0.01144194478711329,2.848723996373017,1.0,0.0
1.0,0.05,0.0006191482435977293,0.01144194478711329,2.848723996373017,1.0,0.0
1.0,0.05,0.0006191482435977293,0.01144194478711329,1.3192830899412424,1.0,0.0
1.0,0.05,0.0006191482435977293,0.010543782022032974,1.0278697342511556,1.0,0.0
1.0,0.05,0.0006191482435977293,0.010543782022032974,1.0278697342511556,1.0,0.0
1.0,0.05,0.0006191482435977293,0.010543782022032974,1.2719538598760396,1.0,0.0
1.0,0.05,0.0006191482435977293,0.010543782022032974,0.7718825084049883,1.0,0.0
1.0,0.05,0.0005995156749312734,0.010543782022032974,0.7718825084049883,1.0,0.0
1.0,0.05,0.0005995156749312734,0.010543782022032974,0.7718825084049883,1.0,0.0
1.0,0.05,0.0005892059075990026,0.010543782022032974,1.3389495449231377,1.0,0.0
1.0,0.05,0.0005892059075990026,0.010543782022032974,4.352646948016128,1.0,0.0
1.0,0.05,0.0006524008672823749,0.010543782022032974,1.9404220462147967,1.0,0.0
1.0,0.05,0.0006524008672823749,0.010543782022032974,1.9404220462147967,1.0,0.0
1.0,0.05,0.0006524008672823749,0.010543782022032974,1.9404220462147967,1.0,0.0
1.0,0.05,0.0006524008672823749,0.01016336696642331,0.8776292116161715,1.0,0.0
1.0,0.05,0.0006524008672823749,0.01016336696642331,0.8776292116161715,1.0,0.0
1.0,0.05,0.0006524008672823749,0.01016336696642331,1.2376201856811415,1.0,0.0
1.0,0.05,0.0006524008672823749,0.01016336696642331,1.2376201856811415,1.0,0.0
1.0,0.05,0.0006524008672823749,0.010256587754996592,1.2376201856811415,1.0,0.0
1.0,0.05,0.0006524008672823749,0.010256587754996592,1.2376201856811415,1.0,0.0
1.0,0.05,0.0006524008672823749,0.010256587754996592,1.2376201856811415,1.0,0.0
1.0,0.05,0.0006524008672823749,0.010702349094191042,0.680878942363295,1.0,0.0
1.0,0.05,0.0006524008672823749,0.010702349094191042,0.680878942363295,1.0,0.0
1.0,0.05,0.0006387540996734045,0.010702349094191042,1.4118211862180288,1.0,0.0
1.0,0.05,0.0006125549273230407,0.010702349094191042,1.1694929089838797,1.0,0.0
1.0,0.05,0.0006125549273230407,0.010702349094191042,0.528555034782291,1.0,0.0
1.0,0.05,0.0006125549273230407,0.010702349094191042,2.5412203234052826,1.0,0.0
1.0,0.05,0.0006125549273230407,0.011647051334402806,2.5214294591962827,1.0,0.0
1.0,0.05,0.0006125549273230407,0.011647051334402806,3.068484058489393,1.0,0.0
1.0,0.05,0.0006125549273230407,0.011647051334402806,1.9857870129492508,1.0,0.0
1.0,0.05,0.0006125549273230407,0.010061186267899452,1.1579754129589896,1.0,0.0
1.0,0.05,0.0006125549273230407,0.009323764304171226,1.1579754129589896,1.0,0.0
1.0,0.05,0.0007261414087762411,0.008855066956533788,1.1579754129589896,1.0,0.0
1.0,0.05,0.0007261414087762411,0.008855066956533788,0.42127909849611056,1.0,0.0
1.0,0.05,0.0005576971699410702,0.010887646419899635,2.224873683878853,1.0,0.0
1.0,0.05,0.0005576971699410702,0.009645334908176947,2.224873683878853,1.0,0.0
1.0,0.05,0.0005576971699410702,0.011689438856120001,2.1515468741652124,1.0,0.0
1.0,0.05,0.0005576971699410702,0.011689438856120001,2.1515468741652124,1.0,0.0
1.0,0.05,0.0005540948364687358,0.010799313626073215,2.1515468741652124,1.0,0.0
1.0,0.05,0.0005540948364687358,0.010799313626073215,7.412698710423644,1.0,0.0
1.0,0.05,0.0005540948364687358,0.010799313626073215,6.935925020672977,1.0,0.0
1.0,0.05,0.0005540948364687358,0.010799313626073215,4.53231738658202,1.0,0.0
1.0,0.05,0.0005540948364687358,0.010799313626073215,4.53231738658202,1.0,0.0
1.0,0.05,0.0005557164167729212,0.01002436661663928,6.139076805044884,1.0,0.0
1.0,0.05,0.0005557164167729212,0.01002436661663928,6.179966967144633,1.0,0.0
1.0,0.05,0.0006439683663368129,0.009613292221106746,8.549284465512095,1.0,0.0
1.0,0.05,0.0006439683663368129,0.009613292221106746,2.330265087971762,1.0,0.0
1.0,0.05,0.0007074225315230584,0.009948392419185693,0.8631692384989615,1.0,0.0
1.0,0.05,0.0007074225315230584,0.010860614853800524,0.8631692384989615,1.0,0.0
1.0,0.05,0.0006381811012664185,0.009280361378017979,0.8631692384989615,1.0,0.0
1.0,0.05,0.0007535940877412564,0.009280361378017979,0.8631692384989615,1.0,0.0
1.0,0.05,0.0007535940877412564,0.009280361378017979,0.8631692384989615,1.0,0.0
1.0,0.05,0.0007535940877412564,0.009280361378017979,0.6628100248641571,1.0,0.0
1.0,0.05,0.0007535940877412564,0.009280361378017979,0.6628100248641571,1.0,0.0
1.0,0.05,0.0006220808020663695,0.009278735954297348,0.8613779792606444,1.0,0.0
1.0,0.05,0.0006220808020663695,0.009278735954297348,0.8613779792606444,1.0,0.0
1.0,0.05,0.0006220808020663695,0.009278735954297348,0.8613779792606444,1.0,0.0
1.0,0.05,0.0007069238366312991,0.009278735954297348,0.7415915364509142,1.0,0.0
1.0,0.05,0.0007069238366312991,0.009278735954297348,0.7415915364509142,1.0,0.0
1.0,0.05,0.0007069238366312991,0.010136034380567158,0.7415915364509142,1.0,0.0
1.0,0.05,0.0007069238366312991,0.010136034380567158,0.9718677631604233,1.0,0.0
1.0,0.05,0.0007069238366312991,0.00966457862565177,0.9718677631604233,1.0,0.0
1.0,0.05,0.0007069238366312991,0.00966457862565177,0.7260389454974205,1.0,0.0
1.0,0.05,0.0007069238366312991,0.00966457862565177,0.7260389454974205,1.0,0.0
1.0,0.05,0.0007047063910251962,0.009587064859998148,0.9626094601590335,1.0,0.0
1.0,0.05,0.0005753125442239754,0.009587064859998148,0.9626094601590335,1.0,0.0
1.0,0.05,0.0005753125442239754,0.009587064859998148,0.9626094601590335,1.0,0.0
1.0,0.05,0.0006120407756406931,0.009587064859998148,0.9626094601590335,1.0,0.0
1.0,0.05,0.0006120407756406931,0.009587064859998148,0.9626094601590335,1.0,0.0
1.0,0.05,0.0006120407756406931,0.00945432679302517,0.9626094601590335,1.0,0.0
1.0,0.05,0.0007451227705642324,0.00945432679302517,0.8979070610899667,1.0,0.0
1.0,0.05,0.0006215475738724466,0.00945432679302517,1.0966665500455126,1.0,0.0
1.0,0.05,0.0005517206198289213,0.010642090615479733,1.0966665500455126,1.0,0.0
1.0,0.05,0.0005517206198289213,0.010642090615479733,1.0966665500455126,1.0,0.0
1.0,0.05,0.0005517206198289213,0.010642090615479733,1.0966665500455126,1.0,0.0
1.0,0.05,0.00046967348224670377,0.010642090615479733,1.0966665500455126,1.0,0.0
1.0,0.05,0.00046967348224670377,0.010642090615479733,2.113859270804523,1.0,0.0
1.0,0.05,0.0005797178403676415,0.010642090615479733,3.0356776454818464,1.0,0.0
1.0,0.05,0.0005797178403676415,0.010642090615479733,0.7339921944669268,1.0,0.0
1.0,0.05,0.0006026396222964596,0.009573455917372237,0.7339921944669268,1.0,0.0
1.0,0.05,0.0006847316071362345,0.009482212964628384,1.2843420046033356,1.0,0.0
1.0,0.05,0.0006847316071362345,0.009482212964628384,1.2843420046033356,1.0,0.0
1.0,0.05,0.0006847316071362345,0.010095159526096915,1.2843420046033356,1.0,0.0
