b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00019829447190714564,0.004560552347540352,1.9671706356248413,1.0,0.0
1.0,0.05,0.00019829447190714564,0.004560552347540352,1.9671706356248413,1.0,0.0
1.0,0.05,0.00019829447190714564,0.004560552347540352,1.9671706356248413,1.0,0.0
1.0,0.05,0.00019829447190714564,0.004840009187047846,1.9671706356248413,1.0,0.0
1.0,0.05,0.00019829447190714564,0.004840009187047846,1.9671706356248413,1.0,0.0
1.0,0.05,0.00021598870574353812,0.004840009187047846,1.9671706356248413,1.0,0.0
1.0,0.05,0.00021598870574353812,0.004239718483774809,1.9671706356248413,1.0,0.0
1.0,0.05,0.00019604062030876648,0.004239718483774809,1.9671706356248413,1.0,0.0
1.0,0.05,0.0002031950310649327,0.004239718483774809,1.9671706356248413,1.0,0.0
1.0,0.05,0.0002031950310649327,0.004839726528371211,2.2480897631191032,1.0,0.0
1.0,0.05,0.0002031950310649327,0.004839726528371211,2.2480897631191032,1.0,0.0
1.0,0.05,0.0002031950310649327,0.004839726528371211,2.2480897631191032,1.0,0.0
1.0,0.05,0.00021763350801384506,0.004976237076338377,2.2480897631191032,1.0,0.0
1.0,0.05,0.00023317894139526142,0.004954432024280639,2.2480897631191032,1.0,0.0
1.0,0.05,0.00023317894139526142,0.004954432024280639,2.2480897631191032,1.0,0.0
1.0,0.05,0.00018112135355229675,0.0042243268006803905,2.2480897631191032,1.0,0.0
1.0,0.05,0.0002135977651906148,0.0042243268006803905,2.2480897631191032,1.0,0.0
1.0,0.05,0.0002135977651906148,0.004547533062492455,1.2862995787893101,1.0,0.0
1.0,0.05,0.0002135977651906148,0.0039734737375841205,1.2862995787893101,1.0,0.0
1.0,0.05,0.0002135977651906148,0.0039734737375841205,1.2862995787893101,1.0,0.0
1.0,0.05,0.0002135977651906148,0.005528197414553847,1.7753126248341513,1.0,0.0
1.0,0.05,0.00020302764538833795,0.005525352077111857,1.7753126248341513,1.0,0.0
1.0,0.05,0.00020172197440531886,0.005525352077111857,1.9186525067523843,1.0,0.0
