b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002610062726843685,0.00453298111639494,0.9515063158765464,1.0,0.0
1.0,0.05,0.0002610062726843685,0.004106495675293501,1.0308584338446527,1.0,0.0
1.0,0.05,0.0002610062726843685,0.004106495675293501,0.7289477768236187,1.0,0.0
1.0,0.05,0.0002610062726843685,0.004106495675293501,0.7289477768236187,1.0,0.0
1.0,0.05,0.0002610062726843685,0.004106495675293501,0.9320692693584616,1.0,0.0
1.0,0.05,0.0002579218797988505,0.004090804319417153,0.9320692693584616,1.0,0.0
1.0,0.05,0.0002713380388193919,0.004090804319417153,0.9320692693584616,1.0,0.0
1.0,0.05,0.0002696629281040849,0.004090804319417153,0.9320692693584616,1.0,0.0
1.0,0.05,0.0002696629281040849,0.004398810969751985,0.9320692693584616,1.0,0.0
1.0,0.05,0.0002696629281040849,0.004398810969751985,0.9320692693584616,1.0,0.0
1.0,0.05,0.00022723190266622144,0.004398810969751985,0.9320692693584616,1.0,0.0
1.0,0.05,0.0002422344786745001,0.004398810969751985,0.9320692693584616,1.0,0.0
1.0,0.05,0.0002422344786745001,0.004398810969751985,0.9320692693584616,1.0,0.0
1.0,0.05,0.0002422344786745001,0.004314189127467492,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002422344786745001,0.004314189127467492,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002671218625378583,0.004314189127467492,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002671218625378583,0.004314189127467492,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002671218625378583,0.004318753656102239,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002578994858935353,0.004318753656102239,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002578994858935353,0.0045239820982561135,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002421562762790868,0.004312887129189087,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002569360387185527,0.004312887129189087,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002569360387185527,0.004312887129189087,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002569360387185527,0.004404395994795749,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002569360387185527,0.004404395994795749,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002569360387185527,0.004404395994795749,1.1277919544673294,1.0,0.0
1.0,0.05,0.0002569360387185527,0.004404395994795749,1.1277919544673294,1.0,0.0
1.0,0.05,0.00025563871937800517,0.004404395994795749,0.7446377575020197,1.0,0.0
1.0,0.05,0.00024908137920412053,0.004404395994795749,0.7446377575020197,1.0,0.0
1.0,0.05,0.00024908137920412053,0.004404395994795749,0.7426389117333272,1.0,0.0
1.0,0.05,0.0002410095155245665,0.004404395994795749,0.7780076015221342,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004404395994795749,1.2041823704266386,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004404395994795749,1.181002843571106,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004675064568251962,1.095929716987303,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004675064568251962,1.095929716987303,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004675064568251962,1.095929716987303,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004469194917485734,1.095929716987303,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004673639316307139,1.095929716987303,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004673639316307139,0.8996804774977847,1.0,0.0
1.0,0.05,0.00023894191067593462,0.004673639316307139,0.8888523348660414,1.0,0.0
1.0,0.05,0.0002743268883416309,0.004673639316307139,0.8888523348660414,1.0,0.0
1.0,0.05,0.0002306373485891271,0.004673639316307139,0.8888523348660414,1.0,0.0
1.0,0.05,0.0002306373485891271,0.004673639316307139,0.8888523348660414,1.0,0.0
1.0,0.05,0.0002306373485891271,0.004673639316307139,0.8888523348660414,1.0,0.0
1.0,0.05,0.0002306373485891271,0.004673639316307139,1.2807756293836972,1.0,0.0
1.0,0.05,0.000223972756180032,0.004673639316307139,1.2807756293836972,1.0,0.0
1.0,0.05,0.000244320099141459,0.004825684891882371,1.0789292563857291,1.0,0.0
1.0,0.05,0.000244320099141459,0.004903452152412897,1.0789292563857291,1.0,0.0
1.0,0.05,0.000244320099141459,0.004642602267493768,1.0789292563857291,1.0,0.0
1.0,0.05,0.000244320099141459,0.0044383867363149785,1.0789292563857291,1.0,0.0
1.0,0.05,0.000244320099141459,0.0044383867363149785,1.0789292563857291,1.0,0.0
1.0,0.05,0.000244320099141459,0.0044383867363149785,1.0789292563857291,1.0,0.0
1.0,0.05,0.000244320099141459,0.004288553193142826,1.0789292563857291,1.0,0.0
1.0,0.05,0.000244320099141459,0.004288553193142826,1.1491000530209496,1.0,0.0
1.0,0.05,0.000244320099141459,0.004288553193142826,0.8614250883331803,1.0,0.0
1.0,0.05,0.000244320099141459,0.004288553193142826,0.8614250883331803,1.0,0.0
1.0,0.05,0.000244320099141459,0.004288553193142826,0.8614250883331803,1.0,0.0
1.0,0.05,0.0002538914013017587,0.0043161558461486255,0.8614250883331803,1.0,0.0
1.0,0.05,0.0002538914013017587,0.0043161558461486255,0.9516246884953776,1.0,0.0
1.0,0.05,0.0002538914013017587,0.0043161558461486255,0.9516246884953776,1.0,0.0
1.0,0.05,0.00026960220434321967,0.0043161558461486255,0.9516246884953776,1.0,0.0
1.0,0.05,0.00023851805812740738,0.0043161558461486255,1.0463573532128854,1.0,0.0
1.0,0.05,0.00023851805812740738,0.0043161558461486255,0.8826676931724153,1.0,0.0
1.0,0.05,0.00023851805812740738,0.004431744828077336,0.8826676931724153,1.0,0.0
1.0,0.05,0.0002544665378122458,0.004431744828077336,0.8826676931724153,1.0,0.0
1.0,0.05,0.0002544665378122458,0.004431744828077336,0.8061716283090856,1.0,0.0
1.0,0.05,0.0002544665378122458,0.004431744828077336,0.8061716283090856,1.0,0.0
1.0,0.05,0.0002544665378122458,0.004431744828077336,0.8061716283090856,1.0,0.0
1.0,0.05,0.0002544665378122458,0.004418639764162459,1.1414176378462983,1.0,0.0
1.0,0.05,0.0002544665378122458,0.004418639764162459,0.8288938012205698,1.0,0.0
1.0,0.05,0.00027274519884985967,0.004025008661696203,0.8288938012205698,1.0,0.0
1.0,0.05,0.00027274519884985967,0.004025008661696203,0.8288938012205698,1.0,0.0
1.0,0.05,0.00027274519884985967,0.0035542277369133173,0.6983961537068449,1.0,0.0
1.0,0.05,0.0002330280914138457,0.0041252026000428415,0.6983961537068449,1.0,0.0
1.0,0.05,0.0002458275193285751,0.0041252026000428415,0.6983961537068449,1.0,0.0
1.0,0.05,0.0002507025999434175,0.0041252026000428415,1.064879942655232,1.0,0.0
1.0,0.05,0.00025551468732176475,0.0041252026000428415,1.2125424475961004,1.0,0.0
1.0,0.05,0.00025551468732176475,0.0047957952713358395,1.3011016738591772,1.0,0.0
1.0,0.05,0.00025551468732176475,0.0047957952713358395,1.3011016738591772,1.0,0.0
1.0,0.05,0.00025551468732176475,0.0047957952713358395,1.3011016738591772,1.0,0.0
1.0,0.05,0.000249309062232142,0.0040995704065690045,0.9995633657172422,1.0,0.0
1.0,0.05,0.000249309062232142,0.00483468121965705,1.252738431503153,1.0,0.0
1.0,0.05,0.000262089151308214,0.00483468121965705,1.252738431503153,1.0,0.0
1.0,0.05,0.0002477443013433224,0.00483468121965705,1.252738431503153,1.0,0.0
1.0,0.05,0.0002477443013433224,0.00483468121965705,1.2682787480466111,1.0,0.0
1.0,0.05,0.00022596014271110567,0.00483468121965705,1.2682787480466111,1.0,0.0
1.0,0.05,0.00022596014271110567,0.00483468121965705,0.9967327236845092,1.0,0.0
1.0,0.05,0.00022596014271110567,0.00483468121965705,0.9044250651182452,1.0,0.0
1.0,0.05,0.00022596014271110567,0.00483468121965705,1.4614658961335143,1.0,0.0
1.0,0.05,0.00022596014271110567,0.00483468121965705,1.140473881865386,1.0,0.0
1.0,0.05,0.00022596014271110567,0.004656122564187767,1.140473881865386,1.0,0.0
1.0,0.05,0.00022494068672169716,0.004656122564187767,0.981493931783936,1.0,0.0
1.0,0.05,0.00022494068672169716,0.004656122564187767,0.981493931783936,1.0,0.0
1.0,0.05,0.0002435606374521357,0.004680560910570153,0.981493931783936,1.0,0.0
1.0,0.05,0.0002435606374521357,0.004680560910570153,0.9698116977118568,1.0,0.0
1.0,0.05,0.0002435606374521357,0.004680560910570153,0.9698116977118568,1.0,0.0
1.0,0.05,0.0002435606374521357,0.004298177935658087,0.9698116977118568,1.0,0.0
1.0,0.05,0.00023920988956638897,0.004532569816161596,0.9698116977118568,1.0,0.0
1.0,0.05,0.00023920988956638897,0.004761197749810656,0.9698116977118568,1.0,0.0
1.0,0.05,0.00022236926938645678,0.004761197749810656,0.9698116977118568,1.0,0.0
1.0,0.05,0.0002312377992375996,0.004761197749810656,0.9698116977118568,1.0,0.0
1.0,0.05,0.00021547667475203515,0.004848291099757203,0.9698116977118568,1.0,0.0
1.0,0.05,0.0002564617349513074,0.004733038582868688,0.9698116977118568,1.0,0.0
1.0,0.05,0.00024879141780470506,0.004733038582868688,1.0888136538261532,1.0,0.0
1.0,0.05,0.00024879141780470506,0.004733038582868688,1.0888136538261532,1.0,0.0
1.0,0.05,0.00024879141780470506,0.004733038582868688,1.0888136538261532,1.0,0.0
