b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00029310179848811014,0.009484581324588902,7.189812921671783,1.0,0.0
1.0,0.05,0.00036580006153321266,0.009484581324588902,7.189812921671783,1.0,0.0
1.0,0.05,0.00036580006153321266,0.009484581324588902,7.189812921671783,1.0,0.0
1.0,0.05,0.00036580006153321266,0.009484581324588902,6.879641655135309,1.0,0.0
1.0,0.05,0.00027391159446523295,0.009484581324588902,7.25247159656372,1.0,0.0
1.0,0.05,0.00032443203044641453,0.009484581324588902,7.25247159656372,1.0,0.0
1.0,0.05,0.00032443203044641453,0.009484581324588902,7.25247159656372,1.0,0.0
1.0,0.05,0.0002751933666141698,0.009484581324588902,7.25247159656372,1.0,0.0
1.0,0.05,0.0002751933666141698,0.009229265544677038,4.733928291166113,1.0,0.0
1.0,0.05,0.0003436123726560719,0.009133712566834715,4.733928291166113,1.0,0.0
1.0,0.05,0.0003436123726560719,0.009133712566834715,5.740463920907022,1.0,0.0
1.0,0.05,0.0003436123726560719,0.009133712566834715,5.740463920907022,1.0,0.0
1.0,0.05,0.0003436123726560719,0.009133712566834715,5.740463920907022,1.0,0.0
1.0,0.05,0.0003436123726560719,0.009133712566834715,5.740463920907022,1.0,0.0
1.0,0.05,0.0003436123726560719,0.009133712566834715,9.30257090937755,1.0,0.0
1.0,0.05,0.0003436123726560719,0.009133712566834715,8.696965674734006,1.0,0.0
1.0,0.05,0.0003436123726560719,0.009133712566834715,8.696965674734006,1.0,0.0
1.0,0.05,0.0003436123726560719,0.008160695012680262,3.4971452589108516,1.0,0.0
1.0,0.05,0.0003436123726560719,0.008160695012680262,3.4971452589108516,1.0,0.0
1.0,0.05,0.0003436123726560719,0.008160695012680262,3.4971452589108516,1.0,0.0
1.0,0.05,0.00034910993724813897,0.008989141784873608,5.108617235389331,1.0,0.0
1.0,0.05,0.00034910993724813897,0.008989141784873608,5.108617235389331,1.0,0.0
1.0,0.05,0.00034910993724813897,0.008989141784873608,5.108617235389331,1.0,0.0
1.0,0.05,0.000297963477005166,0.008349174930209409,5.108617235389331,1.0,0.0
1.0,0.05,0.000297963477005166,0.008349174930209409,9.427322186529008,1.0,0.0
