b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.000507201848783945,0.00980891501501685,2.0044132765795104,1.0,0.0
1.0,0.05,0.000507201848783945,0.00868280612764088,2.0044132765795104,1.0,0.0
1.0,0.05,0.000507201848783945,0.00868280612764088,2.0044132765795104,1.0,0.0
1.0,0.05,0.000507201848783945,0.00868280612764088,1.764044223040333,1.0,0.0
1.0,0.05,0.0004926281988074161,0.009065832826483676,1.764044223040333,1.0,0.0
1.0,0.05,0.0005124223320134911,0.009065832826483676,1.764044223040333,1.0,0.0
1.0,0.05,0.0005124223320134911,0.010051423081321417,3.642308966092975,1.0,0.0
1.0,0.05,0.0005124223320134911,0.010051423081321417,3.642308966092975,1.0,0.0
1.0,0.05,0.0005124223320134911,0.010051423081321417,7.500607427734724,1.0,0.0
1.0,0.05,0.0005124223320134911,0.009385465285057567,6.6888894646776045,1.0,0.0
1.0,0.05,0.0005556795035488521,0.009385465285057567,3.13882451297912,1.0,0.0
1.0,0.05,0.0005556795035488521,0.009385465285057567,7.594905820973356,1.0,0.0
1.0,0.05,0.0005046782621945045,0.009385465285057567,9.131424667164474,1.0,0.0
1.0,0.05,0.0005046782621945045,0.009385465285057567,8.512106119344576,1.0,0.0
1.0,0.05,0.0005148722516921372,0.009385465285057567,8.512106119344576,1.0,0.0
1.0,0.05,0.0005148722516921372,0.009416063278392181,8.512106119344576,1.0,0.0
1.0,0.05,0.0005148722516921372,0.009940783212904437,8.512106119344576,1.0,0.0
1.0,0.05,0.0005581644040838969,0.009940783212904437,8.512106119344576,1.0,0.0
1.0,0.05,0.0004687901247561853,0.009940783212904437,8.37621803185723,1.0,0.0
1.0,0.05,0.0004687901247561853,0.009940783212904437,5.92096861838424,1.0,0.0
1.0,0.05,0.00048650618293767786,0.00899196761073961,5.92096861838424,1.0,0.0
1.0,0.05,0.00048650618293767786,0.00899196761073961,5.92096861838424,1.0,0.0
1.0,0.05,0.0004849245239606459,0.00899196761073961,2.860579366173383,1.0,0.0
1.0,0.05,0.0004849245239606459,0.00899196761073961,2.860579366173383,1.0,0.0
1.0,0.05,0.0004849245239606459,0.00899196761073961,2.860579366173383,1.0,0.0
1.0,0.05,0.0004849245239606459,0.00899196761073961,2.860579366173383,1.0,0.0
1.0,0.05,0.0004849245239606459,0.00899196761073961,2.860579366173383,1.0,0.0
1.0,0.05,0.0004849245239606459,0.00899196761073961,2.860579366173383,1.0,0.0
1.0,0.05,0.0006144932911593951,0.00899196761073961,2.860579366173383,1.0,0.0
1.0,0.05,0.0006144932911593951,0.00899196761073961,1.3916939900662793,1.0,0.0
1.0,0.05,0.0005532583036413656,0.00899196761073961,1.3916939900662793,1.0,0.0
1.0,0.05,0.0005532583036413656,0.00899196761073961,2.1749858050334527,1.0,0.0
1.0,0.05,0.00046570769200152725,0.00899196761073961,2.1749858050334527,1.0,0.0
1.0,0.05,0.0005286159609980887,0.009090482304606691,2.301640254443541,1.0,0.0
1.0,0.05,0.0005286159609980887,0.009441485835356154,2.883883718892844,1.0,0.0
1.0,0.05,0.0005457677599368027,0.00969679199447222,4.430907236056563,1.0,0.0
1.0,0.05,0.0005457677599368027,0.00852760517327502,4.430907236056563,1.0,0.0
