b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00041378033824220116,0.006012119874354645,1.285998993664344,1.0,0.0
1.0,0.05,0.00041378033824220116,0.005650119136937668,1.285998993664344,1.0,0.0
1.0,0.05,0.00041378033824220116,0.005650119136937668,1.285998993664344,1.0,0.0
1.0,0.05,0.00041378033824220116,0.005650119136937668,1.285998993664344,1.0,0.0
1.0,0.05,0.00041378033824220116,0.005650119136937668,1.285998993664344,1.0,0.0
1.0,0.05,0.00041378033824220116,0.005650119136937668,1.285998993664344,1.0,0.0
1.0,0.05,0.0004165851996506391,0.005650119136937668,1.285998993664344,1.0,0.0
1.0,0.05,0.0004165851996506391,0.005650119136937668,1.285998993664344,1.0,0.0
1.0,0.05,0.0004165851996506391,0.005650119136937668,1.8431820963052448,1.0,0.0
1.0,0.05,0.00041835966816173323,0.005650119136937668,1.8431820963052448,1.0,0.0
1.0,0.05,0.00041835966816173323,0.005581365837078064,1.8431820963052448,1.0,0.0
1.0,0.05,0.00041835966816173323,0.005581365837078064,1.0328708745383672,1.0,0.0
1.0,0.05,0.00041835966816173323,0.005581365837078064,1.1029710423126047,1.0,0.0
1.0,0.05,0.00041835966816173323,0.005581365837078064,1.1029710423126047,1.0,0.0
1.0,0.05,0.0003727629130430948,0.005581365837078064,1.4616112679067028,1.0,0.0
1.0,0.05,0.0003727629130430948,0.005581365837078064,1.4616112679067028,1.0,0.0
1.0,0.05,0.00040593391730137665,0.005581365837078064,1.4616112679067028,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0052146593124776375,1.4616112679067028,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0052146593124776375,1.4616112679067028,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0063453322761559345,1.4616112679067028,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0063453322761559345,1.4616112679067028,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0063453322761559345,1.684831227162433,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0063453322761559345,1.5174580113559641,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0063453322761559345,1.5174580113559641,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0063453322761559345,1.1249002731765618,1.0,0.0
1.0,0.05,0.00040192811293818205,0.0063453322761559345,1.1249002731765618,1.0,0.0
1.0,0.05,0.0003768583090292377,0.0063453322761559345,1.1249002731765618,1.0,0.0
1.0,0.05,0.0004035699701037294,0.0063453322761559345,1.1249002731765618,1.0,0.0
1.0,0.05,0.0004035699701037294,0.0063453322761559345,1.1249002731765618,1.0,0.0
1.0,0.05,0.0003502205266424169,0.0063453322761559345,1.1249002731765618,1.0,0.0
1.0,0.05,0.0003595177195981589,0.0063453322761559345,2.472519107329715,1.0,0.0
1.0,0.05,0.0003392125146554759,0.0063453322761559345,4.554553557558076,1.0,0.0
1.0,0.05,0.0003392125146554759,0.0063453322761559345,2.259736217178242,1.0,0.0
1.0,0.05,0.0003392125146554759,0.0063453322761559345,2.259736217178242,1.0,0.0
1.0,0.05,0.0003528442785698564,0.0063453322761559345,2.259736217178242,1.0,0.0
1.0,0.05,0.0003528442785698564,0.0063453322761559345,2.259736217178242,1.0,0.0
1.0,0.05,0.0003528442785698564,0.0063453322761559345,3.317457076463991,1.0,0.0
1.0,0.05,0.0003528442785698564,0.0063453322761559345,4.22201088795762,1.0,0.0
1.0,0.05,0.0003528442785698564,0.0063453322761559345,6.504371635150772,1.0,0.0
1.0,0.05,0.00037056268978440923,0.0063453322761559345,8.13891166492504,1.0,0.0
1.0,0.05,0.00037056268978440923,0.0063453322761559345,4.978228547786434,1.0,0.0
1.0,0.05,0.00037056268978440923,0.005947194064405787,5.257843967143437,1.0,0.0
1.0,0.05,0.00037056268978440923,0.005947194064405787,2.1547317858585355,1.0,0.0
1.0,0.05,0.00037056268978440923,0.005947194064405787,1.4953884733845455,1.0,0.0
1.0,0.05,0.00037037194807259025,0.005947194064405787,2.0956916797378313,1.0,0.0
1.0,0.05,0.00037037194807259025,0.005842838694872022,2.0956916797378313,1.0,0.0
1.0,0.05,0.00037037194807259025,0.005842838694872022,2.0956916797378313,1.0,0.0
1.0,0.05,0.00037037194807259025,0.005842838694872022,2.974129761997946,1.0,0.0
1.0,0.05,0.00037037194807259025,0.006381140993906177,5.256145361545867,1.0,0.0
1.0,0.05,0.00037037194807259025,0.006381140993906177,8.560668852712089,1.0,0.0
1.0,0.05,0.00039308707941550274,0.006319235685878713,6.693233955657415,1.0,0.0
