b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00014757979574465778,0.004653297861338147,1.2543291984634433,1.0,0.0
1.0,0.05,0.00014757979574465778,0.0044185015239596726,1.2543291984634433,1.0,0.0
1.0,0.05,0.00014757979574465778,0.0044185015239596726,1.535738394354832,1.0,0.0
1.0,0.05,0.00014757979574465778,0.0044185015239596726,1.535738394354832,1.0,0.0
1.0,0.05,0.00014757979574465778,0.0044185015239596726,1.535738394354832,1.0,0.0
1.0,0.05,0.00014757979574465778,0.0044185015239596726,1.535738394354832,1.0,0.0
1.0,0.05,0.00014919591588142286,0.0044185015239596726,1.535738394354832,1.0,0.0
1.0,0.05,0.00014919591588142286,0.0044185015239596726,1.535738394354832,1.0,0.0
1.0,0.05,0.00014919591588142286,0.0044185015239596726,2.181459842141648,1.0,0.0
1.0,0.05,0.0001502220255807681,0.0044185015239596726,2.181459842141648,1.0,0.0
1.0,0.05,0.0001502220255807681,0.004373708368145224,2.181459842141648,1.0,0.0
1.0,0.05,0.0001502220255807681,0.004373708368145224,1.2377332136590964,1.0,0.0
1.0,0.05,0.0001502220255807681,0.004373708368145224,1.320541865776206,1.0,0.0
1.0,0.05,0.00017489442521543744,0.004373708368145224,1.320541865776206,1.0,0.0
1.0,0.05,0.00014538304620550062,0.004373708368145224,1.320541865776206,1.0,0.0
1.0,0.05,0.00014538304620550062,0.004373708368145224,1.320541865776206,1.0,0.0
1.0,0.05,0.00016663839607605126,0.004373708368145224,1.320541865776206,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004133617034394037,1.320541865776206,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004133617034394037,1.320541865776206,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004133617034394037,1.320541865776206,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004133617034394037,1.320541865776206,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004640351728289494,1.528271926098099,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004640351728289494,1.372391383530328,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004640351728289494,1.372391383530328,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004640351728289494,1.0097164617727257,1.0,0.0
1.0,0.05,0.0001640107319565728,0.004640351728289494,1.0097164617727257,1.0,0.0
1.0,0.05,0.0001479449408556781,0.004640351728289494,1.0097164617727257,1.0,0.0
1.0,0.05,0.0001650857252801881,0.004640351728289494,1.0097164617727257,1.0,0.0
1.0,0.05,0.0001650857252801881,0.004640351728289494,1.0097164617727257,1.0,0.0
1.0,0.05,0.00013160030337833716,0.004640351728289494,1.0097164617727257,1.0,0.0
1.0,0.05,0.00013721908809751702,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00013721908809751702,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.0001225649278183982,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.0001225649278183982,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00013051567175629373,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00013051567175629373,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00013051567175629373,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00015422715191072158,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00015422715191072158,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00015422715191072158,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00015422715191072158,0.004640351728289494,2.2712372521812703,1.0,0.0
1.0,0.05,0.00015422715191072158,0.004394501454263771,2.2712372521812703,1.0,0.0
1.0,0.05,0.00015422715191072158,0.004394501454263771,2.2712372521812703,1.0,0.0
1.0,0.05,0.00015422715191072158,0.004394501454263771,1.5774445696712172,1.0,0.0
1.0,0.05,0.00015410056893181218,0.004394501454263771,1.5774445696712172,1.0,0.0
1.0,0.05,0.00015410056893181218,0.004329779412497412,1.5774445696712172,1.0,0.0
1.0,0.05,0.00015410056893181218,0.004329779412497412,1.5774445696712172,1.0,0.0
1.0,0.05,0.00015410056893181218,0.004329779412497412,1.5774445696712172,1.0,0.0
1.0,0.05,0.00015410056893181218,0.004329779412497412,1.5774445696712172,1.0,0.0
1.0,0.05,0.00015410056893181218,0.004329779412497412,1.5774445696712172,1.0,0.0
1.0,0.05,0.00016945976244597192,0.00429414097017022,1.5774445696712172,1.0,0.0
1.0,0.05,0.00014221494757168823,0.00429414097017022,1.5774445696712172,1.0,0.0
1.0,0.05,0.00014221494757168823,0.00429414097017022,1.5216661758902208,1.0,0.0
1.0,0.05,0.00014221494757168823,0.00429414097017022,1.5216661758902208,1.0,0.0
1.0,0.05,0.00014221494757168823,0.004271992742429793,1.6643651042924892,1.0,0.0
1.0,0.05,0.00014221494757168823,0.004271992742429793,1.6643651042924892,1.0,0.0
1.0,0.05,0.00015914646825484555,0.004271992742429793,1.6643651042924892,1.0,0.0
1.0,0.05,0.00015914646825484555,0.004271992742429793,1.6643651042924892,1.0,0.0
1.0,0.05,0.00015914646825484555,0.004271992742429793,1.6643651042924892,1.0,0.0
1.0,0.05,0.00015914646825484555,0.004523114267166149,1.6643651042924892,1.0,0.0
1.0,0.05,0.00011821201516348784,0.004536065512404254,1.6643651042924892,1.0,0.0
1.0,0.05,0.00011821201516348784,0.004536065512404254,1.6643651042924892,1.0,0.0
1.0,0.05,0.00011821201516348784,0.004536065512404254,1.6643651042924892,1.0,0.0
1.0,0.05,0.00011821201516348784,0.004536065512404254,1.6643651042924892,1.0,0.0
1.0,0.05,0.00012049753447529136,0.004536065512404254,1.6643651042924892,1.0,0.0
1.0,0.05,0.00012049753447529136,0.004536065512404254,1.6643651042924892,1.0,0.0
1.0,0.05,0.00016844386091335506,0.004536065512404254,1.883591475489789,1.0,0.0
