b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00036751232061511656,0.0061712776201008936,2.9858723215532637,1.0,0.0
1.0,0.05,0.00036751232061511656,0.0061712776201008936,2.9858723215532637,1.0,0.0
1.0,0.05,0.0003142948878262264,0.006560902356946786,2.9858723215532637,1.0,0.0
1.0,0.05,0.0003142948878262264,0.006560902356946786,3.337137661514755,1.0,0.0
1.0,0.05,0.00029665011175436946,0.006560902356946786,3.337137661514755,1.0,0.0
1.0,0.05,0.00029665011175436946,0.006560902356946786,9.923224511892855,1.0,0.0
1.0,0.05,0.00029665011175436946,0.006560902356946786,8.590272025803694,1.0,0.0
1.0,0.05,0.00029665011175436946,0.006560902356946786,8.590272025803694,1.0,0.0
1.0,0.05,0.00029665011175436946,0.006560902356946786,8.590272025803694,1.0,0.0
1.0,0.05,0.00029665011175436946,0.006560902356946786,5.268062525065095,1.0,0.0
1.0,0.05,0.00029827370227598205,0.006560902356946786,5.268062525065095,1.0,0.0
1.0,0.05,0.00029827370227598205,0.007210022596170995,9.920402923280124,1.0,0.0
1.0,0.05,0.0003514862526912448,0.007210022596170995,8.764943141128125,1.0,0.0
1.0,0.05,0.00028766923893156843,0.007210022596170995,4.193307069627888,1.0,0.0
1.0,0.05,0.0003254132742095468,0.007210022596170995,4.193307069627888,1.0,0.0
1.0,0.05,0.0003254132742095468,0.007210022596170995,6.689870148045252,1.0,0.0
1.0,0.05,0.0002949277030511308,0.007210022596170995,5.4260666574434735,1.0,0.0
1.0,0.05,0.0003158480524287752,0.007210022596170995,5.4260666574434735,1.0,0.0
1.0,0.05,0.0003158480524287752,0.006879028349997788,5.785838305938372,1.0,0.0
1.0,0.05,0.0003158480524287752,0.006879028349997788,3.054731024391245,1.0,0.0
1.0,0.05,0.0003158480524287752,0.006879028349997788,8.095012997572047,1.0,0.0
1.0,0.05,0.0003158480524287752,0.006365998019786636,3.221746758282115,1.0,0.0
1.0,0.05,0.0003158480524287752,0.006365998019786636,3.221746758282115,1.0,0.0
1.0,0.05,0.0003158480524287752,0.006365998019786636,3.221746758282115,1.0,0.0
1.0,0.05,0.0003158480524287752,0.006365998019786636,3.8471429969618525,1.0,0.0
1.0,0.05,0.0003158480524287752,0.006365998019786636,3.8471429969618525,1.0,0.0
