b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0004366328566955465,0.0065856529515280595,0.9261927591713084,1.0,0.0
1.0,0.05,0.0004258677964703668,0.0065856529515280595,0.9261927591713084,1.0,0.0
1.0,0.05,0.000427806127271894,0.005641143791729732,0.8435780926271484,1.0,0.0
1.0,0.05,0.000427806127271894,0.005641143791729732,0.8438647481362841,1.0,0.0
1.0,0.05,0.00044531388769217375,0.005641143791729732,0.8438647481362841,1.0,0.0
1.0,0.05,0.00044531388769217375,0.005641143791729732,0.8438647481362841,1.0,0.0
1.0,0.05,0.00044531388769217375,0.005641143791729732,0.7323750245092377,1.0,0.0
1.0,0.05,0.00044531388769217375,0.004920620022312475,0.6962121890272305,1.0,0.0
1.0,0.05,0.00044531388769217375,0.004920620022312475,0.6962121890272305,1.0,0.0
1.0,0.05,0.00044531388769217375,0.005912261593183838,0.6962121890272305,1.0,0.0
1.0,0.05,0.00044531388769217375,0.005537435696044702,0.8346170830034205,1.0,0.0
1.0,0.05,0.00044531388769217375,0.005772570577023126,0.8346170830034205,1.0,0.0
1.0,0.05,0.00044531388769217375,0.005772570577023126,0.6102582657991428,1.0,0.0
1.0,0.05,0.0004677356866226265,0.005772570577023126,0.6102582657991428,1.0,0.0
1.0,0.05,0.0004357514112506959,0.005772570577023126,0.6102582657991428,1.0,0.0
1.0,0.05,0.0004451852529074832,0.005772570577023126,0.6102582657991428,1.0,0.0
1.0,0.05,0.0004451852529074832,0.005772570577023126,0.648709741709343,1.0,0.0
1.0,0.05,0.0004451852529074832,0.005772570577023126,0.6174172597784661,1.0,0.0
1.0,0.05,0.0004451852529074832,0.004758709175027102,0.6174172597784661,1.0,0.0
1.0,0.05,0.00045112442862559933,0.004758709175027102,0.6174172597784661,1.0,0.0
1.0,0.05,0.00045112442862559933,0.00509080486998539,0.6174172597784661,1.0,0.0
1.0,0.05,0.0004611851416560285,0.00509080486998539,0.6174172597784661,1.0,0.0
