,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00041502818741156886,4.3365775289893796e-05,0.0003352869741006465,0.0004982840253539111,1.3507740522713095e-06,9.554119099281934e-07,1030.6917771234444,1030.6917771234444,1032.3934447552713,1317.744262347125,1.0044646024969852
s,0.007678700026331914,0.000532816992159834,0.006733763702040758,0.008729580064001166,1.7877018998279914e-05,1.2645114189979487e-05,888.3128198024789,888.3128198024789,888.136621302653,1208.2982047207593,1.0047242066638797
tau,0.8076211282583798,0.22103693044724346,0.46357884662779425,1.2307053477836867,0.006868195102924118,0.004857915623041401,1035.7249413915279,1035.7249413915279,1063.5196482035599,1327.8554670097537,1.0015749977296737
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
