b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00016185460260953095,0.005414577966466524,1.3128287224026722,1.0,0.0
1.0,0.05,0.00016185460260953095,0.005414577966466524,1.3128287224026722,1.0,0.0
1.0,0.05,0.00016185460260953095,0.005728559104317466,1.3128287224026722,1.0,0.0
1.0,0.05,0.00016185460260953095,0.005845061694809318,1.3128287224026722,1.0,0.0
1.0,0.05,0.00016185460260953095,0.005647769160196096,1.3128287224026722,1.0,0.0
1.0,0.05,0.00016185460260953095,0.005975089977182856,1.3128287224026722,1.0,0.0
1.0,0.05,0.00016185460260953095,0.0060035720537010345,1.3128287224026722,1.0,0.0
1.0,0.05,0.00016185460260953095,0.0060035720537010345,1.3128287224026722,1.0,0.0
1.0,0.05,0.00016185460260953095,0.0060035720537010345,1.3128287224026722,1.0,0.0
1.0,0.05,0.0001435725167168724,0.005744661764839548,1.3128287224026722,1.0,0.0
1.0,0.05,0.00014795321474872692,0.005744661764839548,1.016312969650071,1.0,0.0
1.0,0.05,0.00014795321474872692,0.005103742001459891,1.016312969650071,1.0,0.0
1.0,0.05,0.00014795321474872692,0.005103742001459891,1.016312969650071,1.0,0.0
1.0,0.05,0.00011866841462185567,0.006035928631944232,1.016312969650071,1.0,0.0
1.0,0.05,0.00011866841462185567,0.006035928631944232,1.2155327918673828,1.0,0.0
1.0,0.05,0.00013800271994883224,0.006035928631944232,2.329435313831498,1.0,0.0
1.0,0.05,0.00013800271994883224,0.006035928631944232,2.329435313831498,1.0,0.0
1.0,0.05,0.00013800271994883224,0.006035928631944232,2.329435313831498,1.0,0.0
1.0,0.05,0.00013800271994883224,0.006035928631944232,1.4815434785520774,1.0,0.0
1.0,0.05,0.0001506696702291221,0.005945753327528611,0.8943547549086345,1.0,0.0
1.0,0.05,0.0001376605506869156,0.005945753327528611,0.8943547549086345,1.0,0.0
1.0,0.05,0.0001376605506869156,0.005945753327528611,0.8943547549086345,1.0,0.0
1.0,0.05,0.0001376605506869156,0.005945753327528611,2.1737421704689823,1.0,0.0
1.0,0.05,0.000133355376789858,0.005945753327528611,2.1737421704689823,1.0,0.0
1.0,0.05,0.000133355376789858,0.005945753327528611,2.987495806250538,1.0,0.0
1.0,0.05,0.00016440441363515588,0.005368348649779929,1.525115163159282,1.0,0.0
1.0,0.05,0.00016440441363515588,0.005368348649779929,1.525115163159282,1.0,0.0
1.0,0.05,0.00016440441363515588,0.005368348649779929,1.599017802152317,1.0,0.0
1.0,0.05,0.00016763921142472828,0.005368348649779929,1.599017802152317,1.0,0.0
1.0,0.05,0.00016763921142472828,0.005368348649779929,1.599017802152317,1.0,0.0
1.0,0.05,0.00016763921142472828,0.005718685100054754,1.599017802152317,1.0,0.0
1.0,0.05,0.00016763921142472828,0.005718685100054754,1.599017802152317,1.0,0.0
1.0,0.05,0.00016763921142472828,0.005718685100054754,1.599017802152317,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005718685100054754,1.599017802152317,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005718685100054754,1.599017802152317,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005718685100054754,1.599017802152317,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005512445697254789,1.599017802152317,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005512445697254789,1.599017802152317,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005512445697254789,1.5443627741030777,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005512445697254789,1.5443627741030777,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005362425670088968,1.5443627741030777,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005362425670088968,1.5443627741030777,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005362425670088968,1.5443627741030777,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005362425670088968,1.5917066077430133,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005362425670088968,1.5917066077430133,1.0,0.0
1.0,0.05,0.00015760650143757017,0.005362425670088968,1.5917066077430133,1.0,0.0
1.0,0.05,0.0001466094681131735,0.005362425670088968,1.684319044291306,1.0,0.0
1.0,0.05,0.0001466094681131735,0.005362425670088968,1.684319044291306,1.0,0.0
1.0,0.05,0.0001466094681131735,0.006274968397336178,1.684319044291306,1.0,0.0
1.0,0.05,0.00012199867711348798,0.006274968397336178,3.1715452667866173,1.0,0.0
1.0,0.05,0.00012871115161363256,0.0063945299029162,3.1715452667866173,1.0,0.0
1.0,0.05,0.00012871115161363256,0.0063945299029162,4.922047139242868,1.0,0.0
1.0,0.05,0.00012871115161363256,0.005760403847146719,7.733569508525168,1.0,0.0
1.0,0.05,0.00012871115161363256,0.005958331500341561,7.733569508525168,1.0,0.0
1.0,0.05,0.00012871115161363256,0.005958331500341561,7.6851702285744246,1.0,0.0
1.0,0.05,0.00012871115161363256,0.005958331500341561,7.6851702285744246,1.0,0.0
1.0,0.05,0.00012871115161363256,0.005958331500341561,7.112938404210531,1.0,0.0
1.0,0.05,0.00012871115161363256,0.005958331500341561,7.268591219317361,1.0,0.0
1.0,0.05,0.00012871115161363256,0.005958331500341561,8.573505006004389,1.0,0.0
1.0,0.05,0.0001226390776768842,0.005958331500341561,7.3827562801173965,1.0,0.0
1.0,0.05,0.00010880784702745493,0.0061189608305943785,8.750595542093292,1.0,0.0
1.0,0.05,0.00010880784702745493,0.005992658671773834,8.34864880865944,1.0,0.0
1.0,0.05,0.00011660320528692619,0.005992658671773834,8.34864880865944,1.0,0.0
1.0,0.05,0.00011660320528692619,0.005992658671773834,7.00762607755041,1.0,0.0
1.0,0.05,0.00011660320528692619,0.0062727072581991354,7.741727982539559,1.0,0.0
1.0,0.05,0.00014606308792076408,0.0062727072581991354,6.686766716855383,1.0,0.0
1.0,0.05,0.00014606308792076408,0.006243461783036021,6.63127535356567,1.0,0.0
1.0,0.05,0.00014606308792076408,0.0060451429422280194,6.63127535356567,1.0,0.0
1.0,0.05,0.00014606308792076408,0.0060451429422280194,6.883209726109325,1.0,0.0
1.0,0.05,0.00014606308792076408,0.0060451429422280194,7.630939069866599,1.0,0.0
1.0,0.05,0.0001500255164300377,0.0060451429422280194,6.439792924084587,1.0,0.0
1.0,0.05,0.00010446930348758418,0.0060451429422280194,5.835204900899567,1.0,0.0
1.0,0.05,0.00010446930348758418,0.0060451429422280194,6.173800181294978,1.0,0.0
1.0,0.05,0.00013737793756348287,0.0060451429422280194,4.07092979922446,1.0,0.0
1.0,0.05,0.00013737793756348287,0.0060451429422280194,5.7657551595839465,1.0,0.0
1.0,0.05,0.00010185840091928445,0.0060451429422280194,5.110062760618504,1.0,0.0
1.0,0.05,0.00012631867160759925,0.0060451429422280194,2.4805933156727002,1.0,0.0
1.0,0.05,0.00012631867160759925,0.0060451429422280194,1.8383770576267748,1.0,0.0
1.0,0.05,0.00015550531610788136,0.005508069713099642,4.679289001451062,1.0,0.0
1.0,0.05,0.00016637843574119333,0.005508069713099642,6.779136542154004,1.0,0.0
1.0,0.05,0.00016637843574119333,0.005508069713099642,7.320878586286995,1.0,0.0
1.0,0.05,0.00013736912536091225,0.005508069713099642,8.037941000506322,1.0,0.0
1.0,0.05,0.00013736912536091225,0.006132103898430012,9.672045741195635,1.0,0.0
1.0,0.05,0.00013736912536091225,0.006132103898430012,9.672045741195635,1.0,0.0
1.0,0.05,0.00013736912536091225,0.006132103898430012,9.557380849021177,1.0,0.0
1.0,0.05,0.00013492153329963178,0.006132103898430012,9.557380849021177,1.0,0.0
1.0,0.05,0.00013492153329963178,0.006132103898430012,9.557380849021177,1.0,0.0
1.0,0.05,0.00013492153329963178,0.006132103898430012,9.557380849021177,1.0,0.0
1.0,0.05,0.00013492153329963178,0.006132103898430012,8.518235768432481,1.0,0.0
1.0,0.05,0.00014311019253820606,0.006132103898430012,9.040596248583535,1.0,0.0
1.0,0.05,0.00010422190736517043,0.006132103898430012,9.405789006528124,1.0,0.0
1.0,0.05,0.00010422190736517043,0.006132103898430012,9.353743180953392,1.0,0.0
1.0,0.05,0.00010422190736517043,0.006034320300230146,8.57238588197344,1.0,0.0
1.0,0.05,0.00010422190736517043,0.006034320300230146,8.554195918449716,1.0,0.0
1.0,0.05,0.00010422190736517043,0.006034320300230146,8.554195918449716,1.0,0.0
1.0,0.05,0.00010208029022101172,0.0057423476161191705,8.377691873792172,1.0,0.0
1.0,0.05,0.00010208029022101172,0.005918154103974011,6.827472925666669,1.0,0.0
1.0,0.05,0.00011218357705541153,0.005918154103974011,4.659789772266908,1.0,0.0
1.0,0.05,0.00011218357705541153,0.005918154103974011,8.176449244768161,1.0,0.0
1.0,0.05,0.00014155198827163463,0.005918154103974011,8.118734394817197,1.0,0.0
1.0,0.05,0.00014155198827163463,0.005918154103974011,5.814606912210115,1.0,0.0
1.0,0.05,0.00014155198827163463,0.005918154103974011,5.814606912210115,1.0,0.0
1.0,0.05,0.00014155198827163463,0.005918154103974011,9.264970722455423,1.0,0.0
1.0,0.05,0.00014155198827163463,0.005918154103974011,9.264970722455423,1.0,0.0
1.0,0.05,0.00014155198827163463,0.005918154103974011,8.904627022643579,1.0,0.0
1.0,0.05,0.00014155198827163463,0.005918154103974011,9.344146557814595,1.0,0.0
1.0,0.05,0.00016294365010366963,0.006026025854386914,9.565078950949118,1.0,0.0
1.0,0.05,9.349337646542877e-05,0.006026025854386914,7.301741622122125,1.0,0.0
1.0,0.05,0.00010109485472914688,0.006026025854386914,8.112773030597925,1.0,0.0
1.0,0.05,0.00010109485472914688,0.006026782119542981,9.05518657151383,1.0,0.0
1.0,0.05,0.00011285736725096,0.0060406941337114925,8.685086232537722,1.0,0.0
1.0,0.05,0.00011285736725096,0.0060406941337114925,8.596463654252062,1.0,0.0
1.0,0.05,0.00011285736725096,0.0060406941337114925,8.58019793568041,1.0,0.0
1.0,0.05,0.00011285736725096,0.0060406941337114925,7.928966957493886,1.0,0.0
1.0,0.05,0.00011285736725096,0.0060406941337114925,7.928966957493886,1.0,0.0
1.0,0.05,0.00013018417410395148,0.005878724214279521,8.360923211810826,1.0,0.0
1.0,0.05,0.00013018417410395148,0.006590658422457219,7.283041598113156,1.0,0.0
1.0,0.05,0.00014369614170855834,0.006149154344886574,5.982441869847833,1.0,0.0
1.0,0.05,0.00014369614170855834,0.0061387716542103486,3.4432109384769483,1.0,0.0
1.0,0.05,0.00014369614170855834,0.005853213398833203,3.4432109384769483,1.0,0.0
1.0,0.05,0.00014369614170855834,0.005853213398833203,3.4384807926354934,1.0,0.0
1.0,0.05,0.00014369614170855834,0.0061922334968108625,4.986524234344717,1.0,0.0
1.0,0.05,0.00014369614170855834,0.0061311782132841665,3.354348881112848,1.0,0.0
1.0,0.05,0.00014369614170855834,0.0061311782132841665,2.789509624991677,1.0,0.0
1.0,0.05,0.00014369614170855834,0.0061311782132841665,2.789509624991677,1.0,0.0
1.0,0.05,0.00014369614170855834,0.0061311782132841665,2.789509624991677,1.0,0.0
1.0,0.05,0.00014369614170855834,0.0061311782132841665,2.789509624991677,1.0,0.0
1.0,0.05,0.00014369614170855834,0.0061311782132841665,3.2497708553665783,1.0,0.0
1.0,0.05,0.00014369614170855834,0.006133479828935004,0.9158555377336336,1.0,0.0
1.0,0.05,0.00014369614170855834,0.006133479828935004,0.9158555377336336,1.0,0.0
1.0,0.05,0.00015629243756674704,0.006133479828935004,0.9158555377336336,1.0,0.0
1.0,0.05,0.00015629243756674704,0.004900970181771995,0.9158555377336336,1.0,0.0
1.0,0.05,0.00015629243756674704,0.004900970181771995,0.9158555377336336,1.0,0.0
1.0,0.05,0.00015629243756674704,0.005207626849328944,1.0004124895759126,1.0,0.0
1.0,0.05,0.00015629243756674704,0.005957315673255125,1.0522688650861298,1.0,0.0
1.0,0.05,0.00017859115573799037,0.005957315673255125,1.0522688650861298,1.0,0.0
1.0,0.05,0.00017859115573799037,0.005957315673255125,1.0522688650861298,1.0,0.0
1.0,0.05,0.0001887284983798135,0.005957315673255125,1.0268608356151236,1.0,0.0
1.0,0.05,0.0001887284983798135,0.005263611525765704,1.0268608356151236,1.0,0.0
1.0,0.05,0.0001887284983798135,0.005263611525765704,1.0268608356151236,1.0,0.0
1.0,0.05,0.00015755557564909033,0.005534744080104055,1.0268608356151236,1.0,0.0
1.0,0.05,0.00015109961543431532,0.005534744080104055,1.0268608356151236,1.0,0.0
1.0,0.05,0.00015109961543431532,0.005534744080104055,1.0268608356151236,1.0,0.0
1.0,0.05,0.00015109961543431532,0.005534744080104055,1.0268608356151236,1.0,0.0
1.0,0.05,0.00016015200849585245,0.005507725559121834,1.0268608356151236,1.0,0.0
1.0,0.05,0.00015108225211859797,0.005507725559121834,1.0268608356151236,1.0,0.0
1.0,0.05,0.00017757262818350622,0.005507725559121834,1.108413086959525,1.0,0.0
1.0,0.05,0.00017757262818350622,0.005609033284109294,1.108413086959525,1.0,0.0
1.0,0.05,0.00017757262818350622,0.005609033284109294,1.108413086959525,1.0,0.0
1.0,0.05,0.00017757262818350622,0.005609033284109294,1.108413086959525,1.0,0.0
1.0,0.05,0.00017757262818350622,0.005609033284109294,1.108413086959525,1.0,0.0
1.0,0.05,0.00017757262818350622,0.005609033284109294,1.2863689565767766,1.0,0.0
1.0,0.05,0.00017757262818350622,0.005520794054493259,1.2863689565767766,1.0,0.0
1.0,0.05,0.00017757262818350622,0.005803971811724367,1.3892244710184651,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.3892244710184651,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.3892244710184651,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.3892244710184651,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,2.8922094970668506,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,3.2873533568303444,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,2.979957387817709,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.5785461096812408,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.5785461096812408,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.5785461096812408,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.5785461096812408,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.5785461096812408,1.0,0.0
1.0,0.05,0.00012209876446555112,0.005839063264794898,1.208572304311223,1.0,0.0
1.0,0.05,0.000143171219270508,0.005839063264794898,0.9291527124117694,1.0,0.0
1.0,0.05,0.000143171219270508,0.005393425396938181,0.9291527124117694,1.0,0.0
1.0,0.05,0.000143171219270508,0.005361450608501751,0.8491458006078195,1.0,0.0
1.0,0.05,0.000143171219270508,0.005361450608501751,0.8491458006078195,1.0,0.0
1.0,0.05,0.000143171219270508,0.00566415035731108,0.8491458006078195,1.0,0.0
1.0,0.05,0.00015724087345171382,0.00566415035731108,0.8894104204468521,1.0,0.0
1.0,0.05,0.00015724087345171382,0.006086372783608697,1.2457632486349364,1.0,0.0
1.0,0.05,0.00015724087345171382,0.005118706582213855,1.2457632486349364,1.0,0.0
1.0,0.05,0.00015724087345171382,0.005118706582213855,1.2457632486349364,1.0,0.0
1.0,0.05,0.0001697102982351918,0.005118706582213855,0.7502379544396537,1.0,0.0
1.0,0.05,0.0001697102982351918,0.0050641031674370385,1.04361152925347,1.0,0.0
1.0,0.05,0.0001538867786513721,0.0050641031674370385,0.7719205918410755,1.0,0.0
1.0,0.05,0.00014417544424062307,0.005019594024922164,1.0153301859296466,1.0,0.0
1.0,0.05,0.00014417544424062307,0.005019594024922164,0.7691591982567703,1.0,0.0
1.0,0.05,0.00014417544424062307,0.005664598045642839,0.7691591982567703,1.0,0.0
