,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00025959223330900753,2.7861157592863428e-05,0.0002044990454448495,0.0003070915745074626,1.3545880023575294e-06,9.584995210512083e-07,423.0423677062695,423.0423677062695,444.73193551882827,704.6686941206128,1.0027474755980452
s,0.005721830949898612,0.0005517898893238462,0.0047066048148251775,0.00674761897820279,2.795515944873655e-05,1.978500727578963e-05,389.60410985221927,389.4897890231454,393.5936853593321,710.9765552632654,1.0030900715241324
tau,1.5961868024230643,1.333275532345951,0.547773037556029,3.1016855031413777,0.0812357593349524,0.05934642073661532,269.36758323863444,252.94361132150175,395.1285913521683,367.96640323084216,1.0015894018009412
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
