b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0005450824895738027,0.007557899813628259,5.827579971999653,1.0,0.0
1.0,0.05,0.0005450824895738027,0.007557899813628259,5.827579971999653,1.0,0.0
1.0,0.05,0.0005450824895738027,0.007557899813628259,5.827579971999653,1.0,0.0
1.0,0.05,0.0005450824895738027,0.007557899813628259,5.425048367098798,1.0,0.0
1.0,0.05,0.0005450824895738027,0.007557899813628259,5.91085534869997,1.0,0.0
1.0,0.05,0.0005989022772774981,0.007557899813628259,5.91085534869997,1.0,0.0
1.0,0.05,0.0005989022772774981,0.007557899813628259,5.91085534869997,1.0,0.0
1.0,0.05,0.0005465009972902906,0.007557899813628259,5.91085534869997,1.0,0.0
1.0,0.05,0.0005230548451544007,0.007385103128336915,3.0652154069190107,1.0,0.0
1.0,0.05,0.000592211950074512,0.007320344421241244,9.605554978439184,1.0,0.0
1.0,0.05,0.000592211950074512,0.007320344421241244,9.605554978439184,1.0,0.0
1.0,0.05,0.000592211950074512,0.007320344421241244,9.605554978439184,1.0,0.0
1.0,0.05,0.000592211950074512,0.007320344421241244,9.605554978439184,1.0,0.0
1.0,0.05,0.000592211950074512,0.007320344421241244,8.18800569449829,1.0,0.0
1.0,0.05,0.000592211950074512,0.007320344421241244,8.18800569449829,1.0,0.0
1.0,0.05,0.0005297458409855594,0.007320344421241244,6.7844590128112925,1.0,0.0
1.0,0.05,0.0005297458409855594,0.007320344421241244,6.7844590128112925,1.0,0.0
1.0,0.05,0.0005297458409855594,0.006657640230931723,6.7844590128112925,1.0,0.0
1.0,0.05,0.0005297458409855594,0.006657640230931723,4.880366490309768,1.0,0.0
1.0,0.05,0.0005297458409855594,0.006657640230931723,4.880366490309768,1.0,0.0
1.0,0.05,0.0005345347475249207,0.007222266994652387,6.642429790182655,1.0,0.0
1.0,0.05,0.0006216035787401082,0.007222266994652387,6.642429790182655,1.0,0.0
1.0,0.05,0.0006216035787401082,0.007222266994652387,6.642429790182655,1.0,0.0
1.0,0.05,0.0005691761864462713,0.006786525903796818,6.642429790182655,1.0,0.0
1.0,0.05,0.0005691761864462713,0.006786525903796818,6.642429790182655,1.0,0.0
1.0,0.05,0.0005691761864462713,0.006786525903796818,6.642429790182655,1.0,0.0
1.0,0.05,0.0005691761864462713,0.006786525903796818,6.642429790182655,1.0,0.0
1.0,0.05,0.0006257326022609441,0.007049919150096949,8.504205211419167,1.0,0.0
