,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0005595382309457961,3.801303552290735e-05,0.00048790504767043223,0.0006318925274430909,8.693729692210341e-07,6.148333295576823e-07,1911.845694008388,1911.845694008388,1905.3482571959805,2026.806213782314,1.0029817780446229
s,0.007060620741480844,0.0003406964198503754,0.006415669727744143,0.007714461463623087,8.815395041636531e-06,6.241605966877424e-06,1493.6594187664673,1490.3301104569787,1494.6982072422743,1551.2558992064255,1.0030723922212414
tau,6.184566144803491,2.269029315178758,2.5572642187413654,9.988377150390921,0.052374358145028964,0.03832493427248465,1876.9071399394552,1753.2018090572797,1780.8581120528513,1717.003356234516,1.000506938896918
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
