b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00026542205314609903,0.005132003434363422,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.005132003434363422,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.0050290939335943,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.0050290939335943,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.004699007240796128,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.004699007240796128,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.0050795642202149755,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.0050795642202149755,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.0050795642202149755,1.3473071743094698,1.0,0.0
1.0,0.05,0.00026542205314609903,0.0050795642202149755,1.7858971479762813,1.0,0.0
1.0,0.05,0.00023638299213127266,0.0050795642202149755,1.362692588238521,1.0,0.0
1.0,0.05,0.00023638299213127266,0.0050795642202149755,1.362692588238521,1.0,0.0
1.0,0.05,0.00023638299213127266,0.0050795642202149755,1.362692588238521,1.0,0.0
1.0,0.05,0.00023638299213127266,0.0050795642202149755,1.362692588238521,1.0,0.0
1.0,0.05,0.00023638299213127266,0.0050795642202149755,1.362692588238521,1.0,0.0
1.0,0.05,0.00023210503113893412,0.0050795642202149755,1.362692588238521,1.0,0.0
1.0,0.05,0.00022302569253433263,0.0050795642202149755,1.362692588238521,1.0,0.0
1.0,0.05,0.00022560572642799586,0.00533260593026904,1.362692588238521,1.0,0.0
1.0,0.05,0.00022560572642799586,0.00533260593026904,1.362692588238521,1.0,0.0
1.0,0.05,0.000273107801243983,0.00533260593026904,1.3384662121071045,1.0,0.0
1.0,0.05,0.0002516649133692639,0.00533260593026904,1.571092915933317,1.0,0.0
1.0,0.05,0.0002516649133692639,0.00533260593026904,1.571092915933317,1.0,0.0
1.0,0.05,0.0002516649133692639,0.004725429008467036,1.2152284582518482,1.0,0.0
1.0,0.05,0.00025770671230069425,0.004725429008467036,1.2152284582518482,1.0,0.0
1.0,0.05,0.0002705935031591572,0.004725429008467036,1.2152284582518482,1.0,0.0
1.0,0.05,0.0002705935031591572,0.004725429008467036,1.2152284582518482,1.0,0.0
1.0,0.05,0.0002705935031591572,0.004725429008467036,1.2152284582518482,1.0,0.0
1.0,0.05,0.0002705935031591572,0.004725429008467036,1.0827908135620845,1.0,0.0
1.0,0.05,0.0002705935031591572,0.004725429008467036,1.0827908135620845,1.0,0.0
1.0,0.05,0.0002705935031591572,0.004725429008467036,1.5898960814231355,1.0,0.0
1.0,0.05,0.0002705935031591572,0.004725429008467036,1.5898960814231355,1.0,0.0
1.0,0.05,0.0002705935031591572,0.004725429008467036,1.5898960814231355,1.0,0.0
1.0,0.05,0.0002788146203889235,0.004696026768057222,1.638317632953167,1.0,0.0
1.0,0.05,0.0002788146203889235,0.004696026768057222,1.638317632953167,1.0,0.0
1.0,0.05,0.0002788146203889235,0.004696026768057222,1.8309499146726087,1.0,0.0
1.0,0.05,0.0002788146203889235,0.004696026768057222,1.8309499146726087,1.0,0.0
