b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00014502218203659863,0.0034545093742131675,9.412640892335261,1.0,0.0
1.0,0.05,0.00015102163989755185,0.003558905586630366,9.528015302638424,1.0,0.0
1.0,0.05,0.00015102163989755185,0.003558905586630366,7.739460202392054,1.0,0.0
1.0,0.05,0.00015102163989755185,0.003558905586630366,7.739460202392054,1.0,0.0
1.0,0.05,0.00015102163989755185,0.003558905586630366,7.739460202392054,1.0,0.0
1.0,0.05,0.00014450477007617782,0.0035708773644989016,7.739460202392054,1.0,0.0
1.0,0.05,0.00014450477007617782,0.0035708773644989016,7.739460202392054,1.0,0.0
1.0,0.05,0.00014450477007617782,0.0035708773644989016,7.739460202392054,1.0,0.0
1.0,0.05,0.00013425648786757297,0.0035708773644989016,8.700246280498902,1.0,0.0
1.0,0.05,0.00013425648786757297,0.0035708773644989016,8.700246280498902,1.0,0.0
1.0,0.05,0.00015962626978472294,0.0035708773644989016,6.764036630950711,1.0,0.0
1.0,0.05,0.00015962626978472294,0.0035708773644989016,6.764036630950711,1.0,0.0
1.0,0.05,0.00014156177646761653,0.0035708773644989016,6.764036630950711,1.0,0.0
1.0,0.05,0.00014156177646761653,0.0035708773644989016,6.764036630950711,1.0,0.0
1.0,0.05,0.00014156177646761653,0.0035708773644989016,4.594918596021918,1.0,0.0
1.0,0.05,0.000143741169128047,0.0035708773644989016,4.594918596021918,1.0,0.0
1.0,0.05,0.000143741169128047,0.003636960960391235,4.594918596021918,1.0,0.0
1.0,0.05,0.00016006355567948992,0.003636960960391235,4.594918596021918,1.0,0.0
1.0,0.05,0.00016006355567948992,0.003636960960391235,4.989522394346723,1.0,0.0
1.0,0.05,0.00016006355567948992,0.003636960960391235,4.989522394346723,1.0,0.0
1.0,0.05,0.00014639994053106115,0.0032788402244326026,4.989522394346723,1.0,0.0
1.0,0.05,0.00014639994053106115,0.0032788402244326026,4.989522394346723,1.0,0.0
1.0,0.05,0.00013101005013454602,0.0036675145038481856,8.092778706757326,1.0,0.0
1.0,0.05,0.00013101005013454602,0.0036675145038481856,8.092778706757326,1.0,0.0
1.0,0.05,0.00014570540973666098,0.0036675145038481856,4.886723070114563,1.0,0.0
1.0,0.05,0.00014570540973666098,0.0036675145038481856,4.886723070114563,1.0,0.0
1.0,0.05,0.00014570540973666098,0.0036675145038481856,9.250228439074355,1.0,0.0
1.0,0.05,0.00014570540973666098,0.0036675145038481856,9.605167064813475,1.0,0.0
1.0,0.05,0.00014570540973666098,0.003703478004144253,3.9005576818977423,1.0,0.0
