b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003699217054454108,0.009523381507370835,4.217479958778748,1.0,0.0
1.0,0.05,0.0003699217054454108,0.008855641181072153,8.40355826392749,1.0,0.0
1.0,0.05,0.0003699217054454108,0.00897543104515126,4.741585524749256,1.0,0.0
1.0,0.05,0.0004910750104847958,0.00897543104515126,4.741585524749256,1.0,0.0
1.0,0.05,0.0004910750104847958,0.008815493828611215,4.317430803273635,1.0,0.0
1.0,0.05,0.0003456733757073906,0.008815493828611215,4.317430803273635,1.0,0.0
1.0,0.05,0.0003995741830135957,0.0093096871128172,4.317430803273635,1.0,0.0
1.0,0.05,0.0003995741830135957,0.008431008757136696,4.317430803273635,1.0,0.0
1.0,0.05,0.0003995741830135957,0.008431008757136696,4.317430803273635,1.0,0.0
1.0,0.05,0.0003663952796032257,0.008431008757136696,4.317430803273635,1.0,0.0
1.0,0.05,0.0003663952796032257,0.008431008757136696,4.317430803273635,1.0,0.0
1.0,0.05,0.0003663952796032257,0.009511206438288336,5.65284234435854,1.0,0.0
1.0,0.05,0.0003663952796032257,0.009511206438288336,5.65284234435854,1.0,0.0
1.0,0.05,0.0003663952796032257,0.009511206438288336,3.752881196590085,1.0,0.0
1.0,0.05,0.0003663952796032257,0.009511206438288336,4.002502829569133,1.0,0.0
1.0,0.05,0.0003663952796032257,0.009511206438288336,4.002502829569133,1.0,0.0
1.0,0.05,0.0003663952796032257,0.009511206438288336,5.893122466507472,1.0,0.0
1.0,0.05,0.0003663952796032257,0.008868628711622908,5.893122466507472,1.0,0.0
1.0,0.05,0.00045495985022036883,0.009504631581074771,8.027184505437187,1.0,0.0
1.0,0.05,0.0003635147186841163,0.009110560804492402,8.027184505437187,1.0,0.0
1.0,0.05,0.0003635147186841163,0.009110560804492402,7.8033506349870505,1.0,0.0
1.0,0.05,0.0003635147186841163,0.009110560804492402,7.8033506349870505,1.0,0.0
1.0,0.05,0.0003635147186841163,0.009110560804492402,7.8033506349870505,1.0,0.0
1.0,0.05,0.00037586511912922127,0.009110560804492402,3.4717303786700637,1.0,0.0
1.0,0.05,0.00037586511912922127,0.009110560804492402,3.4717303786700637,1.0,0.0
1.0,0.05,0.00037586511912922127,0.009110560804492402,3.4717303786700637,1.0,0.0
1.0,0.05,0.00037586511912922127,0.009110560804492402,3.4717303786700637,1.0,0.0
1.0,0.05,0.00037586511912922127,0.008189410826318338,3.4717303786700637,1.0,0.0
1.0,0.05,0.0003340328924220621,0.008189410826318338,6.659733653540566,1.0,0.0
1.0,0.05,0.0003340328924220621,0.008189410826318338,3.672030326519181,1.0,0.0
1.0,0.05,0.0003340328924220621,0.008752658313254608,3.672030326519181,1.0,0.0
1.0,0.05,0.0003340328924220621,0.008752658313254608,3.672030326519181,1.0,0.0
1.0,0.05,0.0003340328924220621,0.009606114587105596,3.672030326519181,1.0,0.0
