,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003283928445713723,2.360451986695836e-05,0.0002891329656737507,0.0003767963362608371,6.341619851160265e-07,4.485146761469473e-07,1385.4470513004514,1385.4470513004514,1385.543626941622,1568.7754077826933,1.0028021523648853
s,0.005580788725648302,0.000279353576124742,0.005090685605315595,0.006134513219932195,7.38484803623898e-06,5.240420704522265e-06,1430.9529186411983,1421.4266041134538,1442.1730816957047,1646.2290796234447,1.0039117550295646
tau,1.3025172974544694,0.2632520933089148,0.876642697353424,1.787033728398987,0.00724309664027206,0.005122774016598299,1320.9765466793385,1320.9765466793385,1357.92329236252,1796.7644453239852,1.003946359143025
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
