,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00029799808847935216,2.8189172891594173e-05,0.00024545175356598104,0.0003524105141466006,1.1095799892592572e-06,7.872255354944228e-07,645.427454266035,641.6989585081792,652.2832513350261,967.4750541776006,1.007385532342127
3,s,0.006375815564614175,0.00041803195169297364,0.005641532859450759,0.007209864208978797,1.3210227923186556e-05,9.343763816119884e-06,1001.3786641785659,1001.3786641785659,999.4614789310637,1106.977437405062,1.0060688340538677
4,tau,3.824885670959562,2.568797149589816,0.9401395013139392,8.92693955828827,0.10765167984858497,0.0761602588188809,569.4007029959487,569.4007029959487,478.5755772190505,842.7667828646288,1.0101588036588172
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
