b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00024664386447480256,0.005778233169407111,1.390344766232481,1.0,0.0
1.0,0.05,0.00024664386447480256,0.005778233169407111,1.390344766232481,1.0,0.0
1.0,0.05,0.00024664386447480256,0.005778233169407111,1.2388881170852608,1.0,0.0
1.0,0.05,0.00024664386447480256,0.005778233169407111,2.2613236675856108,1.0,0.0
1.0,0.05,0.00024664386447480256,0.005778233169407111,2.0744106025688405,1.0,0.0
1.0,0.05,0.00024664386447480256,0.005778233169407111,2.0744106025688405,1.0,0.0
1.0,0.05,0.000248542061705953,0.005779515211554375,2.0744106025688405,1.0,0.0
1.0,0.05,0.000248542061705953,0.005779515211554375,2.0744106025688405,1.0,0.0
1.0,0.05,0.000248542061705953,0.005779515211554375,2.0744106025688405,1.0,0.0
1.0,0.05,0.000248542061705953,0.005779515211554375,2.0744106025688405,1.0,0.0
1.0,0.05,0.0002598598073374243,0.006040744586564253,2.0744106025688405,1.0,0.0
1.0,0.05,0.00023698319195501508,0.006040744586564253,2.0744106025688405,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005359663048076857,1.247441649502344,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005656818539656169,1.247441649502344,1.0,0.0
1.0,0.05,0.00023176291298540483,0.005656818539656169,1.247441649502344,1.0,0.0
1.0,0.05,0.00023176291298540483,0.0052487414928292855,1.9423438875018053,1.0,0.0
1.0,0.05,0.00023176291298540483,0.0052487414928292855,1.9423438875018053,1.0,0.0
1.0,0.05,0.00023176291298540483,0.0052487414928292855,1.175527130439587,1.0,0.0
1.0,0.05,0.0002370256492014276,0.0052487414928292855,1.175527130439587,1.0,0.0
1.0,0.05,0.000280226685952257,0.005160658363370421,1.175527130439587,1.0,0.0
1.0,0.05,0.000280226685952257,0.005439010957241661,1.175527130439587,1.0,0.0
1.0,0.05,0.000280226685952257,0.005709008474452033,1.175527130439587,1.0,0.0
1.0,0.05,0.000280226685952257,0.005709008474452033,1.175527130439587,1.0,0.0
1.0,0.05,0.00027271859100067817,0.005709008474452033,1.175527130439587,1.0,0.0
1.0,0.05,0.00027271859100067817,0.005709008474452033,1.175527130439587,1.0,0.0
1.0,0.05,0.00027271859100067817,0.005709008474452033,1.175527130439587,1.0,0.0
1.0,0.05,0.0002645214368198809,0.005709008474452033,1.175527130439587,1.0,0.0
1.0,0.05,0.0002645214368198809,0.0057249257266379465,1.4765899441294383,1.0,0.0
1.0,0.05,0.0002645214368198809,0.0057249257266379465,1.4765899441294383,1.0,0.0
1.0,0.05,0.0002645214368198809,0.0057249257266379465,1.4765899441294383,1.0,0.0
1.0,0.05,0.0002645214368198809,0.0057249257266379465,1.505935564541254,1.0,0.0
1.0,0.05,0.0002661436260942584,0.005934123792414932,1.505935564541254,1.0,0.0
1.0,0.05,0.0002661436260942584,0.005934123792414932,1.505935564541254,1.0,0.0
1.0,0.05,0.0002661436260942584,0.005934123792414932,1.505935564541254,1.0,0.0
1.0,0.05,0.0002661436260942584,0.005934123792414932,1.5238304127529605,1.0,0.0
1.0,0.05,0.0002661436260942584,0.005342070735928117,1.7826776973141332,1.0,0.0
1.0,0.05,0.0002661436260942584,0.005342070735928117,1.7826776973141332,1.0,0.0
1.0,0.05,0.0002316248837203262,0.005213445680250242,1.5735961882760654,1.0,0.0
1.0,0.05,0.00025803166510984007,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.00027743158330270867,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0002542255153930915,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0002542255153930915,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0002542255153930915,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.00025812265135524324,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0002904299281386437,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0003052541973588011,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0003052541973588011,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0003052541973588011,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0003052541973588011,0.005213445680250242,1.1679747179123483,1.0,0.0
1.0,0.05,0.0003052541973588011,0.004934240456308344,1.0942666256639533,1.0,0.0
