,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00019066600183893247,2.6375218827176706e-05,0.00014275411433523197,0.00023693250523459434,6.703977249043727e-07,4.754053337107129e-07,1547.8436131846508,1539.56715366199,1579.6548067640595,1701.900505167759,1.0004825206588908
3,s,0.0038302215607423774,0.0003859651320710821,0.003084561557598584,0.004538899487609453,9.450029579680704e-06,6.719635684746145e-06,1668.1296782882978,1650.1683346681846,1662.374036878673,2064.4899998071687,1.0055831943036941
4,tau,6.776344646114489,2.0346095723031943,3.4629690148168017,9.997312551273989,0.044090839818735655,0.03219978818463328,2129.4400827172485,1996.884889097625,1998.2349982540172,1687.4781314921893,1.00121329914718
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
