,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00033612346779586587,4.4330102334162375e-05,0.0002512588861369527,0.00041709150140402157,1.0569095995914344e-06,7.474718847623231e-07,1759.226598685371,1759.226598685371,1735.7377350619736,1727.9746417892334,1.0020933801444505
3,s,0.008834731137544894,0.0004993300967101367,0.007910987715744076,0.009788726127312328,1.253597668403648e-05,8.900043598973752e-06,1586.569626209974,1574.4256902980273,1579.878045183434,1791.911697527959,1.0034386058560396
4,tau,6.825340851033716,1.9188026210004017,3.704428831584936,9.993751738053094,0.04339156717722634,0.03171405183956847,1955.464492090306,1830.9038649971922,1842.2232847036676,1782.0491025608553,1.0009959803640462
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
