,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0006813273567036403,8.830761010480113e-05,0.0005133591070592757,0.0008474049797793774,1.9705960962389976e-06,1.3958290839942638e-06,2008.1725518000833,2001.8353596686422,1989.416399579017,1825.89026413164,1.0020014695004364
s,0.007582224846437994,0.0005366254042104555,0.006597135720720436,0.008577562297126,1.2457506089695021e-05,8.865400115036312e-06,1855.5823842803595,1832.542477701999,1867.7249216024193,1802.4953420950783,1.0015074520452565
tau,5.93436456285452,2.361244448267771,2.3770982885821685,9.995476758994492,0.055204873862632474,0.040243045558456716,1829.4774292374186,1721.9374731779626,1768.6941995091286,1685.452885682282,1.0008227861019685
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
