,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0005214097674665303,4.65218081849709e-05,0.0004353690033313993,0.0006168953166936768,3.0048691637129314e-06,2.2285203700581093e-06,239.69669103427532,218.47984528497864,261.00617154620977,191.3792055092647,1.0255041919453514
s,0.005717748446705814,0.000833026618681988,0.003837482210609795,0.007063592959238729,5.395759587904561e-05,3.8200568250249285e-05,238.34858394088988,238.34858394088988,257.07385308846307,241.5757523844808,1.0270662894924196
tau,2.2957860053128685,2.5658441276553403,0.2872286885751224,8.216859470238937,0.09501756676810372,0.06721445754648783,729.2101925527612,729.2101925527612,678.5352563000014,957.3520330061268,1.0012210331481188
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
