b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0004364034947832891,0.006626399867673226,1.8139246111146081,1.0,0.0
1.0,0.05,0.0004364034947832891,0.006626399867673226,3.3870228528484834,1.0,0.0
1.0,0.05,0.0004364034947832891,0.006626399867673226,3.3870228528484834,1.0,0.0
1.0,0.05,0.0004364034947832891,0.006626399867673226,3.3870228528484834,1.0,0.0
1.0,0.05,0.0004364034947832891,0.006626399867673226,3.057887015741898,1.0,0.0
1.0,0.05,0.0004364034947832891,0.006626399867673226,3.057887015741898,1.0,0.0
1.0,0.05,0.0004364034947832891,0.0072288172666536525,3.057887015741898,1.0,0.0
1.0,0.05,0.0004364034947832891,0.0072288172666536525,4.553470673906842,1.0,0.0
1.0,0.05,0.0004364034947832891,0.0072288172666536525,4.8134657718380955,1.0,0.0
1.0,0.05,0.0004364034947832891,0.0072288172666536525,7.178157462067242,1.0,0.0
1.0,0.05,0.0004381432193781529,0.0072288172666536525,7.178157462067242,1.0,0.0
1.0,0.05,0.0004381432193781529,0.0072288172666536525,7.178157462067242,1.0,0.0
1.0,0.05,0.0004381432193781529,0.0072288172666536525,8.574792457616846,1.0,0.0
1.0,0.05,0.0004381432193781529,0.0072288172666536525,8.574792457616846,1.0,0.0
1.0,0.05,0.0004270782025660124,0.0072288172666536525,8.574792457616846,1.0,0.0
1.0,0.05,0.0004270782025660124,0.0072288172666536525,1.9834797925211918,1.0,0.0
1.0,0.05,0.0004270782025660124,0.0072288172666536525,1.99164655891083,1.0,0.0
1.0,0.05,0.0004270782025660124,0.0072288172666536525,1.99164655891083,1.0,0.0
1.0,0.05,0.0004410075117932234,0.0072288172666536525,1.99164655891083,1.0,0.0
1.0,0.05,0.0004410075117932234,0.0072288172666536525,1.99164655891083,1.0,0.0
1.0,0.05,0.0004410075117932234,0.006666071029987146,1.99164655891083,1.0,0.0
1.0,0.05,0.0004410075117932234,0.006210694322187462,1.99164655891083,1.0,0.0
1.0,0.05,0.00045335776591649433,0.006223931732483537,1.99164655891083,1.0,0.0
1.0,0.05,0.00045335776591649433,0.006223931732483537,1.99164655891083,1.0,0.0
1.0,0.05,0.00035969920004994113,0.006223931732483537,2.763679619741107,1.0,0.0
1.0,0.05,0.00042286388192134633,0.006339128587358679,2.763679619741107,1.0,0.0
1.0,0.05,0.00040284914815592225,0.006339128587358679,8.294404783685406,1.0,0.0
1.0,0.05,0.00040284914815592225,0.006339128587358679,8.19750098968676,1.0,0.0
1.0,0.05,0.00040284914815592225,0.006339128587358679,5.78958488708138,1.0,0.0
1.0,0.05,0.00040284914815592225,0.0073170948368648505,5.78958488708138,1.0,0.0
1.0,0.05,0.0004347961242189887,0.0062858661809991985,5.78958488708138,1.0,0.0
1.0,0.05,0.00044992599766529483,0.0062858661809991985,6.400882678605397,1.0,0.0
1.0,0.05,0.0004244857907072086,0.0062858661809991985,2.844772893765474,1.0,0.0
1.0,0.05,0.0004244857907072086,0.0062858661809991985,2.844772893765474,1.0,0.0
