,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.000370811240751576,2.4193526413760662e-05,0.00032197423963821714,0.0004127876632342124,6.584790071501099e-07,4.657156085828273e-07,1349.9400510892513,1349.9400510892513,1350.1647577223953,1435.643528187218,1.0010224464540745
s,0.005442436236708281,0.0002724561919437797,0.004936253629348931,0.005934269077297664,8.300962201421946e-06,5.87763308669038e-06,1077.2995836338112,1074.964628827965,1086.4447502595167,1487.580627486124,1.0017862434090496
tau,1.125043110973436,0.19552094766963374,0.7877875159811448,1.488708644706478,0.005532565083583517,0.003913028270089926,1248.9168470681886,1248.9168470681886,1252.7639723084765,1651.3725214814683,1.0004668914287316
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
