,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00017510864024004934,1.1466124557728069e-05,0.00015439224120962586,0.00019658945536853457,3.596735497232781e-07,2.5694015701845606e-07,1016.2868549218979,996.3082150758853,1040.9241434242776,957.8480325352471,1.0033711305305342
s,0.004097613285718061,0.00022730169800465308,0.0037005187733494898,0.004546416195484083,6.37310889159704e-06,4.507502204340002e-06,1272.0456061468326,1272.0456061468326,1288.5850017784617,1481.0870210876355,1.002600365405258
tau,5.507909761525903,2.4070909522638226,1.9307964485545632,9.65303224428623,0.07355111897958955,0.05202266455180625,1071.0418289720558,1071.0418289720558,929.473184648305,806.6350214447282,1.0027059340469628
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
